,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
85,0.0019309690277347449,0.9933,67,0,0.24003333333333335,67.0
86,0.004736759087104014,0.9331,668,0,0.2404666666666667,668.0
87,0.004051462311130995,0.9939,60,0,0.25616666666666665,60.0
88,0.00180396969476591,0.9948,51,0,0.24813333333333332,51.0
89,0.0009992861789463363,0.9945,54,0,0.23730000000000004,54.0
90,0.0026927691330384104,0.9941,59,0,0.2409,59.0
91,0.003890096661307341,0.9951,49,0,0.23663333333333333,49.0
92,0.0015679979936602424,0.9958,41,0,0.2351,41.0
93,0.0032441262085447825,0.9944,56,0,0.24233333333333332,56.0
94,0.0029974760704349207,0.9945,54,0,0.24293333333333333,54.0
95,0.0013120336541667518,0.9951,49,0,0.22516666666666665,49.0
96,0.00026584443484817645,0.9953,47,0,0.2372,47.0
97,0.0011524433701044312,0.9942,58,0,0.23053333333333334,58.0
