,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.2227757705417357,0.25638276143790845,94.92156862745098,0,0.18420223992374726,104.08169934640522
1,1.125896828876172,0.7748417075163397,28.725490196078432,0,0.36613221677559915,80.87908496732027
2,0.45402497290970384,0.8571920955882353,18.181372549019606,0,0.42463235294117646,73.41830065359477
3,0.3534910687410326,0.8966886233660132,13.166666666666666,0,0.4631204044117647,68.54901960784314
4,0.29808882651780905,0.8986800449346406,12.911764705882353,0,0.4805240672657952,66.29248366013071
5,0.26918720833009613,0.906735089869281,11.892156862745098,0,0.4484826048474945,70.3529411764706
6,0.24350217298750865,0.930095996732026,8.901960784313726,0,0.5093103213507626,62.63235294117647
7,0.22335557006020795,0.9398360906862745,7.651960784313726,0,0.5092592592592592,62.66503267973856
8,0.20516796579161783,0.9335426879084966,8.46078431372549,0,0.5036466843681917,63.31535947712418
9,0.19281213348754622,0.9188623366013072,10.32843137254902,0,0.4908854166666667,65.00326797385621
10,0.18037522844319925,0.9391467524509803,7.740196078431373,0,0.5137101715686274,62.00816993464052
11,0.16624635114262526,0.9315895629084966,8.71078431372549,0,0.5191780705337691,61.35294117647059
12,0.15530257988395982,0.9403339460784313,7.588235294117647,0,0.5431474673202615,58.35130718954248
13,0.14378806055428234,0.9434870302287582,7.200980392156863,0,0.5350583809912854,59.361111111111114
14,0.1300879453501648,0.9417381535947712,7.411764705882353,0,0.5214886301742919,60.96895424836601
15,0.12022550221523293,0.9401679942810457,7.588235294117647,0,0.5243566176470589,60.70261437908496
16,0.1103188568665797,0.941687091503268,7.431372549019608,0,0.5203567538126362,61.13398692810457
17,0.10215980522659726,0.9361213235294118,8.127450980392156,0,0.5154037309368192,61.875816993464056
18,0.0963821653926982,0.9355213439542485,8.220588235294118,0,0.5042977260348585,63.295751633986924
19,0.08175428234797873,0.9412785947712418,7.470588235294118,0,0.5323818763616558,59.60457516339871
20,0.0794192097820992,0.936670241013072,8.073529411764707,0,0.5008552900326798,63.700980392156865
21,0.06853136764444466,0.9425168504901961,7.333333333333333,0,0.5273267293028322,60.30882352941177
22,0.0642262626360368,0.9400914011437908,7.622549019607843,0,0.5043232570806101,63.23529411764705
23,0.05587134338791094,0.9333384395424837,8.47549019607843,0,0.5232375068082789,60.78594771241831
24,0.054388919030025865,0.9389808006535947,7.764705882352941,0,0.519739753540305,61.299019607843135
25,0.05234474722734952,0.9376148897058824,7.936274509803922,0,0.5126931849128541,62.18464052287582
26,0.04041312301375827,0.9471507352941176,6.715686274509804,0,0.5145399305555556,61.9264705882353
27,0.04429161733862923,0.9403977736928104,7.583333333333333,0,0.5124591503267973,62.21568627450981
