,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.5498765229522095,0.924248417721519,9.430379746835444,0,0.42019382911392406,73.18143459915612
1,0.10343538623764591,0.9637064873417721,4.468354430379747,0,0.4590255801687764,68.35864978902953
2,0.06748447541889131,0.9521360759493671,6.037974683544304,0,0.4431698312236287,70.62447257383965
3,0.06056016606440071,0.9770569620253164,2.848101265822785,0,0.5042194092827004,63.164556962025316
4,0.05288127464267756,0.9738924050632911,3.1645569620253164,0,0.41755669831223635,73.96202531645571
5,0.04484744669832742,0.9725079113924051,3.518987341772152,0,0.400810917721519,76.10548523206752
6,0.03811968197850765,0.9808148734177216,2.4556962025316458,0,0.41211761603375513,74.59915611814344
7,0.03888602377344376,0.9793314873417721,2.5569620253164556,0,0.42085311181434604,73.36286919831224
8,0.038066154019270194,0.9854628164556962,1.7721518987341771,0,0.4326872362869198,71.81856540084388
9,0.03355798070721674,0.9821993670886076,2.1012658227848102,0,0.43126977848101267,71.67510548523208
10,0.030448276736231458,0.9825949367088608,2.1392405063291138,0,0.4212486814345991,73.45991561181434
11,0.030727602397254455,0.9881329113924051,1.4303797468354431,0,0.4011075949367089,75.83122362869199
12,0.02629985716991837,0.981309335443038,2.3037974683544302,0,0.4159744198312236,74.0168776371308
13,0.032528275516879174,0.9762658227848101,3.037974683544304,0,0.37120912447257387,79.92405063291139
14,0.02250136793867082,0.9884295886075949,1.3924050632911393,0,0.48615506329113917,65.56540084388185
15,0.026656303443577237,0.9845727848101266,1.8860759493670887,0,0.3894053270042194,77.53586497890296
16,0.020602382203786265,0.9879351265822784,1.4556962025316456,0,0.4804852320675106,65.75949367088606
17,0.019875951662299076,0.9844738924050633,1.8987341772151898,0,0.37760416666666674,79.13502109704643
18,0.01967630682710033,0.9849683544303798,1.8354430379746836,0,0.398404535864979,76.20675105485233
19,0.018275305587066956,0.9886273734177216,1.4556962025316456,0,0.45632252109704646,69.0
20,0.018224881150528695,0.9900118670886076,1.2784810126582278,0,0.44125791139240506,70.86919831223628
21,0.016627221992083663,0.9847705696202531,1.860759493670886,0,0.41439214135021096,74.1603375527426
22,0.016142028415358715,0.9881329113924051,1.3417721518987342,0,0.4464003164556963,70.06329113924049
23,0.019057617324887772,0.5886075949367089,52.30379746835443,0,0.28668908227848094,90.53586497890295
24,0.017238977990928106,0.9885284810126582,1.4683544303797469,0,0.4315334915611815,72.17299578059071
25,0.009957981335359595,0.9857594936708861,1.7341772151898733,0,0.40763449367088606,75.11392405063292
26,0.01411350531149093,0.9881329113924051,1.4303797468354431,0,0.4597507911392405,68.29535864978904
27,0.01345519779940158,0.9881329113924051,1.4303797468354431,0,0.4606408227848101,68.47679324894514
28,0.010235152585819573,0.9918908227848101,1.0379746835443038,0,0.4855287447257383,65.37974683544303
29,0.012048098020049273,0.9910007911392406,1.0632911392405062,0,0.4663765822784811,67.80168776371308
30,0.012411904701189516,0.9876384493670886,1.5822784810126582,0,0.42592958860759483,73.0084388185654
31,0.008095803343830523,0.9922863924050633,0.8987341772151899,0,0.47062895569620256,66.84388185654008
32,0.012502321306122718,0.9818037974683544,2.240506329113924,0,0.4501582278481013,69.81856540084388
33,0.01620037367666143,0.9922863924050633,0.9873417721518988,0,0.4607726793248946,68.45991561181434
34,0.0041212778882293195,0.9917919303797469,1.0506329113924051,0,0.4808478375527426,65.62447257383965
35,0.008246095425818285,0.9924841772151899,0.9620253164556962,0,0.47685917721518994,66.51898734177215
36,0.00699708434365255,0.9926819620253164,0.8481012658227848,0,0.47695806962025317,66.38818565400842
37,0.008487690419751965,0.9932753164556962,0.7721518987341772,0,0.45681698312236285,68.70042194092828
38,0.005438030358114055,0.9923852848101266,0.8860759493670886,0,0.4666073312236287,67.80168776371306
39,0.009786120741314458,0.9918908227848101,0.9493670886075949,0,0.4495978375527426,69.62447257383965
40,0.007528715561721863,0.9911985759493671,1.1265822784810127,0,0.41920490506329117,73.72151898734177
41,0.007933098746122172,0.9921875,1.0,0,0.4299841772151898,72.66666666666667
42,0.008436635759284742,0.992879746835443,0.9113924050632911,0,0.45371835443037967,69.27426160337554
43,0.006076445655589215,0.9932753164556962,0.8607594936708861,0,0.42227056962025306,73.03375527426161
44,0.0072600972853915195,0.9894185126582279,1.2658227848101267,0,0.4755735759493671,66.65400843881855
45,0.007067059607382744,0.9892207278481012,1.379746835443038,0,0.3775052742616034,79.0295358649789
46,0.00703458387100229,0.9909018987341772,1.0759493670886076,0,0.4315005274261603,71.97046413502112
