,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
30,0.06069735891651362,0.5426,4574,0,0.2363666666666667,4574.0
31,0.10134396841749549,0.57,4300,0,0.24386666666666665,4300.0
32,0.09105139190796763,0.577,4230,0,0.23466666666666666,4230.0
33,0.08858401072211564,0.5872,4127,0,0.24689999999999998,4127.0
34,0.05906213587149978,0.5511,4489,0,0.23246666666666668,4489.0
35,0.05444246204569936,0.5746,4254,0,0.23086666666666666,4254.0
36,0.05848150351084769,0.6017,3983,0,0.2426,3983.0
37,0.07211810699664056,0.5962,4038,0,0.246,4038.0
38,0.06363596650771797,0.5966,4034,0,0.24683333333333335,4034.0
39,0.05304768146015704,0.6021,3979,0,0.25426666666666664,3979.0
40,0.0508465061429888,0.5968,4032,0,0.25066666666666665,4032.0
41,0.052176093973685056,0.6005,3994,0,0.248,3994.0
42,0.057135857408866286,0.588,4120,0,0.23916666666666664,4120.0
43,0.03427186340559274,0.6154,3846,0,0.24966666666666668,3846.0
44,0.018618445785250515,0.6108,3892,0,0.24683333333333332,3892.0
45,0.01251273206435144,0.6188,3812,0,0.25,3812.0
46,0.004292430632631294,0.6133,3867,0,0.25276666666666664,3867.0
47,0.005466778457048349,0.6196,3803,0,0.2578,3803.0
48,0.004898574035905767,0.6263,3737,0,0.25593333333333335,3737.0
49,0.01907371352717746,0.6381,3619,0,0.2539666666666666,3619.0
50,0.015457166409760248,0.6232,3768,0,0.2581,3768.0
51,0.030976169058703817,0.5924,4075,0,0.258,4075.0
52,0.05187850119546056,0.6193,3807,0,0.26503333333333334,3807.0
53,0.08487805121694691,0.5842,4157,0,0.25089999999999996,4157.0
54,0.07246217550709844,0.5899,4101,0,0.2508333333333333,4101.0
55,0.09727514837868512,0.5751,4249,0,0.23866666666666667,4249.0
56,0.15657353214919567,0.6067,3933,0,0.2402,3933.0
57,0.09256662707775831,0.6097,3903,0,0.25400000000000006,3903.0
58,0.05674865050241351,0.6177,3822,0,0.2660666666666667,3822.0
59,0.04374551202636212,0.6224,3776,0,0.2733666666666667,3776.0
60,0.025445041042985395,0.6163,3837,0,0.27116666666666667,3837.0
61,0.02375134010799229,0.6133,3867,0,0.26786666666666664,3867.0
62,0.01710758203989826,0.6306,3693,0,0.2763333333333334,3693.0
63,0.004584527719998732,0.6336,3663,0,0.2759333333333333,3663.0
64,0.01339405044564046,0.6305,3695,0,0.26733333333333337,3695.0
65,0.010556736116996035,0.6307,3692,0,0.2624666666666667,3692.0
66,0.009906900719215628,0.6291,3709,0,0.26406666666666667,3709.0
67,0.004065474640810862,0.6353,3647,0,0.2690666666666666,3647.0
68,0.001598073729837779,0.6367,3632,0,0.26963333333333334,3632.0
69,0.009888391108688666,0.6422,3578,0,0.2709,3578.0
70,0.002636294302647002,0.6403,3597,0,0.27309999999999995,3597.0
71,0.008113470175885595,0.637,3630,0,0.2759,3630.0
72,0.002237904380308464,0.6334,3666,0,0.2803,3666.0
73,0.001959243971214164,0.6364,3636,0,0.27726666666666666,3636.0
74,0.0006747113602614263,0.6425,3575,0,0.2742333333333334,3575.0
75,0.004900749849184649,0.6449,3550,0,0.27446666666666664,3550.0
76,0.003763780532608507,0.6308,3691,0,0.26783333333333337,3691.0
77,0.004434585171111394,0.6339,3661,0,0.2632666666666667,3661.0
78,0.00479271699077799,0.6337,3662,0,0.2596333333333333,3662.0
79,0.013338424283574568,0.6344,3656,0,0.2607333333333333,3656.0
80,0.0015352052214439027,0.6425,3575,0,0.2652666666666667,3575.0
81,0.0012922714740852825,0.6448,3551,0,0.26263333333333333,3551.0
82,0.0013583352392743109,0.6446,3554,0,0.26493333333333335,3554.0
83,0.0005168298230273649,0.6444,3556,0,0.26413333333333333,3556.0
84,0.0009698422982182819,0.6473,3527,0,0.2645,3527.0
85,0.0005519098467630101,0.6486,3514,0,0.2644666666666667,3514.0
86,0.00041067762685997877,0.651,3489,0,0.26413333333333333,3489.0
87,0.0002617965728859417,0.6525,3475,0,0.26399999999999996,3475.0
88,0.0002800660431603319,0.6536,3464,0,0.2648666666666667,3464.0
89,0.00017077924894692842,0.6534,3466,0,0.26433333333333336,3466.0
90,0.0002117758212989429,0.6533,3467,0,0.2643666666666667,3467.0
91,0.00024414090967184165,0.6536,3464,0,0.26393333333333335,3464.0
