,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.3381308993496503,0.6501229256299939,9108,0,0.17624462200368776,9108.0
1,0.8790290419597578,0.7114320835894284,7511,0,0.21707897971727105,7511.0
2,0.7505825778046749,0.7380147510755992,6820,0,0.22410878918254454,6820.0
3,0.6621013295620755,0.76259987707437,6179,0,0.2393976644130301,6179.0
4,0.5973073339224456,0.7702443146896127,5981,0,0.24113911083794304,5981.0
5,0.5455924413002042,0.7611017209588199,6219,0,0.2412543536160623,6219.0
6,0.5013531492906913,0.7733942839582053,5898,0,0.2506786519155911,5898.0
7,0.4639500113496757,0.7684772587584512,6026,0,0.23003738987912312,6026.0
8,0.42821350964970717,0.7470421020282729,6584,0,0.24085740626920712,6584.0
9,0.39705824807397744,0.7655961893054702,6101,0,0.24200983405039947,6101.0
10,0.3652807225535933,0.7634834050399508,6157,0,0.23615806187256708,6157.0
11,0.34206425857514217,0.7929855562384758,5388,0,0.25492982995287855,5388.0
12,0.3166541712465429,0.7743162261831592,5874,0,0.23131786519155914,5874.0
13,0.3040314992875827,0.7843423478795328,5614,0,0.24928293382503586,5614.0
14,0.2999684634500014,0.7601029502151199,6245,0,0.22427525097316123,6245.0
15,0.2880110027561164,0.7758912108174555,5833,0,0.23401966810079902,5833.0
16,0.26362074980340394,0.7835740626920713,5634,0,0.23713122311001844,5634.0
17,0.2517357088644011,0.7714351567301783,5949,0,0.23153554599467321,5949.0
18,0.23472428479768392,0.7965964966195451,5295,0,0.24231714812538416,5295.0
19,0.2431972571218995,0.7831899200983405,5643,0,0.24016594960049167,5643.0
20,0.23234501507068214,0.7759680393362016,5831,0,0.2447116369596394,5831.0
21,0.22825117888593316,0.78779963122311,5524,0,0.22815509116984223,5524.0
22,0.21820454881932969,0.784880147510756,5600,0,0.22933312845728335,5600.0
23,0.21027496370702908,0.7926782421634911,5396,0,0.2416641057160418,5396.0
24,0.21440946463114602,0.7881069452980947,5516,0,0.24060131120671993,5516.0
25,0.20795265422609086,0.7755838967424709,5841,0,0.24234275763163285,5841.0
26,0.18450757150916833,0.7852642901044868,5589,0,0.2454927269002254,5589.0
27,0.22634712510052465,0.7917947141979103,5420,0,0.24665795943454208,5420.0
28,0.19733902636423076,0.7869161032575291,5547,0,0.24416103257529195,5547.0
29,0.18883713320863812,0.7824216349108789,5664,0,0.2413439868879328,5664.0
30,0.1833928131830514,0.7779271665642287,5780,0,0.23483917230075804,5780.0
31,0.20618567736517462,0.778119237861094,5776,0,0.23631171891005942,5776.0
32,0.1875418772702651,0.7900660725261217,5465,0,0.2438281089940586,5465.0
33,0.16182942774397624,0.7763521819299324,5822,0,0.24499334152837535,5822.0
34,0.17914556577671645,0.7777350952673633,5785,0,0.23961534521614425,5785.0
35,0.20799332073055896,0.7816533497234174,5683,0,0.2349544150788773,5683.0
36,0.1828091711158913,0.7779655808236017,5780,0,0.24979512395001024,5780.0
37,0.17342228562039255,0.7831515058389674,5645,0,0.2397305879942635,5645.0
38,0.17158480614256533,0.7814612784265519,5689,0,0.2407933825035853,5689.0
39,0.16402371631159524,0.7813844499078058,5691,0,0.2414720344191764,5691.0
40,0.19528769689642284,0.7999385371850031,5208,0,0.257260295021512,5208.0
41,0.1750724444402721,0.7847649047326367,5603,0,0.24907805777504607,5603.0
42,0.18174552321991422,0.7817301782421635,5681,0,0.24989756197500512,5681.0
43,0.15678024989671244,0.7841118623232944,5619,0,0.24190739602540465,5619.0
44,0.19379565298111362,0.7814612784265519,5689,0,0.23777146076623643,5689.0
45,0.17910944422395747,0.7863014751075599,5563,0,0.23293126408522843,5563.0
46,0.1640935067756292,0.7821143208358943,5672,0,0.24678600696578568,5672.0
47,0.1696080632479931,0.784880147510756,5600,0,0.24224031960663797,5600.0
48,0.14737073038971782,0.7894514443761524,5481,0,0.23632452366318377,5481.0
49,0.16974844315328502,0.7934465273509527,5377,0,0.23792511780372871,5377.0
