,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.8966022670417653,0.49880915795943453,13047,6.3146772384643555,0.28832462610120874,13047.0
1,1.4660082125009741,0.5979179471419791,10467,3.0022733211517334,0.3332437000614628,10467.0
2,1.3335249233721498,0.6314535955746773,9594,1.310746431350708,0.3482124564638394,9594.0
3,1.26314153026167,0.6074446834665027,10219,2.0896613597869873,0.34339786928908006,10219.0
4,1.2032957961434438,0.6717501536570375,8545,2.4480807781219482,0.3783548453185823,8545.0
5,1.170866760529782,0.6692148125384143,8610,1.2299370765686035,0.3802627535341119,8610.0
6,1.1447148727359915,0.6687922556853104,8622,1.8617820739746094,0.3782011882810899,8622.0
7,1.1029457805162652,0.6894207129686539,8085,2.096489191055298,0.39268336406474086,8085.0
8,1.0875479369389447,0.7040181315304241,7704,1.7333168983459473,0.3915181315304241,7704.0
9,1.0609083016614367,0.709319299323909,7567,3.9487462043762207,0.4010960868674452,7567.0
10,1.0375532701128438,0.7159649661954518,7393,2.7391152381896973,0.39425834869903703,7393.0
11,1.0147030225715732,0.7202289489858635,7283,1.5354125499725342,0.4104179471419791,7283.0
12,1.0105192977888626,0.7201521204671174,7285,2.025216817855835,0.39720344191763984,7285.0
13,0.9869411220574319,0.7306776275353412,7010,1.729243516921997,0.40890698627330463,7010.0
14,0.9698589912376498,0.7201521204671174,7285,1.760266900062561,0.4052960458922352,7285.0
15,0.9671658112521183,0.7423555623847572,6707,1.8953627347946167,0.41589838147920516,6707.0
16,0.9412753045410289,0.7519975414874002,6455,1.7860087156295776,0.4129148740012292,6455.0
17,0.9260618429528805,0.729678856791641,7037,4.638288497924805,0.40747285392337634,7037.0
18,0.9288140441711407,0.746619545175169,6595,1.360379934310913,0.43618111042819097,6595.0
19,0.9120656605670577,0.7529578979717271,6431,1.530657410621643,0.43478539233763575,6431.0
20,0.9056298273459932,0.7575676090964967,6310,1.178745150566101,0.4343884449907806,6310.0
21,0.9176335079117012,0.7523432698217578,6447,1.5019080638885498,0.4265135218192993,6447.0
22,0.8864914312624277,0.7546865396435156,6386,5.864927768707275,0.4253098750256095,6386.0
23,0.8740919071837256,0.7604102642901045,6237,1.1210585832595825,0.42612937922556854,6237.0
24,0.8960530875329662,0.7585663798401967,6284,3.344331979751587,0.42962507682851875,6284.0
25,0.8686098023097116,0.7607944068838353,6227,1.187379240989685,0.4182672608072116,6227.0
26,0.8618759575330112,0.760679164105716,6230,1.567015528678894,0.4196501741446425,6230.0
27,0.8574360182457731,0.7544176398279041,6393,1.3372828960418701,0.42554036058184797,6393.0
28,0.8484252737347324,0.764021204671174,6142,1.7055782079696655,0.4416231305060438,6142.0
29,0.8366206528391327,0.770820528580209,5965,1.724255084991455,0.4319555418971522,5965.0
30,0.8416778015674201,0.7584127228027043,6289,2.999274969100952,0.42249282933825033,6289.0
31,0.8438563378077195,0.7686309157959434,6023,1.4915672540664673,0.4415206924810489,6023.0
32,0.8420536501746523,0.7725875845113707,5919,1.4665151834487915,0.43824267568121283,5919.0
33,0.8539581176943315,0.7804240934234788,5715,2.4212732315063477,0.4419944683466503,5715.0
34,0.8111503761159512,0.7753918254456054,5847,1.6339067220687866,0.4415847162466708,5847.0
35,0.8152050132911997,0.7749692685925015,5858,1.1027393341064453,0.4374871952468757,5858.0
36,0.8248735954636648,0.7829210202827289,5651,1.2398773431777954,0.44049631223110014,5651.0
37,0.8268520549645745,0.7676321450522434,6048,2.0463051795959473,0.4256171891005942,6048.0
38,0.8143059954678923,0.7760832821143209,5828,1.4451500177383423,0.43362015980331897,5828.0
39,0.799543310430579,0.7813460356484327,5691,2.834207773208618,0.4423658061872567,5691.0
40,0.8214536389507855,0.7810387215734481,5699,1.0056688785552979,0.43902376562179884,5699.0
41,0.789151368816,0.7811155500921942,5697,3.3904366493225098,0.44335177217783245,5697.0
42,0.8277902088854973,0.7585663798401967,6284,2.1667561531066895,0.4398432698217578,6284.0
43,0.8115704975966503,0.780039950829748,5726,1.383601427078247,0.4391646179061668,5726.0
44,0.7737348558302235,0.7889136447449293,5495,1.850124478340149,0.4557595779553371,5495.0
45,0.782953591566728,0.7797710510141365,5733,2.302640676498413,0.43483661135013313,5733.0
46,0.7971568876073842,0.7809618930547019,5702,3.694185256958008,0.4450676090964966,5702.0
47,0.7690093259413047,0.7773125384142594,5796,2.1654157638549805,0.43248053677525095,5796.0
48,0.7908890197550567,0.7859557467732022,5571,1.045317530632019,0.45044560540872775,5571.0
49,0.8180531688461874,0.7785033804548248,5766,1.5273791551589966,0.43712866215939356,5766.0
