,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.4240960224919406,0.9515,484,3.815035343170166,0.3374,484.0
1,0.1936881720091253,0.964,360,2.5055999755859375,0.3622666666666667,360.0
2,0.15768708662897077,0.9633,366,0.9029432535171509,0.35283333333333333,366.0
3,0.13924744067356942,0.9657,343,0.18229509890079498,0.3913,343.0
4,0.11777304923076941,0.9735,264,0.25622156262397766,0.4202666666666666,264.0
5,0.11891351848710498,0.9728,272,0.37970399856567383,0.4019333333333333,272.0
6,0.1059444944111002,0.9712,288,0.04138752818107605,0.42186666666666667,288.0
7,0.10171884948551926,0.9714,285,0.03187078982591629,0.4303333333333333,285.0
8,0.09108111078038494,0.9779,221,0.07108467072248459,0.4253,221.0
9,0.08891431684110393,0.978,220,0.13072796165943146,0.4270333333333333,220.0
10,0.09080526760374522,0.975,250,2.223961353302002,0.43920000000000003,250.0
11,0.08667897762826964,0.9775,224,0.06110934913158417,0.42976666666666663,224.0
12,0.07918623049027289,0.9776,223,0.04310556873679161,0.4409,223.0
13,0.07722660539442487,0.9778,221,0.028191037476062775,0.45916666666666667,221.0
14,0.07502634654183926,0.9768,231,0.07723674923181534,0.42196666666666666,231.0
15,0.07768410438102724,0.9765,234,0.05832381173968315,0.44593333333333335,234.0
16,0.07281523194421638,0.9781,219,0.07706649601459503,0.42,219.0
17,0.0741812589395746,0.9801,199,0.08724749833345413,0.4364333333333333,199.0
18,0.07245232404873489,0.9818,181,1.5103633403778076,0.43616666666666665,181.0
19,0.07313273401611052,0.9825,174,0.09345883876085281,0.4310333333333334,174.0
20,0.06697098559227214,0.9798,201,0.06405122578144073,0.4151666666666667,201.0
21,0.06383077861347708,0.9793,207,0.07887239754199982,0.43566666666666665,207.0
22,0.0647204155477449,0.98,200,0.08600623905658722,0.44179999999999997,200.0
23,0.06940993459819264,0.9813,187,0.06241043284535408,0.434,187.0
24,0.06250608265562702,0.9806,193,0.04647018387913704,0.42253333333333337,193.0
25,0.06290153718546318,0.9793,207,0.07833622395992279,0.42893333333333333,207.0
26,0.06519560881155773,0.9786,213,0.06347085535526276,0.4371333333333334,213.0
27,0.0694247889452781,0.9782,218,0.34111565351486206,0.4331,218.0
28,0.061712643290778066,0.9795,204,0.06293678283691406,0.43726666666666664,204.0
29,0.058325308085437635,0.9812,188,0.050766654312610626,0.4419666666666667,188.0
30,0.058287076815173006,0.9811,189,0.10064749419689178,0.4455,189.0
31,0.06764134769802092,0.9819,181,0.15916235744953156,0.4478333333333333,181.0
32,0.06123977685262277,0.9817,182,0.03771602734923363,0.43933333333333335,182.0
33,0.056436274525508465,0.9812,188,0.0545324832201004,0.45576666666666665,188.0
34,0.061405444255443344,0.9821,179,0.5056798458099365,0.44376666666666664,179.0
35,0.06202108111137158,0.9804,195,0.10825558006763458,0.4432666666666667,195.0
36,0.05715563848733585,0.9813,187,0.0461641326546669,0.43576666666666664,187.0
37,0.05911978227618903,0.9809,191,0.058466263115406036,0.4384333333333334,191.0
38,0.053246744108700554,0.9779,221,0.41239893436431885,0.45493333333333336,221.0
39,0.057382113675959835,0.9807,192,0.05120953544974327,0.4480666666666666,192.0
40,0.055405415362100995,0.978,220,0.09359769523143768,0.4217,220.0
41,0.05468692379546462,0.9809,191,0.10902530699968338,0.4398333333333333,191.0
42,0.05970586047686161,0.9802,198,0.027187395840883255,0.4386333333333334,198.0
43,0.04816142429509568,0.9821,179,0.07521136105060577,0.44636666666666663,179.0
44,0.04936905706914901,0.9815,184,0.06459710001945496,0.4572333333333334,184.0
45,0.05361553040134231,0.983,170,0.946847677230835,0.4601,170.0
46,0.05537824863925333,0.9822,178,0.09536532312631607,0.4526666666666667,178.0
47,0.05180186826076166,0.9822,178,0.0484103262424469,0.45216666666666666,178.0
48,0.05285725199460338,0.9821,179,0.05574541911482811,0.45646666666666663,179.0
49,0.05784235623421708,0.9821,179,0.029518496245145798,0.45520000000000005,179.0
