,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.9024257642509292,0.3772,6228,1.511885643005371,0.22740000000000002,6228.0
1,1.7684709007722619,0.4186,5813,1.4629355669021606,0.2338,5813.0
2,1.7140147768668015,0.4406,5594,1.4014413356781006,0.2413,5594.0
3,1.6855322466279468,0.4608,5392,1.4778342247009277,0.23700000000000002,5392.0
4,1.6559015408049536,0.4541,5459,1.574104905128479,0.2387,5459.0
5,1.641830075831309,0.4649,5351,1.650291919708252,0.24316666666666667,5351.0
6,1.6296378400203955,0.4721,5279,1.878092646598816,0.24349999999999997,5279.0
7,1.6127331074136888,0.4758,5242,1.5586274862289429,0.24006666666666665,5242.0
8,1.5976261513946701,0.4771,5228,1.6323035955429077,0.2464666666666667,5228.0
9,1.582966257620902,0.476,5240,1.7794092893600464,0.2426,5240.0
10,1.5619833791342965,0.4812,5187,1.5971542596817017,0.23819999999999997,5187.0
11,1.550187693025074,0.4843,5157,1.7366955280303955,0.24023333333333333,5157.0
12,1.5324823925965023,0.4902,5098,1.809898018836975,0.23583333333333334,5098.0
13,1.5222341257290248,0.4904,5096,2.075032949447632,0.2406,5096.0
14,1.5058679280489902,0.4951,5049,1.6928632259368896,0.24439999999999998,5049.0
15,1.4909056346781933,0.4908,5092,2.43284010887146,0.24413333333333334,5092.0
16,1.4978196059700346,0.4937,5063,2.001955509185791,0.24676666666666666,5063.0
17,1.4743961913742287,0.4953,5046,1.9527208805084229,0.23523333333333332,5046.0
18,1.4603922458460732,0.5006,4994,2.099963665008545,0.2382,4994.0
19,1.4483234442933632,0.5034,4966,1.979248046875,0.23906666666666668,4966.0
20,1.4430890392212972,0.4965,5035,2.300741195678711,0.23916666666666667,5035.0
21,1.4264302875873816,0.5073,4927,2.248769760131836,0.24170000000000003,4927.0
22,1.4266881142219487,0.5064,4936,2.4357898235321045,0.24973333333333333,4936.0
23,1.4158846096400797,0.5109,4891,2.131091833114624,0.24736666666666665,4891.0
24,1.3977151909013734,0.5057,4943,2.734027147293091,0.24066666666666667,4943.0
25,1.4071505496101657,0.5078,4922,2.2568209171295166,0.24453333333333335,4922.0
26,1.3820144995285646,0.5134,4866,2.393563985824585,0.2329,4866.0
27,1.378561223510408,0.5191,4809,2.5854499340057373,0.23993333333333333,4809.0
28,1.3874071627637765,0.5091,4909,2.8268558979034424,0.24966666666666662,4909.0
29,1.370424749642393,0.5123,4877,2.616004467010498,0.24573333333333333,4877.0
30,1.3500004110545138,0.5187,4812,2.8503000736236572,0.24749999999999997,4812.0
31,1.348764397802144,0.5132,4868,3.473247766494751,0.2434333333333333,4868.0
32,1.354815440891433,0.5114,4886,2.8298442363739014,0.23843333333333336,4886.0
33,1.3723151213931342,0.5087,4913,2.8384838104248047,0.24193333333333333,4913.0
34,1.3277198267679144,0.5319,4681,3.4490530490875244,0.24739999999999998,4681.0
35,1.3186424779195856,0.5239,4761,3.11086368560791,0.2455333333333333,4761.0
36,1.3073386715276398,0.5085,4915,3.432858467102051,0.23683333333333334,4915.0
37,1.2954956136480735,0.522,4780,2.964392900466919,0.23770000000000002,4780.0
38,1.3006942017670096,0.5147,4852,3.262970447540283,0.2288666666666667,4852.0
39,1.281516613316362,0.5133,4867,3.0818779468536377,0.236,4867.0
40,1.2875077524324403,0.5256,4744,4.863189697265625,0.2429,4744.0
41,1.2939187782089205,0.5165,4835,3.325955867767334,0.24283333333333335,4835.0
42,1.2707654577102103,0.5189,4811,3.2711057662963867,0.24,4811.0
43,1.4835632047513976,0.4828,5172,2.838541269302368,0.23970000000000002,5172.0
44,1.4074678908299356,0.5166,4834,3.4313571453094482,0.25,4834.0
45,1.3178597231851006,0.5278,4721,3.402219772338867,0.24396666666666667,4721.0
46,1.3155237022977675,0.5242,4758,3.3055059909820557,0.24003333333333332,4758.0
47,1.2969604219398359,0.5235,4765,6.506982803344727,0.24333333333333332,4765.0
48,1.2573890011676037,0.525,4750,3.8774821758270264,0.23723333333333332,4750.0
49,1.2490007996994212,0.5261,4739,3.5729451179504395,0.24453333333333335,4739.0
