,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.3942639624091455,0.6435156730178242,9280,0,0.21555521409547226,9280.0
1,0.9321615302057338,0.6843884449907806,8216,0,0.2203057775046097,8216.0
2,0.8022081193483975,0.6990626920712969,7833,0,0.2334178447039541,7833.0
3,0.7098225151511499,0.7481561155500922,6556,0,0.24549272690022536,6556.0
4,0.640493843100612,0.7542639827904118,6396,0,0.256159086252817,6396.0
5,0.5921285297359314,0.7326367547633682,6959,0,0.25459690637164517,6959.0
6,0.5419019999498144,0.7490780577750461,6532,0,0.26462302806801885,6532.0
7,0.5058027224201811,0.7504225568531039,6497,0,0.2581694324933415,6497.0
8,0.4661459867050523,0.7696681007990166,5996,0,0.26254865806187255,5996.0
9,0.4362578955374454,0.7787338660110633,5760,0,0.27735095267363247,5760.0
10,0.41145387548312284,0.7492317148125384,6528,0,0.2641748617086663,6528.0
11,0.38672556655662615,0.7687077443146896,6021,0,0.2704619954927269,6021.0
12,0.36359010603362485,0.7766979102642901,5812,0,0.262740729358738,5812.0
13,0.34667673900240376,0.777120467117394,5801,0,0.2799119032985044,5801.0
14,0.3239446422108391,0.7729717271051014,5910,0,0.2690150583896742,5910.0
15,0.30547404017977586,0.7732406269207129,5903,0,0.26185720139315716,5903.0
16,0.29357414609030297,0.7704748002458512,5975,0,0.2614858635525507,5975.0
17,0.2883078911135024,0.7654425322679779,6106,0,0.2618059823806597,6106.0
18,0.2845402787674098,0.7820759065765212,5673,0,0.25590299119032983,5673.0
19,0.2707575474148082,0.7716656422864168,5943,0,0.26513521819299324,5943.0
20,0.25379117622860053,0.7720881991395205,5933,0,0.2606919688588404,5933.0
21,0.24544502109140529,0.7872234173325138,5539,0,0.2744442737144028,5539.0
22,0.24235365985709237,0.7739704978488015,5884,0,0.2735223314894489,5884.0
23,0.24837427027059017,0.7686693300553166,6021,0,0.26178037287441097,6021.0
24,0.22481459622594185,0.7850338045482483,5595,0,0.26751690227412417,5595.0
25,0.21808044861379705,0.781000307314075,5701,0,0.2614346445400533,5701.0
26,0.2328298895845092,0.7802320221266134,5721,0,0.26500717066174967,5721.0
27,0.2196520336734089,0.772280270436386,5927,0,0.2644181520180291,5927.0
28,0.2269062039783768,0.7743930547019053,5873,0,0.27270282728948986,5873.0
29,0.20679520817933386,0.763521819299324,6155,0,0.25912978897766853,6155.0
30,0.22653103688559925,0.7785417947141979,5764,0,0.2710638188895718,5764.0
31,0.20067964284274345,0.7715119852489244,5948,0,0.26626203646793695,5948.0
32,0.18355614233975695,0.7764674247080516,5819,0,0.26598033189920095,5819.0
33,0.18686081800712018,0.779540565457898,5739,0,0.26379071911493546,5739.0
34,0.1949944031933448,0.7789643515673018,5753,0,0.2701674861708666,5753.0
35,0.2122040344053819,0.7795789797172711,5737,0,0.27528938742061054,5737.0
36,0.1757423773319681,0.7793484941610326,5744,0,0.26997541487400123,5744.0
37,0.2016023252707467,0.7695528580208973,5999,0,0.26685105511165746,5999.0
38,0.19227329598382079,0.7783113091579594,5771,0,0.26404681417742265,5771.0
39,0.19530059933253655,0.7854563614013522,5584,0,0.2686181110428191,5584.0
40,0.18538666862130462,0.77470036877689,5865,0,0.2569785904527761,5865.0
41,0.15936353077131912,0.7750076828518746,5857,0,0.26486631837738167,5857.0
42,0.18710189086949439,0.7799631223110018,5728,0,0.2694248104896538,5728.0
43,0.20312172078302226,0.7681315304240934,6036,0,0.2642260807211637,6036.0
44,0.17674535428385188,0.7858020897357099,5576,0,0.2729717271051014,5576.0
45,0.15216357065852443,0.7802320221266134,5721,0,0.26719678344601516,5721.0
46,0.198094479841856,0.7677858020897357,6045,0,0.27044919073960255,6045.0
47,0.169716015657842,0.7667870313460357,6071,0,0.26772177832411387,6071.0
48,0.167531630827899,0.7862246465888137,5565,0,0.26713275968039335,5565.0
49,0.17366956522748656,0.7791948371235402,5748,0,0.27073089530833844,5748.0
