,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.9109028616960901,0.4087,5912,1.7769674062728882,0.2682666666666667,5912.0
1,1.7729932195948859,0.4262,5738,1.510880947113037,0.27576666666666666,5738.0
2,1.7256313201284756,0.4321,5679,1.6667931079864502,0.27623333333333333,5679.0
3,1.6881600078875132,0.4445,5555,1.3893086910247803,0.2711,5555.0
4,1.6661835547781338,0.4576,5424,1.7294267416000366,0.2924,5424.0
5,1.6429364376694617,0.4607,5393,1.6350388526916504,0.29716666666666663,5393.0
6,1.6232998619114396,0.4728,5272,1.9063681364059448,0.29233333333333333,5272.0
7,1.6086575663002738,0.4698,5302,2.02122163772583,0.2933333333333333,5302.0
8,1.5987333807632,0.4746,5254,1.751328468322754,0.2920333333333333,5254.0
9,1.5718455941137606,0.4861,5139,1.9141314029693604,0.2976666666666667,5139.0
10,1.5483205971056528,0.488,5120,2.1266894340515137,0.2981,5120.0
11,1.531348782299209,0.4854,5145,2.071106433868408,0.2951333333333333,5145.0
12,1.5236523486401914,0.4902,5098,2.1801090240478516,0.29486666666666667,5098.0
13,1.50910947270637,0.5012,4988,2.146775960922241,0.30496666666666666,4988.0
14,1.500793155527463,0.4937,5063,2.2957406044006348,0.3015333333333334,5063.0
15,1.4793628227971767,0.4962,5038,2.180295467376709,0.2921,5038.0
16,1.4849095383699793,0.4991,5009,2.21742844581604,0.29833333333333334,5009.0
17,1.460465774048854,0.5033,4967,3.7079014778137207,0.2987,4967.0
18,1.4571936313253249,0.505,4950,2.2216296195983887,0.30416666666666664,4950.0
19,1.4666246310637816,0.4979,5021,2.3923799991607666,0.3053,5021.0
20,1.4373016196445827,0.4966,5034,2.9084973335266113,0.29636666666666667,5034.0
21,1.4607594944264768,0.504,4960,2.528775215148926,0.3038,4960.0
22,1.4307889233540445,0.5015,4985,2.8201067447662354,0.3052333333333333,4985.0
23,1.4148932286422617,0.5081,4919,2.9301466941833496,0.30183333333333334,4919.0
24,1.3929852908545166,0.507,4930,2.816471576690674,0.30163333333333336,4930.0
25,1.3893336135975636,0.5191,4809,3.2904255390167236,0.3151,4809.0
26,1.3829706117619562,0.511,4890,3.2299554347991943,0.31120000000000003,4890.0
27,1.3705711286433422,0.5127,4873,2.9068737030029297,0.3065333333333333,4873.0
28,1.3595216957322003,0.5047,4953,3.8809163570404053,0.29433333333333334,4953.0
29,1.3605053507498581,0.5137,4863,3.378800630569458,0.3062333333333333,4863.0
30,1.3614020695651534,0.5227,4772,5.394306182861328,0.3102,4772.0
31,1.3536045238049361,0.5267,4733,3.8020291328430176,0.30806666666666666,4733.0
32,1.3345087692685371,0.5187,4812,5.971129417419434,0.30816666666666664,4812.0
33,1.3262562312348916,0.5195,4805,3.975579261779785,0.3046,4805.0
34,1.3286218943387051,0.5134,4866,4.175739288330078,0.3039,4866.0
35,1.3601431663889085,0.5163,4837,3.4358537197113037,0.31653333333333333,4837.0
36,1.3139051607925527,0.5187,4812,3.699622869491577,0.3029,4812.0
37,1.3116263412211062,0.5208,4792,4.676827430725098,0.3072666666666667,4792.0
38,1.3119106917050634,0.5219,4781,3.9783620834350586,0.30670000000000003,4781.0
39,1.2885452099960215,0.5318,4681,5.004763126373291,0.31793333333333335,4681.0
40,1.2786242776978625,0.5189,4811,4.736103057861328,0.30616666666666664,4811.0
41,1.2672241282289045,0.5252,4748,4.546049118041992,0.3054333333333333,4748.0
42,1.2935920849333715,0.5215,4785,11.12272834777832,0.30563333333333337,4785.0
43,1.2771158692610525,0.5157,4842,4.593534469604492,0.3081333333333333,4842.0
44,1.2727256684842772,0.5352,4648,4.6917829513549805,0.3128,4648.0
45,1.3540487306831528,0.5183,4817,8.229256629943848,0.3073333333333333,4817.0
46,1.3793610860831547,0.5089,4911,5.371847152709961,0.29996666666666666,4911.0
47,1.293381105809316,0.5169,4831,4.975955963134766,0.31093333333333334,4831.0
48,1.2575580586482138,0.5231,4769,6.751515865325928,0.311,4769.0
49,1.24411336653424,0.531,4690,24.1812801361084,0.3092,4690.0
