,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.904057079423083,0.3877,6123,8.345720291137695,0.2513666666666667,6123.0
1,1.7704791896534662,0.4286,5714,4.42924165725708,0.2738333333333333,5714.0
2,1.7214199556921521,0.4376,5624,4.801091194152832,0.2819333333333333,5624.0
3,1.6933791693979807,0.4491,5508,2.359727621078491,0.2870333333333333,5508.0
4,1.6650613877024965,0.4532,5467,1.8975704908370972,0.2820333333333333,5467.0
5,1.648264519924665,0.4618,5382,2.6984944343566895,0.287,5382.0
6,1.6327020195278807,0.4664,5336,1.3369921445846558,0.28240000000000004,5336.0
7,1.6095308648408764,0.4629,5371,2.113103151321411,0.2876,5371.0
8,1.6013293862342834,0.4689,5311,1.8446332216262817,0.29186666666666666,5311.0
9,1.579670862994925,0.4806,5194,1.7306373119354248,0.29683333333333334,5194.0
10,1.5568815017268605,0.4839,5161,1.3495885133743286,0.29819999999999997,5161.0
11,1.5387557488288321,0.4825,5175,1.2517280578613281,0.298,5175.0
12,1.536797074940953,0.4833,5166,1.9996192455291748,0.29346666666666665,5166.0
13,1.521319721737047,0.4926,5074,1.5951294898986816,0.294,5074.0
14,1.5157986305055826,0.4933,5066,1.3896926641464233,0.29996666666666666,5066.0
15,1.4971471933552818,0.4983,5017,1.3690003156661987,0.30319999999999997,5017.0
16,1.4838933648854276,0.4945,5055,1.495174765586853,0.29586666666666667,5055.0
17,1.4703138622924359,0.4974,5025,1.579922080039978,0.30646666666666667,5025.0
18,1.4677130862744185,0.4926,5074,1.7038213014602661,0.30036666666666667,5074.0
19,1.460803436101788,0.4975,5024,1.8299450874328613,0.2970333333333333,5024.0
20,1.447676752170507,0.5056,4943,1.850338339805603,0.29843333333333333,4943.0
21,1.4342747565603604,0.4992,5008,1.398221492767334,0.2902666666666667,5008.0
22,1.4133141776070977,0.5096,4903,1.4638917446136475,0.3009,4903.0
23,1.4151544557870739,0.5099,4901,1.0148086547851562,0.3019,4901.0
24,1.4223675410242846,0.5114,4886,1.3060171604156494,0.29986666666666667,4886.0
25,1.4164698719978333,0.5048,4952,1.7530828714370728,0.2976666666666667,4952.0
26,1.400427555080748,0.5152,4848,1.9540777206420898,0.30939999999999995,4848.0
27,1.3844386791660839,0.5105,4895,2.382758617401123,0.3095,4895.0
28,1.369471947207068,0.5169,4831,1.288041591644287,0.3037,4831.0
29,1.3670555570699874,0.5149,4851,1.3560937643051147,0.3055666666666667,4851.0
30,1.3663850278749954,0.5123,4877,1.4415996074676514,0.3053,4877.0
31,1.3407713870932585,0.5156,4844,1.4578934907913208,0.3018,4844.0
32,1.3568137875438606,0.5035,4965,1.9103184938430786,0.3007666666666667,4965.0
33,1.3402761977954503,0.5186,4814,1.4427058696746826,0.3103666666666666,4814.0
34,1.332962586061798,0.5251,4749,3.884479284286499,0.3107333333333333,4749.0
35,1.3317249669645825,0.5105,4895,1.029074788093567,0.30306666666666665,4895.0
36,1.3298245459577462,0.517,4830,1.3581606149673462,0.30429999999999996,4830.0
37,1.3029101558410339,0.5264,4736,2.0972371101379395,0.30513333333333337,4736.0
38,1.2970350349906588,0.5197,4802,1.5188877582550049,0.30893333333333334,4802.0
39,1.2882684362630774,0.5302,4698,1.0000174045562744,0.3085,4698.0
40,1.3304101498457637,0.5225,4775,1.585918664932251,0.3062333333333333,4775.0
41,1.2901904646062503,0.5144,4856,2.9360263347625732,0.3062666666666667,4856.0
42,1.2846561924819528,0.5205,4795,1.5823321342468262,0.31033333333333335,4795.0
43,1.313565160888825,0.4935,5064,2.125884532928467,0.3007,5064.0
44,1.360243219528755,0.5154,4846,1.7397875785827637,0.3038,4846.0
45,1.2908706045063743,0.5331,4669,1.6019272804260254,0.31173333333333336,4669.0
46,1.270879373933277,0.5215,4785,1.249070405960083,0.3071,4785.0
47,1.2581124140398345,0.5248,4752,0.9213090538978577,0.30960000000000004,4752.0
48,1.252383762902587,0.5181,4819,2.832026720046997,0.3069,4819.0
49,1.287561412710343,0.5196,4804,1.41269850730896,0.3058,4804.0
