,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.8931287428981942,0.5267363245236631,12320,1.6026661396026611,0.13831694324933416,12320.0
1,1.4600662887839606,0.606100184388445,10253,1.953876256942749,0.13918766646179062,10253.0
2,1.323044913070755,0.6330285802089736,9553,2.167168617248535,0.1392260807211637,9553.0
3,1.245682580066738,0.6518899815611555,9062,2.475055694580078,0.15035341118623233,9062.0
4,1.2057507921038126,0.6820835894283959,8275,2.4249427318573,0.13914925220241753,8275.0
5,1.1649076217725092,0.6825445605408728,8264,2.2239131927490234,0.14585894283958206,8264.0
6,1.1309079251384497,0.6885371850030731,8108,2.15161395072937,0.14557723827084612,8108.0
7,1.1040669914492942,0.6958743085433313,7916,2.170128583908081,0.14592296660520385,7916.0
8,1.0854848675299762,0.6967578365089121,7894,2.069059133529663,0.1539643515673018,7894.0
9,1.071673809441545,0.6898048555623848,8074,2.2782156467437744,0.15639725466093013,8074.0
10,1.0383431368932463,0.7127765826674862,7476,2.1770808696746826,0.15585945502970702,7476.0
11,1.0157287270945503,0.7213429625076828,7254,2.455641508102417,0.14652479000204877,7254.0
12,1.00019958280863,0.7269130301167793,7109,2.222468614578247,0.15422044662978898,7109.0
13,0.9661491486497056,0.7207283343577136,7270,2.4634251594543457,0.1425425117803729,7270.0
14,0.9732259141834002,0.7330593116164721,6948,2.5203092098236084,0.15165949600491702,6948.0
15,0.9723777426151267,0.7213045482483098,7254,2.674816846847534,0.1450266338864987,7254.0
16,0.9497321457636921,0.7361708666256914,6868,2.545461654663086,0.14918817865191558,6868.0
17,0.9415233503850619,0.7221496619545175,7233,2.528319835662842,0.1460638188895718,7233.0
18,0.9372012190093424,0.7328672403196066,6954,2.7851157188415527,0.1469985658676501,6954.0
19,0.9171075899702058,0.7465043023970498,6599,2.8756039142608643,0.1629660930137267,6599.0
20,0.9236304434457622,0.7428165334972342,6694,3.3229477405548096,0.15669176398279042,6694.0
21,0.9110988281908773,0.7554932390903504,6364,3.268378734588623,0.15629481663593525,6364.0
22,0.9011046977114499,0.7520743700061463,6454,3.1163623332977295,0.1446296865396435,6454.0
