,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.4255894779207859,0.9513,486,4.892477035522461,0.3455333333333333,486.0
1,0.19386380599488964,0.9655,344,5.626239776611328,0.369,344.0
2,0.15621822047695563,0.9668,332,6.516729831695557,0.37599999999999995,332.0
3,0.1360408327511107,0.968,320,9.599376678466797,0.3449,320.0
4,0.1267284749749493,0.9708,292,10.713193893432617,0.36946666666666667,292.0
5,0.1117411164657459,0.9755,244,11.316469192504883,0.3716,244.0
6,0.10143227910334215,0.972,280,12.684524536132812,0.3626666666666667,280.0
7,0.09996520547269869,0.9765,234,13.918442726135254,0.38586666666666664,234.0
8,0.09657465452809555,0.9771,229,18.6082820892334,0.38493333333333335,229.0
9,0.09183761414768893,0.9783,217,16.366621017456055,0.3837,217.0
10,0.08394714996680804,0.9748,252,19.467763900756836,0.40419999999999995,252.0
11,0.080462896892381,0.9797,202,18.674495697021484,0.38693333333333335,202.0
12,0.08158835330072191,0.9758,242,18.611204147338867,0.3889666666666667,242.0
13,0.07667891034930038,0.9787,212,22.226322174072266,0.3988,212.0
14,0.08057712024788295,0.9786,213,26.436368942260742,0.393,213.0
15,0.07949214813081508,0.9797,202,25.662567138671875,0.4110666666666667,202.0
16,0.07693826112086605,0.9794,205,25.656391143798828,0.40313333333333334,205.0
17,0.06965386328191177,0.9791,209,24.629243850708008,0.4270333333333333,209.0
18,0.0671348240874753,0.9806,193,33.56956100463867,0.41286666666666666,193.0
19,0.07089378968012833,0.9793,207,36.322513580322266,0.4233,207.0
20,0.0670102044457349,0.9786,213,41.5963134765625,0.413,213.0
21,0.06611922795043573,0.9791,209,39.19503402709961,0.4004666666666666,209.0
22,0.06686013153015344,0.9795,204,48.30391311645508,0.40420000000000006,204.0
23,0.0640753989056953,0.979,210,44.38491439819336,0.3926,210.0
24,0.06567926753785087,0.9797,202,57.45199203491211,0.3985999999999999,202.0
25,0.06686007611999871,0.9807,192,69.05493927001953,0.42030000000000006,192.0
26,0.07187634257289742,0.9815,184,55.840782165527344,0.3947333333333334,184.0
27,0.06231859091762736,0.9815,184,62.62040328979492,0.4032,184.0
28,0.06391896892517329,0.9802,198,68.14366912841797,0.41586666666666666,198.0
29,0.06184454934280875,0.98,200,62.640625,0.4228,200.0
30,0.062092428948053675,0.9816,183,66.73509216308594,0.4116666666666666,183.0
31,0.061690086720717706,0.9804,195,77.77247619628906,0.43019999999999997,195.0
32,0.06365555798578978,0.9802,198,66.09398651123047,0.4157,198.0
33,0.0570897765653806,0.9818,181,114.20098876953125,0.4164666666666667,181.0
34,0.06167354113648796,0.9817,182,90.90778350830078,0.4128,182.0
35,0.06071250708271271,0.9799,201,89.1753921508789,0.42156666666666665,201.0
36,0.0588502843686366,0.9808,191,128.5670166015625,0.42313333333333336,191.0
37,0.059671467967782076,0.9797,202,129.9982452392578,0.41030000000000005,202.0
38,0.05715999727045033,0.9821,179,134.87326049804688,0.4134333333333333,179.0
39,0.05644972030507573,0.9818,181,167.27976989746094,0.40620000000000006,181.0
40,0.05819451836281736,0.9806,193,203.15353393554688,0.42476666666666674,193.0
41,0.05347642555689909,0.9793,207,190.63623046875,0.44029999999999997,207.0
42,0.05578077826677258,0.9813,187,138.1647186279297,0.42086666666666667,187.0
43,0.05055528516110845,0.9816,183,162.0310516357422,0.41450000000000004,183.0
44,0.051169950132789715,0.9808,191,167.87017822265625,0.4126666666666667,191.0
45,0.046722220756555126,0.98,200,209.88246154785156,0.42539999999999994,200.0
46,0.0529582669499711,0.9802,198,249.21421813964844,0.41356666666666664,198.0
47,0.057162747311470946,0.9822,178,223.49232482910156,0.4097333333333333,178.0
48,0.04748781135309831,0.9823,177,308.9593811035156,0.40809999999999996,177.0
49,0.05273759475375574,0.9808,191,284.89501953125,0.40863333333333335,191.0
