,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.9052731726234988,0.5005762138905961,13001,5.204236030578613,0.2707437000614628,13001.0
1,1.466772147247619,0.603180700676091,10330,3.232532024383545,0.31170610530628967,10330.0
2,1.3197934342144135,0.6336432083589428,9537,3.3522841930389404,0.32152735095267365,9537.0
3,1.2503525648925666,0.6328749231714813,9556,2.4609568119049072,0.32616267158369183,9556.0
4,1.2126022409322552,0.6685233558696988,8629,4.214378833770752,0.3415923990985454,8629.0
5,1.164382953744874,0.6769744929317763,8409,2.175370693206787,0.3508118213480844,8409.0
6,1.1366438571354398,0.6747464658881377,8467,1.794502854347229,0.34830208973570986,8467.0
7,1.0951992048884271,0.6989474492931776,7836,1.83060884475708,0.36006965785699646,7836.0
8,1.077069652645368,0.6968346650276582,7892,2.1404128074645996,0.36123489039131323,7892.0
9,1.0663685067336162,0.7179625076828519,7342,1.4413326978683472,0.37736887932800656,7342.0
10,1.0332187113916487,0.7153503380454825,7409,2.9212310314178467,0.371939664003278,7409.0
11,1.0128131406265601,0.7241087891825445,7182,1.5736510753631592,0.3843730792870314,7182.0
12,1.0019234961405061,0.7168484941610326,7371,2.7440664768218994,0.3739244007375538,7371.0
13,0.9717623567640633,0.7349031960663799,6900,1.7214049100875854,0.39044253226797787,6900.0
14,0.9731790690945271,0.7256069452980947,7143,1.6316070556640625,0.3788414259373079,7143.0
15,0.9558239943368774,0.7333282114320836,6942,1.8717271089553833,0.37296404425322677,6942.0
16,0.9329155509608642,0.738859864781807,6798,3.2233216762542725,0.3903657037492317,6798.0
17,0.9283648298268307,0.7435464044253227,6675,4.600757122039795,0.38890596189305465,6675.0
18,0.918778570661521,0.7433543331284573,6680,2.4533660411834717,0.40012292562999385,6680.0
19,0.9073817939532368,0.7448524892440074,6642,2.400611162185669,0.3907626510960869,6642.0
20,0.9086896778639415,0.744199446834665,6659,3.826505661010742,0.3859736734275763,6659.0
21,0.8921671930393971,0.7583743085433313,6289,1.4627729654312134,0.40098084408932594,6289.0
22,0.927351263693146,0.7532652120467117,6423,1.201309323310852,0.3990985453800451,6423.0
23,0.8786350393533112,0.7596035648432699,6257,2.1048550605773926,0.4003662159393567,6257.0
24,0.8616654559263862,0.7613706207744315,6211,3.068876028060913,0.4020052243392748,6211.0
25,0.8556016702901693,0.7680931161647203,6037,1.684518814086914,0.41192890801065357,6037.0
26,0.8573724084215568,0.7564920098340504,6339,1.6241912841796875,0.41268438844499084,6339.0
27,0.8273935876879609,0.7591041794714198,6270,1.271247386932373,0.4067557877484122,6270.0
28,0.8737355622270161,0.7607944068838353,6227,1.2496147155761719,0.40962405244826877,6227.0
29,0.8535650307103583,0.7689766441303012,6013,1.132159948348999,0.4164745953698013,6013.0
30,0.828990001482262,0.7728564843269822,5913,2.4517672061920166,0.413759987707437,5913.0
31,0.846859398402478,0.7579133374308543,6302,1.9744822978973389,0.41527094857611146,6302.0
32,0.8247894073216397,0.7619852489244008,6195,1.5822664499282837,0.40918869084204057,6195.0
33,0.832145569479079,0.7736631837738168,5892,2.408792018890381,0.41180086047940995,5892.0
34,0.8043369714755965,0.7641748617086662,6139,1.171196699142456,0.41206976029502146,6139.0
35,0.8280209692339053,0.7471573448063922,6581,1.5635015964508057,0.3926065355459947,6581.0
36,0.8183439388834033,0.7793484941610326,5744,0.9933025240898132,0.4160008195042,5744.0
37,0.8040535907792926,0.7665565457897972,6077,1.6531020402908325,0.4181264085228437,6077.0
38,0.8272917989334858,0.7641748617086662,6139,1.206377387046814,0.4129917025199754,6139.0
39,0.8344376491489554,0.7826905347264905,5656,20.451030731201172,0.42381171891005937,5656.0
40,0.8046730593255631,0.7831515058389674,5645,3.545772075653076,0.4260141364474493,5645.0
41,0.7907493695653882,0.7834972341733252,5635,3.04921293258667,0.4189715222290514,5635.0
42,0.7762542511162318,0.7821143208358943,5672,1.4692234992980957,0.42295380045072734,5672.0
43,0.7917446039264041,0.7858020897357099,5576,1.5575906038284302,0.4211483302601926,5576.0
44,1.218043850544385,0.7220728334357713,7235,3.305044174194336,0.40350338045482487,7235.0
45,1.0276916577037136,0.741318377381684,6734,3.792926073074341,0.4017747387830363,6734.0
46,0.9239116859554947,0.7648279041180086,6122,5.035716533660889,0.41801116574472447,6122.0
47,0.8743507115918204,0.7731637984019668,5905,2.265681266784668,0.4097905142388854,5905.0
48,0.8434275905241693,0.7621773202212662,6190,1.9778224229812622,0.41244109813562796,6190.0
49,0.808820278567269,0.7876075599262446,5528,1.9179937839508057,0.4222623437820119,5528.0
