,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.42071470319318915,0.951,490,5.49821138381958,0.14446666666666666,490.0
1,0.1975622241325835,0.963,370,6.718770980834961,0.16436666666666666,370.0
2,0.157538912737442,0.9677,322,6.53555965423584,0.17520000000000002,322.0
3,0.13769593834310861,0.9727,272,8.291120529174805,0.1626,272.0
4,0.1252111016424503,0.967,330,10.227547645568848,0.17763333333333334,330.0
5,0.11214330458891858,0.9737,262,11.855371475219727,0.16403333333333334,262.0
6,0.10746025851726713,0.9755,244,11.765299797058105,0.17096666666666668,244.0
7,0.10197625561167223,0.9729,271,12.003039360046387,0.16926666666666668,271.0
8,0.0955972037938525,0.9728,272,15.038450241088867,0.15443333333333334,272.0
9,0.09389007993829422,0.9735,264,19.480121612548828,0.18073333333333333,264.0
10,0.09424347923304263,0.9758,242,16.260526657104492,0.16913333333333336,242.0
11,0.08835905633929064,0.9744,255,17.512977600097656,0.17656666666666665,255.0
12,0.07937739207461293,0.9759,241,21.160429000854492,0.16116666666666665,241.0
13,0.07743850897991957,0.9756,243,21.771331787109375,0.1731666666666667,243.0
14,0.07678352035444065,0.9777,222,27.589519500732422,0.16546666666666668,222.0
15,0.07902511832670794,0.9766,233,28.352760314941406,0.17736666666666667,233.0
16,0.07464713111907628,0.9792,208,27.125303268432617,0.16136666666666669,208.0
17,0.07440382580833345,0.9764,235,27.470041275024414,0.17853333333333332,235.0
18,0.06754554553416597,0.9794,205,33.14031982421875,0.16790000000000002,205.0
19,0.06744175942120706,0.98,200,33.96131134033203,0.18033333333333335,200.0
20,0.06837613705109018,0.9776,223,32.82654571533203,0.1673,223.0
21,0.06688271415714277,0.9807,192,41.76225280761719,0.18496666666666664,192.0
22,0.0654336435152048,0.9795,204,51.25618362426758,0.16803333333333334,204.0
23,0.06349232167962339,0.9802,198,44.80597686767578,0.1875,198.0
24,0.06664426783368693,0.9807,192,41.053871154785156,0.16923333333333335,192.0
25,0.06839239336571466,0.9798,201,57.50051498413086,0.16503333333333334,201.0
26,0.06145853752305372,0.9763,237,51.694969177246094,0.16826666666666665,237.0
27,0.06211435702564987,0.978,220,64.50949096679688,0.17563333333333334,220.0
28,0.061063204048587845,0.9811,189,89.7918930053711,0.16986666666666664,189.0
29,0.06166685796111463,0.9816,183,70.02503967285156,0.18546666666666667,183.0
30,0.058230217719609116,0.9795,204,90.02850341796875,0.17853333333333332,204.0
31,0.06555513605386257,0.9808,191,71.90586853027344,0.19376666666666664,191.0
32,0.06099713284212326,0.9824,175,87.81694793701172,0.19000000000000003,175.0
33,0.0545181333924717,0.979,210,87.69071197509766,0.17546666666666666,210.0
34,0.06079866584230464,0.9816,183,77.65373992919922,0.17533333333333334,183.0
35,0.060190746268305444,0.9817,182,103.48419189453125,0.1746,182.0
36,0.062143833147351966,0.9829,171,95.68833923339844,0.18233333333333335,171.0
37,0.058687686861250664,0.9803,197,129.2135009765625,0.17503333333333335,197.0
38,0.05109688805046104,0.9793,207,124.31822967529297,0.19146666666666667,207.0
39,0.05476144456097964,0.979,210,176.1067657470703,0.18216666666666667,210.0
40,0.04868711572668393,0.9804,195,204.6606903076172,0.18033333333333332,195.0
41,0.05480281288823499,0.982,180,171.86085510253906,0.16006666666666666,180.0
42,0.04937860942382003,0.981,190,184.79672241210938,0.1757,190.0
43,0.05727499777289804,0.9807,192,310.96923828125,0.1686,192.0
44,0.06416126261773097,0.9798,201,186.2321014404297,0.162,201.0
45,0.053793844540928906,0.9812,188,241.31114196777344,0.17146666666666666,188.0
46,0.04858716655050245,0.98,200,345.9866943359375,0.17553333333333332,200.0
47,0.05391276560353659,0.9806,193,288.9595947265625,0.17823333333333333,193.0
48,0.04705835642884638,0.9832,168,351.5955505371094,0.17800000000000002,168.0
49,0.05381270703181747,0.9794,205,601.5880737304688,0.15946666666666667,205.0
