,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,1.906471168472819,0.3934,6066,10.361083984375,0.2470333333333333,6066.0
1,1.7683286893106724,0.4068,5931,4.149666786193848,0.2617333333333333,5931.0
2,1.7242919145709408,0.4404,5596,3.754545211791992,0.2677333333333333,5596.0
3,1.6885937635045851,0.4449,5550,2.135950803756714,0.2726,5550.0
4,1.664519340887557,0.4479,5521,1.4532946348190308,0.2682,5521.0
5,1.6453332809636192,0.4628,5372,1.8306158781051636,0.27466666666666667,5372.0
6,1.6313217930550123,0.4651,5348,1.4802165031433105,0.27906666666666663,5348.0
7,1.6073165736059203,0.4716,5284,1.0742031335830688,0.2744,5284.0
8,1.593547861506469,0.4784,5216,2.132171630859375,0.2846666666666667,5216.0
9,1.5762334017858017,0.48,5200,1.220463514328003,0.2856666666666667,5200.0
10,1.557134569126324,0.4868,5132,1.3642427921295166,0.2802,5132.0
11,1.5532166361808777,0.4834,5165,1.6540601253509521,0.28526666666666667,5165.0
12,1.5326046591257527,0.4837,5163,1.7266613245010376,0.28200000000000003,5163.0
13,1.5127197569304138,0.4995,5004,1.1492509841918945,0.2894666666666667,5004.0
14,1.510562228025311,0.4884,5116,2.6108126640319824,0.2838333333333333,5116.0
15,1.4991102662399738,0.4932,5067,1.1932637691497803,0.2844,5067.0
16,1.477692358685236,0.5052,4948,2.075533866882324,0.28296666666666664,4948.0
17,1.4630559304334823,0.4928,5072,0.8414449691772461,0.2838333333333333,5072.0
18,1.456314870910923,0.4941,5059,1.198348045349121,0.2791666666666667,5059.0
19,1.442777395248413,0.5088,4912,3.53912615776062,0.28963333333333335,4912.0
20,1.4429264729910523,0.5064,4936,1.4394289255142212,0.29453333333333337,4936.0
21,1.4317351884215417,0.499,5010,0.9560808539390564,0.28336666666666666,5010.0
22,1.4274516793063088,0.5168,4832,1.363064169883728,0.2951333333333333,4832.0
23,1.4157597135453328,0.5107,4893,1.4510713815689087,0.2889,4893.0
24,1.4068748702968124,0.5037,4963,1.254210114479065,0.2866333333333333,4963.0
25,1.3960753374726234,0.5033,4967,1.9424173831939697,0.2849,4967.0
26,1.433799690573755,0.5097,4903,1.2271702289581299,0.2981666666666667,4903.0
27,1.389284813056027,0.5112,4888,1.0677977800369263,0.2970333333333333,4888.0
28,1.3741798283409898,0.5102,4898,1.1559405326843262,0.29843333333333333,4898.0
29,1.3615581871819322,0.5182,4818,1.6932592391967773,0.29469999999999996,4818.0
30,1.395931836462369,0.5114,4886,1.3797597885131836,0.29473333333333335,4886.0
31,1.3650030123926427,0.5181,4819,1.493701696395874,0.2917666666666667,4819.0
32,1.344414424722212,0.5216,4784,2.2346532344818115,0.29923333333333335,4784.0
33,1.335996417668614,0.5139,4861,1.238533616065979,0.295,4861.0
34,1.3236576218674654,0.5191,4809,1.31391441822052,0.29273333333333335,4809.0
35,1.3598098933261678,0.5112,4888,2.0282185077667236,0.28553333333333336,4888.0
36,1.3222996053034373,0.5184,4816,1.0640101432800293,0.2942,4816.0
37,1.3070926261644293,0.509,4910,1.7070128917694092,0.2845,4910.0
38,1.3146886133799587,0.5178,4822,1.3236242532730103,0.2912,4822.0
39,1.2925849411174328,0.5217,4782,1.4065070152282715,0.2826,4782.0
40,1.2937154674181972,0.5201,4799,1.8805756568908691,0.2949,4799.0
41,1.4330488617402795,0.5014,4986,1.236980676651001,0.28219999999999995,4986.0
42,1.383642449866246,0.5074,4926,1.3171533346176147,0.2951,4926.0
43,1.3073582979884462,0.5184,4816,1.5067845582962036,0.28940000000000005,4816.0
44,1.3131730108365525,0.5157,4842,1.7675877809524536,0.2904333333333333,4842.0
45,1.2747986592950613,0.5135,4865,1.8086081743240356,0.2947,4865.0
46,1.268738131453521,0.5215,4785,1.8404271602630615,0.29413333333333336,4785.0
47,1.2586689700175375,0.5283,4717,2.5744974613189697,0.29523333333333335,4717.0
48,1.2429035978160636,0.527,4730,1.574713110923767,0.3010333333333333,4730.0
49,1.2423287271148098,0.5283,4717,1.4633766412734985,0.2991,4717.0
