,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.3768830597400665,0.1516,8484,0,0.1569,8484.0
1,2.257361024618149,0.1729,8271,0,0.17,8271.0
2,2.2504817843437195,0.1825,8175,0,0.18553333333333333,8175.0
3,2.2474120259284973,0.1948,8052,0,0.19233333333333333,8052.0
4,2.239192306995392,0.1926,8074,0,0.19166666666666665,8074.0
5,2.244892120361328,0.1839,8161,0,0.18623333333333333,8161.0
6,2.246058702468872,0.1756,8244,0,0.18326666666666666,8244.0
7,2.254450023174286,0.1741,8259,0,0.1807,8259.0
8,2.2489055395126343,0.18,8200,0,0.17986666666666665,8200.0
9,2.243881434202194,0.182,8180,0,0.1818,8180.0
10,2.236658960580826,0.1855,8145,0,0.18086666666666665,8145.0
11,2.248213142156601,0.1813,8187,0,0.18496666666666664,8187.0
12,2.246222645044327,0.1847,8153,0,0.1852,8153.0
13,2.232525259256363,0.1871,8129,0,0.1876,8129.0
14,2.22529599070549,0.1916,8084,0,0.18903333333333336,8084.0
15,2.1570736169815063,0.1925,8075,0,0.18783333333333332,8075.0
16,2.0873249769210815,0.1845,8155,0,0.18636666666666668,8155.0
17,2.0161851942539215,0.212,7880,0,0.1759666666666667,7880.0
18,1.9048596322536469,0.1847,8153,0,0.1525,8153.0
19,1.7974196076393127,0.1919,8081,0,0.15583333333333335,8081.0
20,1.7697365283966064,0.2088,7912,0,0.15666666666666665,7912.0
21,1.6983246803283691,0.1931,8068,0,0.13256666666666667,8068.0
22,1.5698559880256653,0.217,7830,0,0.1519,7830.0
23,1.4335525631904602,0.2394,7605,0,0.16666666666666666,7605.0
24,1.3385013341903687,0.2397,7603,0,0.15983333333333336,7603.0
25,1.3313988894224167,0.2527,7473,0,0.17116666666666666,7473.0
26,1.3182442784309387,0.2665,7335,0,0.16263333333333332,7335.0
27,1.294532984495163,0.2733,7267,0,0.1656,7267.0
28,1.2187752276659012,0.2577,7423,0,0.15983333333333333,7423.0
29,1.1510899066925049,0.2796,7203,0,0.16963333333333333,7203.0
30,1.107422135770321,0.248,7520,0,0.14963333333333334,7520.0
31,1.1892227232456207,0.2746,7254,0,0.15883333333333335,7254.0
32,1.2087031304836273,0.2609,7391,0,0.15563333333333332,7391.0
33,1.1260032579302788,0.2829,7171,0,0.15736666666666665,7171.0
34,0.985709935426712,0.3183,6817,0,0.1646,6817.0
35,0.8479349091649055,0.3083,6917,0,0.17363333333333333,6917.0
36,0.7632739916443825,0.3395,6605,0,0.17676666666666666,6605.0
37,0.7496140524744987,0.3141,6858,0,0.16346666666666668,6858.0
38,0.7446919828653336,0.3068,6932,0,0.15466666666666665,6932.0
39,0.7483739256858826,0.3106,6894,0,0.16546666666666665,6894.0
40,0.7652170211076736,0.3233,6767,0,0.17083333333333336,6767.0
41,0.657122828066349,0.3301,6698,0,0.1636,6698.0
42,0.5879548639059067,0.3457,6543,0,0.17016666666666666,6543.0
43,0.5537086240947247,0.3592,6408,0,0.17843333333333333,6408.0
44,0.5125268995761871,0.3575,6425,0,0.1746,6425.0
45,0.521117240190506,0.3462,6537,0,0.17343333333333333,6537.0
46,0.5016993395984173,0.3549,6451,0,0.1687,6451.0
47,0.5133772119879723,0.3982,6018,0,0.18863333333333332,6018.0
48,0.44031136855483055,0.3637,6363,0,0.16963333333333333,6363.0
49,0.4033832438290119,0.3757,6243,0,0.17033333333333334,6243.0
50,0.3889601081609726,0.3991,6009,0,0.18226666666666666,6009.0
51,0.4119037985801697,0.3901,6099,0,0.17283333333333337,6099.0
52,0.4454392232000828,0.3746,6254,0,0.17263333333333333,6254.0
53,0.44427040219306946,0.4016,5984,0,0.1913,5984.0
54,0.4032372683286667,0.3984,6016,0,0.18600000000000003,6016.0
55,0.2992754243314266,0.4068,5931,0,0.1827,5931.0
56,0.3084683008491993,0.4325,5675,0,0.19273333333333334,5675.0
57,0.30852281115949154,0.4283,5717,0,0.1899666666666667,5717.0
58,0.3612847104668617,0.4215,5785,0,0.17959999999999998,5785.0
59,0.2892409320920706,0.4034,5966,0,0.17366666666666666,5966.0
60,0.30051535181701183,0.4527,5473,0,0.18873333333333334,5473.0
61,0.18214899860322475,0.4592,5407,0,0.1945,5407.0
62,0.1593161765486002,0.4823,5177,0,0.1963666666666667,5177.0
63,0.17023553885519505,0.4286,5714,0,0.18783333333333332,5714.0
64,0.17730539105832577,0.4164,5836,0,0.1814,5836.0
65,0.15546693839132786,0.455,5449,0,0.19466666666666668,5449.0
66,0.15631482750177383,0.4735,5265,0,0.1953666666666667,5265.0
67,0.14216682501137257,0.4812,5187,0,0.19433333333333333,5187.0
68,0.19604729767888784,0.47,5300,0,0.1916,5300.0
69,0.1601793635636568,0.4997,5003,0,0.2043,5003.0
70,0.1436662981286645,0.4977,5023,0,0.19463333333333332,5023.0
71,0.11742323404178023,0.4883,5117,0,0.1989,5117.0
72,0.13996183220297098,0.4898,5102,0,0.19586666666666666,5102.0
73,0.11739535769447684,0.4955,5044,0,0.20173333333333332,5044.0
74,0.1058031739667058,0.4918,5082,0,0.2041666666666667,5082.0
75,0.10977908410131931,0.5105,4895,0,0.20086666666666664,4895.0
76,0.13024155143648386,0.5348,4651,0,0.20746666666666666,4651.0
77,0.08962917793542147,0.5343,4657,0,0.2046,4657.0
78,0.079515699762851,0.5284,4716,0,0.20053333333333334,4716.0
79,0.06773717096075416,0.5145,4855,0,0.19506666666666664,4855.0
80,0.07710451004095376,0.5217,4782,0,0.1969,4782.0
81,0.07175428722985089,0.4697,5303,0,0.1920666666666667,5303.0
82,0.24758520489558578,0.4323,5677,0,0.18946666666666667,5677.0
83,0.25556474924087524,0.4391,5608,0,0.18823333333333334,5608.0
84,0.23405944742262363,0.511,4890,0,0.19073333333333334,4890.0
85,0.19040849059820175,0.5436,4564,0,0.20023333333333335,4564.0
86,0.12999461218714714,0.559,4409,0,0.20156666666666667,4409.0
87,0.10276231821626425,0.564,4360,0,0.19946666666666668,4360.0
88,0.054341905284672976,0.5728,4272,0,0.20043333333333332,4272.0
89,0.0746903414838016,0.5227,4772,0,0.19643333333333335,4772.0
90,0.07159942854195833,0.5003,4997,0,0.18790000000000004,4997.0
91,0.08522255439311266,0.5269,4731,0,0.19630000000000003,4731.0
92,0.05959272617474198,0.5444,4556,0,0.2063,4556.0
93,0.05246676201932132,0.558,4419,0,0.21336666666666668,4419.0
94,0.04438195796683431,0.5584,4416,0,0.21156666666666668,4416.0
95,0.044071116019040346,0.5475,4525,0,0.20523333333333335,4525.0
96,0.04396312520839274,0.5436,4564,0,0.19820000000000002,4564.0
97,0.04360314831137657,0.5536,4464,0,0.20103333333333331,4464.0
98,0.03630343987606466,0.5565,4435,0,0.20986666666666665,4435.0
99,0.04596607061102986,0.566,4340,0,0.21366666666666667,4340.0
100,0.03421744331717491,0.5572,4428,0,0.20926666666666668,4428.0
101,0.03953852131962776,0.5589,4411,0,0.20973333333333333,4411.0
102,0.04770027077756822,0.5534,4466,0,0.20126666666666668,4466.0
103,0.04364549648016691,0.5333,4667,0,0.19643333333333335,4667.0
104,0.05273916735313833,0.5421,4579,0,0.19820000000000002,4579.0
105,0.03466665535233915,0.543,4570,0,0.2045,4570.0
106,0.03270954731851816,0.547,4530,0,0.20726666666666663,4530.0
107,0.028175955405458808,0.5537,4463,0,0.20959999999999998,4463.0
108,0.03299095691181719,0.556,4439,0,0.2129333333333333,4439.0
109,0.027561350027099252,0.5649,4351,0,0.21033333333333334,4351.0
110,0.029171516885980964,0.5676,4324,0,0.21083333333333332,4324.0
111,0.03156523429788649,0.5595,4405,0,0.20789999999999997,4405.0
112,0.025048659648746252,0.5624,4376,0,0.2094666666666667,4376.0
113,0.021224280586466193,0.5609,4391,0,0.21150000000000002,4391.0
114,0.024314059875905514,0.5481,4519,0,0.21,4519.0
115,0.03451860323548317,0.5477,4523,0,0.2076333333333333,4523.0
116,0.043318593641743064,0.5571,4429,0,0.21176666666666666,4429.0
117,0.04504625080153346,0.5683,4317,0,0.21463333333333331,4317.0
118,0.040963512379676104,0.5639,4361,0,0.21146666666666666,4361.0
119,0.07202353561297059,0.5657,4343,0,0.20913333333333337,4343.0
120,0.139124003238976,0.5581,4419,0,0.20843333333333333,4419.0
121,0.1545480154454708,0.4964,5036,0,0.1945,5036.0
122,0.14796999050304294,0.5169,4831,0,0.2059,4831.0
123,0.13536845427006483,0.5574,4426,0,0.21163333333333334,4426.0
124,0.06337721832096577,0.5481,4519,0,0.2065,4519.0
125,0.06919221696443856,0.5617,4383,0,0.21746666666666667,4383.0
126,0.048305847216397524,0.5716,4284,0,0.2182666666666667,4284.0
127,0.03749278048053384,0.5672,4328,0,0.2083,4328.0
128,0.04496297589503229,0.5664,4336,0,0.21020000000000003,4336.0
129,0.0473198585677892,0.5572,4428,0,0.2093666666666667,4428.0
130,0.0340728887822479,0.5639,4361,0,0.20066666666666666,4361.0
131,0.061288155149668455,0.5811,4189,0,0.20613333333333336,4189.0
132,0.043465667171403766,0.5704,4296,0,0.20973333333333333,4296.0
133,0.06448739627376199,0.5767,4233,0,0.2087,4233.0
134,0.03975877841003239,0.5689,4311,0,0.21576666666666666,4311.0
135,0.0635557216592133,0.5636,4364,0,0.20856666666666668,4364.0
136,0.049505122704431415,0.558,4419,0,0.19810000000000003,4419.0
137,0.06680691754445434,0.5553,4447,0,0.19426666666666667,4447.0
138,0.10473826550878584,0.5697,4303,0,0.20263333333333333,4303.0
139,0.07790324953384697,0.5775,4225,0,0.20989999999999998,4225.0
140,0.12748526316136122,0.5856,4144,0,0.21499999999999997,4144.0
141,0.10533674200996757,0.5467,4533,0,0.21109999999999998,4533.0
142,0.09626805363222957,0.5731,4268,0,0.20783333333333331,4268.0
143,0.08305708109401166,0.5775,4225,0,0.21346666666666667,4225.0
144,0.08459509816020727,0.5834,4166,0,0.21106666666666665,4166.0
145,0.16823858954012394,0.5482,4518,0,0.21336666666666662,4518.0
146,0.319221347104758,0.5215,4785,0,0.19473333333333334,4785.0
147,0.19529594108462334,0.562,4379,0,0.2164666666666667,4379.0
148,0.13334664376452565,0.592,4080,0,0.21936666666666663,4080.0
149,0.1049639699049294,0.6028,3972,0,0.21480000000000002,3972.0
150,0.05066045525018126,0.5946,4054,0,0.20903333333333332,4054.0
151,0.024647624930366874,0.6003,3997,0,0.21533333333333335,3997.0
152,0.01976093911798671,0.6166,3833,0,0.2196,3833.0
153,0.019567069568438455,0.6269,3731,0,0.22030000000000002,3731.0
154,0.01848096717731096,0.6325,3675,0,0.2214,3675.0
155,0.017168490929179825,0.6188,3812,0,0.2144,3812.0
156,0.013284522079629824,0.6328,3671,0,0.22053333333333333,3671.0
157,0.016095545928692445,0.6398,3601,0,0.22223333333333337,3601.0
158,0.008778657334914897,0.6357,3642,0,0.2214,3642.0
159,0.008580428664572537,0.6338,3661,0,0.21860000000000002,3661.0
160,0.0031454462950932793,0.6257,3742,0,0.2152333333333333,3742.0
161,0.0010511970176594332,0.6229,3771,0,0.2167,3771.0
162,0.0020039784067193978,0.6244,3756,0,0.21803333333333333,3756.0
163,0.0007661847084818874,0.6254,3746,0,0.21786666666666665,3746.0
164,0.0011094115652667824,0.6278,3721,0,0.21883333333333332,3721.0
165,0.0005701763548131566,0.6303,3697,0,0.21853333333333333,3697.0
166,0.00060541042330442,0.629,3710,0,0.21863333333333335,3710.0
167,0.0006246837801882066,0.6296,3703,0,0.2188,3703.0
168,0.0004130822817387525,0.6308,3691,0,0.21883333333333335,3691.0
169,0.0003664446066977689,0.6324,3676,0,0.22020000000000003,3676.0
170,0.0004506156037678011,0.6327,3672,0,0.21936666666666668,3672.0
171,0.00034668153602979146,0.6334,3666,0,0.21976666666666667,3666.0
172,0.0003019670257344842,0.635,3650,0,0.21983333333333333,3650.0
173,0.0003561664780136198,0.6354,3646,0,0.22019999999999998,3646.0
174,0.000326072751704487,0.6358,3641,0,0.22030000000000002,3641.0
175,0.00026427272860019,0.6356,3643,0,0.22043333333333334,3643.0
176,0.00023586048882862087,0.636,3640,0,0.22116666666666665,3640.0
177,0.00027665888410410844,0.6362,3638,0,0.22063333333333332,3638.0
178,0.00021762926735391375,0.6367,3632,0,0.2202666666666667,3632.0
179,0.00022002150763000827,0.6372,3628,0,0.22113333333333332,3628.0
180,0.0002000779495574534,0.6377,3622,0,0.22146666666666667,3622.0
181,0.0002027754653681768,0.6377,3622,0,0.2212666666666667,3622.0
182,0.00016851400141604245,0.6388,3611,0,0.22156666666666666,3611.0
183,0.0001850947410275694,0.6378,3621,0,0.22053333333333333,3621.0
184,0.00017870547344500665,0.6376,3624,0,0.22036666666666668,3624.0
185,0.0001840636286942754,0.6376,3624,0,0.22060000000000002,3624.0
186,0.0001768775100572384,0.6381,3619,0,0.22143333333333334,3619.0
187,0.0001905228509713197,0.6382,3618,0,0.22120000000000004,3618.0
188,0.000164019469593768,0.6379,3621,0,0.2209,3621.0
189,0.00017114302409027005,0.6385,3615,0,0.22119999999999998,3615.0
190,0.00014484867733699502,0.6388,3611,0,0.2212666666666667,3611.0
191,0.000138032456561632,0.6391,3609,0,0.22133333333333335,3609.0
192,0.00015392604200314963,0.6389,3610,0,0.22036666666666668,3610.0
