,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.4761484265327454,0.1,9000,0,0.10000000000000002,9000.0
1,2.273367077112198,0.1001,8999,0,0.10000000000000002,8999.0
2,2.1620442271232605,0.1,9000,0,0.10000000000000002,9000.0
3,2.0315546691417694,0.1012,8988,0,0.10043333333333333,8988.0
4,1.8543234914541245,0.1617,8383,0,0.13266666666666668,8383.0
5,1.6610052287578583,0.2024,7976,0,0.17776666666666666,7976.0
6,1.5348276644945145,0.1968,8032,0,0.166,8032.0
7,1.5196934342384338,0.1981,8019,0,0.16716666666666669,8019.0
8,1.377058357000351,0.2175,7825,0,0.17656666666666668,7825.0
9,1.363274410367012,0.2159,7841,0,0.16996666666666668,7841.0
10,1.2472998946905136,0.245,7550,0,0.2048,7550.0
11,1.0909744054079056,0.2437,7563,0,0.18593333333333337,7563.0
12,0.9276630058884621,0.2486,7514,0,0.17753333333333335,7514.0
13,0.9269352704286575,0.2589,7411,0,0.19026666666666667,7411.0
14,0.9407178536057472,0.2704,7296,0,0.19633333333333333,7296.0
15,0.7890024706721306,0.2571,7429,0,0.18053333333333332,7429.0
16,0.769124336540699,0.259,7410,0,0.18453333333333333,7410.0
17,0.8016537204384804,0.2886,7114,0,0.2187,7114.0
18,0.715170256793499,0.2674,7325,0,0.1794,7325.0
19,0.6087842024862766,0.2944,7056,0,0.1937333333333333,7056.0
20,0.4231809005141258,0.2989,7011,0,0.2057,7011.0
21,0.3786286599934101,0.288,7120,0,0.1947333333333333,7120.0
22,0.327594768255949,0.2932,7068,0,0.1879666666666667,7068.0
23,0.3054562248289585,0.2937,7062,0,0.19743333333333335,7062.0
24,0.3096064180135727,0.3077,6923,0,0.19893333333333332,6923.0
25,0.35115043818950653,0.2964,7036,0,0.1955,7036.0
26,0.3145038429647684,0.3127,6873,0,0.19723333333333334,6873.0
27,0.30940507911145687,0.3172,6828,0,0.20950000000000002,6828.0
28,0.21843197755515575,0.3174,6826,0,0.20083333333333334,6826.0
29,0.21409372799098492,0.3175,6825,0,0.20610000000000003,6825.0
30,0.2061957623809576,0.3177,6823,0,0.2064666666666667,6823.0
31,0.23939176369458437,0.2982,7018,0,0.19086666666666666,7018.0
32,0.27596251480281353,0.2932,7068,0,0.18333333333333335,7068.0
33,0.2379331085830927,0.3193,6807,0,0.19740000000000002,6807.0
34,0.1980818212032318,0.3202,6798,0,0.2020666666666667,6798.0
35,0.1537446239963174,0.3157,6843,0,0.20106666666666664,6843.0
36,0.20813457109034061,0.3123,6877,0,0.2162666666666667,6877.0
37,0.22791641764342785,0.3333,6667,0,0.21889999999999998,6667.0
38,0.21406561974436045,0.3497,6503,0,0.23640000000000003,6503.0
39,0.32544379867613316,0.3092,6908,0,0.20223333333333335,6908.0
40,0.2543304171413183,0.3402,6597,0,0.209,6597.0
41,0.2564381118863821,0.326,6739,0,0.2069,6739.0
42,0.18847617134451866,0.3071,6929,0,0.1900666666666667,6929.0
43,0.17141784820705652,0.3569,6431,0,0.2255666666666667,6431.0
44,0.1343718832358718,0.353,6470,0,0.21860000000000002,6470.0
45,1.122520965989679,0.1107,8893,0,0.1161,8893.0
46,2.0794799625873566,0.1003,8997,0,0.0988,8997.0
47,2.040859282016754,0.1117,8883,0,0.10360000000000001,8883.0
48,1.9491867125034332,0.1199,8801,0,0.1093,8801.0
49,1.8940717428922653,0.1687,8313,0,0.14656666666666668,8313.0
50,1.807847037911415,0.168,8320,0,0.14676666666666668,8320.0
51,1.70333594083786,0.2019,7981,0,0.15903333333333333,7981.0
52,1.6125272512435913,0.1962,8038,0,0.1482,8038.0
53,1.4673817604780197,0.1919,8081,0,0.14573333333333335,8081.0
54,1.3901010155677795,0.1869,8130,0,0.14466666666666667,8130.0
55,1.4290780127048492,0.2148,7852,0,0.15836666666666668,7852.0
56,1.2029146999120712,0.2122,7878,0,0.15453333333333333,7878.0
57,1.0766190141439438,0.2241,7759,0,0.16236666666666666,7759.0
58,1.0075891092419624,0.2,8000,0,0.1556,8000.0
59,0.8880762904882431,0.2516,7483,0,0.17916666666666667,7483.0
60,0.7324082404375076,0.2154,7846,0,0.158,7846.0
61,0.566106803715229,0.2682,7318,0,0.19533333333333336,7318.0
62,0.5580020174384117,0.2615,7384,0,0.1990333333333333,7384.0
63,0.5267643630504608,0.2293,7706,0,0.1705,7706.0
64,0.5427471622824669,0.2735,7264,0,0.18746666666666667,7264.0
65,0.45422039180994034,0.2701,7299,0,0.1910666666666667,7299.0
66,0.4314380418509245,0.2806,7194,0,0.2033,7194.0
67,0.4075910113751888,0.2745,7255,0,0.19743333333333335,7255.0
68,0.48531357012689114,0.2772,7228,0,0.20210000000000003,7228.0
69,0.364521574229002,0.2866,7134,0,0.2013,7134.0
70,0.33909203857183456,0.3188,6812,0,0.21796666666666667,6812.0
71,0.3262869864702225,0.3125,6875,0,0.20646666666666666,6875.0
72,0.23877600766718388,0.3012,6988,0,0.20593333333333333,6988.0
73,0.19715156592428684,0.285,7150,0,0.19333333333333333,7150.0
