,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.382922887802124,0.1972,8028,0,0.19719999999999996,8028.0
1,2.2545170187950134,0.1972,8028,0,0.19719999999999996,8028.0
2,2.2448833286762238,0.1972,8028,0,0.19719999999999996,8028.0
3,2.2426486015319824,0.1972,8028,0,0.19719999999999996,8028.0
4,2.242228478193283,0.197,8029,0,0.19673333333333334,8029.0
5,2.2449784874916077,0.1946,8054,0,0.19453333333333334,8054.0
6,2.240917295217514,0.1908,8092,0,0.19093333333333332,8092.0
7,2.241020143032074,0.1906,8094,0,0.1905,8094.0
8,2.24086132645607,0.1908,8092,0,0.19063333333333332,8092.0
9,2.2395807206630707,0.1931,8068,0,0.19110000000000002,8068.0
10,2.241102635860443,0.1925,8075,0,0.19133333333333333,8075.0
11,2.2335808277130127,0.1949,8051,0,0.19286666666666666,8051.0
12,2.223569869995117,0.1956,8044,0,0.1926,8044.0
13,2.164047122001648,0.2083,7917,0,0.19473333333333334,7917.0
14,2.093485474586487,0.2197,7803,0,0.18236666666666668,7803.0
15,2.0158156007528305,0.1819,8181,0,0.15866666666666665,8181.0
16,1.965075045824051,0.1832,8168,0,0.15239999999999998,8168.0
17,1.891435146331787,0.1867,8133,0,0.16393333333333335,8133.0
18,1.832903891801834,0.2235,7765,0,0.1636,7765.0
19,1.7669431269168854,0.1859,8141,0,0.15596666666666667,8141.0
20,1.725208818912506,0.2211,7789,0,0.1573,7789.0
21,1.5604040026664734,0.2383,7617,0,0.16003333333333333,7617.0
22,1.5266394764184952,0.2222,7778,0,0.15353333333333333,7778.0
23,1.4675529599189758,0.2545,7455,0,0.16876666666666665,7455.0
24,1.42398302257061,0.2308,7692,0,0.14136666666666667,7692.0
25,1.4177950024604797,0.2441,7559,0,0.13066666666666668,7559.0
26,1.395670771598816,0.2913,7087,0,0.16493333333333335,7087.0
27,1.283481314778328,0.292,7080,0,0.17433333333333334,7080.0
28,1.217318058013916,0.3091,6909,0,0.18096666666666664,6909.0
29,1.0772809982299805,0.3139,6860,0,0.18143333333333334,6860.0
30,1.02883380651474,0.3448,6552,0,0.17889999999999998,6552.0
31,0.9736068248748779,0.3408,6592,0,0.1731666666666667,6592.0
32,0.9096149280667305,0.3072,6928,0,0.155,6928.0
33,0.9703203961253166,0.3312,6688,0,0.16976666666666665,6688.0
34,0.9674601554870605,0.3192,6808,0,0.1733,6808.0
35,0.8486189618706703,0.3615,6385,0,0.18346666666666667,6385.0
36,0.7033348754048347,0.3744,6255,0,0.17373333333333338,6255.0
37,0.6407464146614075,0.396,6040,0,0.1920666666666667,6040.0
38,0.6799928769469261,0.408,5920,0,0.19123333333333334,5920.0
39,0.6620024666190147,0.3889,6111,0,0.17286666666666664,6111.0
40,0.6067036539316177,0.419,5810,0,0.19446666666666668,5810.0
41,0.5546574704349041,0.425,5750,0,0.18289999999999998,5750.0
42,0.4768644720315933,0.4339,5661,0,0.18983333333333333,5661.0
43,0.3681778199970722,0.45,5500,0,0.1963,5500.0
44,0.30335089936852455,0.4277,5723,0,0.18623333333333333,5723.0
45,0.31434763967990875,0.4523,5477,0,0.18739999999999998,5477.0
46,0.35250463895499706,0.4298,5702,0,0.1943,5702.0
47,0.38589363917708397,0.4322,5678,0,0.18336666666666668,5678.0
48,0.3238639086484909,0.451,5489,0,0.19913333333333336,5489.0
49,0.32097627595067024,0.458,5420,0,0.1971333333333333,5420.0
50,0.28991103172302246,0.4512,5488,0,0.18623333333333333,5488.0
51,0.24336070474237204,0.4768,5232,0,0.18946666666666667,5232.0
52,0.26712664775550365,0.4593,5407,0,0.1814,5407.0
53,0.28576122410595417,0.4792,5207,0,0.18826666666666667,5207.0
54,0.21355168521404266,0.5081,4919,0,0.20283333333333334,4919.0
55,0.1851649507880211,0.5033,4967,0,0.21203333333333332,4967.0
56,0.14693120773881674,0.5239,4761,0,0.21483333333333335,4761.0
57,0.16980819264426827,0.4954,5045,0,0.20256666666666664,5045.0
58,0.1685349764302373,0.5047,4953,0,0.2044,4953.0
59,0.12373050209134817,0.5003,4997,0,0.2127,4997.0
60,0.11960659641772509,0.5189,4811,0,0.20879999999999999,4811.0
61,0.11158619821071625,0.5311,4689,0,0.20883333333333332,4689.0
62,0.12060163728892803,0.5244,4756,0,0.20646666666666666,4756.0
63,0.11638703662902117,0.4993,5006,0,0.21806666666666666,5006.0
64,0.18220786238089204,0.5072,4928,0,0.20823333333333335,4928.0
65,0.2064092168584466,0.5221,4779,0,0.2021666666666667,4779.0
66,0.11002423521131277,0.54,4600,0,0.19763333333333333,4600.0
67,0.07655664579942822,0.5561,4439,0,0.20120000000000002,4439.0
68,0.06847997102886438,0.5541,4459,0,0.2061666666666667,4459.0
69,0.051888912450522184,0.5618,4382,0,0.20656666666666668,4382.0
70,0.05006009223870933,0.5561,4439,0,0.2016,4439.0
71,0.06703387154266238,0.5311,4689,0,0.18816666666666668,4689.0
72,0.08044769684784114,0.5413,4587,0,0.19933333333333333,4587.0
73,0.06343767559155822,0.5455,4545,0,0.20909999999999998,4545.0
74,0.08345983712933958,0.4982,5018,0,0.19343333333333335,5018.0
75,0.06914557470008731,0.5644,4356,0,0.2159333333333333,4356.0
76,0.13701057340949774,0.5343,4657,0,0.20323333333333335,4657.0
77,0.18102619796991348,0.503,4970,0,0.18916666666666668,4970.0
78,0.19051925651729107,0.5196,4804,0,0.19193333333333332,4804.0
79,0.18874742649495602,0.536,4640,0,0.20496666666666666,4640.0
80,0.11613070964813232,0.543,4570,0,0.20523333333333335,4570.0
81,0.08776142448186874,0.5486,4514,0,0.20443333333333336,4514.0
82,0.06277222326025367,0.5525,4475,0,0.20709999999999998,4475.0
83,0.04168287385255098,0.5637,4363,0,0.21363333333333334,4363.0
84,0.052213678136467934,0.5604,4396,0,0.21066666666666667,4396.0
85,0.047389374347403646,0.566,4340,0,0.2099333333333333,4340.0
86,0.0348911052569747,0.5737,4263,0,0.20679999999999998,4263.0
87,0.059820633148774505,0.5843,4157,0,0.21453333333333333,4157.0
88,0.059715949930250645,0.5774,4226,0,0.2158,4226.0
89,0.05622558365575969,0.5724,4276,0,0.21830000000000002,4276.0
90,0.07069661188870668,0.5553,4447,0,0.216,4447.0
91,0.058275863295421004,0.547,4530,0,0.21076666666666669,4530.0
92,0.0764399841427803,0.5781,4219,0,0.2184666666666667,4219.0
93,0.0729888896457851,0.5418,4582,0,0.2181,4582.0
94,0.09414136502891779,0.5349,4651,0,0.20993333333333333,4651.0
95,0.09252888988703489,0.5379,4621,0,0.21083333333333334,4621.0
96,0.06091908039525151,0.5546,4454,0,0.22199999999999998,4454.0
97,0.06436834298074245,0.5853,4147,0,0.22326666666666664,4147.0
98,0.05006022355519235,0.5538,4462,0,0.20773333333333333,4462.0
99,0.05404357332736254,0.5631,4369,0,0.2047,4369.0
100,0.05802865605801344,0.5656,4344,0,0.20740000000000003,4344.0
101,0.0647941417992115,0.5883,4117,0,0.21436666666666668,4117.0
102,0.041559681529179215,0.5993,4006,0,0.22056666666666666,4006.0
103,0.03468958893790841,0.595,4050,0,0.22443333333333335,4050.0
104,0.04435185203328729,0.5759,4241,0,0.214,4241.0
105,0.059481164207682014,0.5638,4362,0,0.205,4362.0
106,0.161341218277812,0.541,4590,0,0.2117,4590.0
107,0.20305003691464663,0.5253,4747,0,0.20466666666666666,4747.0
108,0.1781529849395156,0.5229,4771,0,0.2059,4771.0
109,0.15475669503211975,0.5716,4284,0,0.21433333333333335,4284.0
110,0.11548669030889869,0.6028,3972,0,0.21693333333333334,3972.0
111,0.0658094419632107,0.6132,3868,0,0.2218,3868.0
112,0.035569900763221085,0.6011,3989,0,0.22460000000000002,3989.0
113,0.03152962576132268,0.608,3920,0,0.22723333333333331,3920.0
114,0.017646618944127113,0.6129,3871,0,0.22543333333333335,3871.0
115,0.006289486278546974,0.6189,3811,0,0.22609999999999997,3811.0
116,0.006028449977748096,0.6229,3771,0,0.22526666666666664,3771.0
117,0.004515046573942527,0.6273,3727,0,0.22783333333333333,3727.0
118,0.0028597568889381364,0.6259,3741,0,0.2286,3741.0
119,0.001452828109904658,0.6271,3729,0,0.22886666666666666,3729.0
120,0.0012462847953429446,0.628,3720,0,0.22923333333333332,3720.0
121,0.001213925082993228,0.6284,3716,0,0.2289333333333333,3716.0
122,0.0010682736756280065,0.6285,3715,0,0.22846666666666662,3715.0
123,0.0009047342537087388,0.6291,3709,0,0.22843333333333335,3709.0
124,0.0006841440990683623,0.6297,3702,0,0.22853333333333337,3702.0
125,0.0005551202011702117,0.63,3700,0,0.22876666666666667,3700.0
126,0.0006130156180006452,0.6295,3705,0,0.22929999999999998,3705.0
127,0.0005877635740034748,0.6303,3697,0,0.22953333333333334,3697.0
128,0.0004395068172016181,0.6312,3688,0,0.22993333333333332,3688.0
129,0.0005886354447284248,0.6318,3681,0,0.22946666666666662,3681.0
130,0.0004154096714046318,0.6319,3681,0,0.22936666666666664,3681.0
131,0.0004001212255388964,0.6311,3689,0,0.22953333333333334,3689.0
132,0.0003890975385729689,0.6311,3689,0,0.22976666666666667,3689.0
133,0.00029519831150537357,0.6313,3687,0,0.22983333333333333,3687.0
134,0.0003658351797639625,0.6312,3688,0,0.22986666666666666,3688.0
135,0.00028380525327520445,0.6308,3691,0,0.23006666666666664,3691.0
136,0.000366667909474927,0.6297,3702,0,0.23,3702.0
137,0.0002756063040578738,0.6307,3692,0,0.22956666666666667,3692.0
138,0.00028281004415475763,0.6306,3693,0,0.2291,3693.0
139,0.00030941287332098,0.6317,3682,0,0.2293333333333333,3682.0
140,0.00025316091159766074,0.6317,3682,0,0.22966666666666669,3682.0
141,0.00022698615066474304,0.6316,3683,0,0.22953333333333334,3683.0
142,0.0002811082322295988,0.6319,3681,0,0.2293333333333333,3681.0
143,0.00018679724416870158,0.6308,3691,0,0.22896666666666668,3691.0
144,0.0001989058164326707,0.6309,3691,0,0.2295,3691.0
145,0.00018502747843740508,0.6303,3697,0,0.22899999999999998,3697.0
146,0.00018366100266575813,0.6318,3681,0,0.22863333333333333,3681.0
147,0.0001547937445138814,0.6304,3696,0,0.22856666666666667,3696.0
148,0.00017745270997693297,0.6307,3692,0,0.22883333333333333,3692.0
149,0.00017385247883794364,0.6304,3696,0,0.2291,3696.0
150,0.00023631662952539045,0.6314,3686,0,0.22906666666666667,3686.0
151,0.0001944977957464289,0.6314,3686,0,0.22906666666666667,3686.0
152,0.0001435569101886358,0.6318,3681,0,0.22940000000000002,3681.0
153,0.0001714140598778613,0.6318,3681,0,0.22903333333333334,3681.0
154,0.00016543242327315966,0.6313,3687,0,0.22906666666666667,3687.0
155,0.00013576534547610208,0.6312,3688,0,0.22906666666666667,3688.0
156,0.00017315408422291512,0.6315,3685,0,0.2293333333333333,3685.0
157,0.00013587127614300698,0.6323,3677,0,0.22903333333333334,3677.0
158,0.00013151525490684435,0.6323,3677,0,0.22903333333333334,3677.0
159,0.000112391007860424,0.6318,3681,0,0.22899999999999998,3681.0
160,0.00011373424695193535,0.6323,3677,0,0.2286,3677.0
161,0.00010757988366094651,0.6332,3668,0,0.22913333333333333,3668.0
162,0.00012400078867358388,0.6324,3676,0,0.22926666666666665,3676.0
163,0.00011581659964576829,0.6325,3675,0,0.2291,3675.0
164,0.00012494842758314917,0.6324,3676,0,0.22906666666666667,3676.0
165,8.994665995487594e-05,0.6321,3679,0,0.2289,3679.0
166,0.00012016744858556194,0.6312,3688,0,0.2287,3688.0
167,8.683562282385537e-05,0.6329,3671,0,0.22873333333333334,3671.0
168,0.00013116874561092118,0.6324,3676,0,0.22923333333333332,3676.0
169,0.00010152499544346938,0.6331,3669,0,0.22876666666666667,3669.0
