,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.4902303516864777,0.1972,8028,0,0.19719999999999996,8028.0
1,2.2707968950271606,0.1972,8028,0,0.19719999999999996,8028.0
2,2.25608691573143,0.1972,8028,0,0.19719999999999996,8028.0
3,2.265541434288025,0.1972,8028,0,0.19719999999999996,8028.0
4,2.2609151005744934,0.1971,8028,0,0.19699999999999998,8028.0
5,2.249267488718033,0.1972,8028,0,0.19719999999999996,8028.0
6,2.263732373714447,0.1972,8028,0,0.19719999999999996,8028.0
7,2.258413255214691,0.1891,8108,0,0.18769999999999998,8108.0
8,2.2472927272319794,0.1885,8115,0,0.1872,8115.0
9,2.2469909489154816,0.189,8109,0,0.18846666666666667,8109.0
10,2.2521843314170837,0.1912,8088,0,0.18976666666666667,8088.0
11,2.2442213594913483,0.1916,8084,0,0.18999999999999997,8084.0
12,2.25490540266037,0.1912,8088,0,0.18953333333333333,8088.0
13,2.238832175731659,0.1929,8071,0,0.19146666666666667,8071.0
14,2.1946789622306824,0.2001,7999,0,0.17663333333333334,7999.0
15,2.0845431089401245,0.1478,8522,0,0.12336666666666667,8522.0
16,2.091074585914612,0.1255,8745,0,0.11309999999999999,8745.0
17,2.05316299200058,0.1349,8651,0,0.1159,8651.0
18,2.032978057861328,0.1675,8325,0,0.12776666666666667,8325.0
19,2.0346414297819138,0.1502,8498,0,0.13326666666666667,8498.0
20,1.991139143705368,0.1926,8074,0,0.15166666666666664,8074.0
21,1.955066442489624,0.1878,8122,0,0.15580000000000002,8122.0
22,1.9056077003479004,0.1672,8328,0,0.14166666666666666,8328.0
23,1.8748425841331482,0.2062,7938,0,0.16056666666666666,7938.0
24,1.9363132417201996,0.1649,8351,0,0.1293,8351.0
25,1.844730868935585,0.1808,8192,0,0.14646666666666666,8192.0
26,1.8265560120344162,0.1934,8066,0,0.14696666666666666,8066.0
27,1.799886479973793,0.2178,7822,0,0.15946666666666667,7822.0
28,1.8343985676765442,0.1772,8228,0,0.1462,8228.0
29,1.8869782388210297,0.2126,7874,0,0.15793333333333334,7874.0
30,1.860111266374588,0.2041,7959,0,0.14356666666666665,7959.0
31,1.795894980430603,0.2359,7641,0,0.15456666666666666,7641.0
32,1.7556855380535126,0.2436,7564,0,0.16603333333333334,7564.0
33,1.7297971695661545,0.1879,8121,0,0.13649999999999998,8121.0
34,1.779036670923233,0.2153,7846,0,0.13946666666666666,7846.0
35,1.7656404972076416,0.2361,7639,0,0.14896666666666666,7639.0
36,1.766200378537178,0.2043,7957,0,0.14236666666666667,7957.0
37,1.7790702134370804,0.2147,7853,0,0.15193333333333334,7853.0
38,1.766598030924797,0.2473,7527,0,0.16716666666666669,7527.0
39,1.6979266107082367,0.2411,7589,0,0.1613,7589.0
40,1.6924057602882385,0.2199,7801,0,0.14513333333333334,7801.0
41,1.7245614230632782,0.2618,7382,0,0.17003333333333334,7382.0
42,1.6841451674699783,0.2691,7309,0,0.16133333333333333,7309.0
43,1.6630660891532898,0.267,7330,0,0.1567666666666667,7330.0
44,1.6362682580947876,0.2107,7893,0,0.13256666666666667,7893.0
45,1.6428134739398956,0.3083,6917,0,0.18166666666666664,6917.0
46,1.6262313574552536,0.2946,7054,0,0.1714,7054.0
47,1.7126692086458206,0.2711,7289,0,0.16446666666666668,7289.0
48,1.6479650139808655,0.2597,7403,0,0.14546666666666666,7403.0
49,1.6098749339580536,0.2958,7041,0,0.16726666666666667,7041.0
50,1.556432768702507,0.2846,7154,0,0.15403333333333333,7154.0
51,1.5608326643705368,0.2963,7037,0,0.1657,7037.0
52,1.5606165081262589,0.2917,7082,0,0.16143333333333335,7082.0
53,1.5747411102056503,0.2806,7194,0,0.15463333333333332,7194.0
54,1.5474146753549576,0.3027,6973,0,0.1644,6973.0
55,1.5199175775051117,0.3246,6754,0,0.15943333333333334,6754.0
56,1.4765201956033707,0.3276,6724,0,0.16076666666666667,6724.0
57,1.4421600550413132,0.3401,6598,0,0.16413333333333333,6598.0
58,1.409158855676651,0.3381,6618,0,0.16806666666666667,6618.0
59,1.3750437200069427,0.3574,6426,0,0.1724,6426.0
60,1.4286170601844788,0.289,7110,0,0.1497666666666667,7110.0
61,1.4726200103759766,0.3533,6467,0,0.16840000000000002,6467.0
62,1.4631712883710861,0.3393,6607,0,0.15806666666666666,6607.0
63,1.4752152264118195,0.3337,6663,0,0.16679999999999998,6663.0
64,1.3909511864185333,0.3642,6357,0,0.18026666666666666,6357.0
65,1.36141636967659,0.3618,6382,0,0.18130000000000002,6382.0
66,1.343587964773178,0.3739,6261,0,0.18016666666666667,6261.0
67,1.3380044251680374,0.3602,6397,0,0.17606666666666668,6397.0
68,1.3943183720111847,0.4094,5906,0,0.18543333333333334,5906.0
69,1.447727993130684,0.3401,6598,0,0.19583333333333333,6598.0
70,1.4905011802911758,0.3555,6445,0,0.1825,6445.0
71,1.4091377258300781,0.3739,6261,0,0.17573333333333332,6261.0
72,1.357728198170662,0.4028,5971,0,0.18339999999999998,5971.0
73,1.3231086134910583,0.3915,6085,0,0.18603333333333336,6085.0
74,1.3743077218532562,0.3985,6014,0,0.1954,6014.0
75,1.3216758966445923,0.4167,5832,0,0.19666666666666666,5832.0
76,1.256418138742447,0.4118,5882,0,0.18969999999999998,5882.0
77,1.2514792531728745,0.415,5850,0,0.1870666666666667,5850.0
78,1.2581193298101425,0.4331,5669,0,0.18266666666666667,5669.0
79,1.2843133211135864,0.4171,5829,0,0.18373333333333333,5829.0
80,1.2718030512332916,0.4228,5771,0,0.19949999999999998,5771.0
81,1.3352614343166351,0.3771,6229,0,0.18083333333333332,6229.0
82,1.3002402037382126,0.424,5760,0,0.18163333333333334,5760.0
83,1.242794319987297,0.4294,5706,0,0.1926,5706.0
84,1.2015718966722488,0.4234,5766,0,0.20390000000000005,5766.0
85,1.2182658314704895,0.4175,5825,0,0.19846666666666665,5825.0
86,1.2168110460042953,0.38,6200,0,0.1919,6200.0
87,1.413892239332199,0.4056,5944,0,0.20223333333333335,5944.0
88,1.371294543147087,0.3863,6137,0,0.1854,6137.0
89,1.3348686397075653,0.3878,6122,0,0.17846666666666666,6122.0
90,1.2782868593931198,0.4005,5994,0,0.18173333333333333,5994.0
91,1.2459885030984879,0.4039,5961,0,0.17946666666666666,5961.0
92,1.2544412016868591,0.4246,5754,0,0.18169999999999997,5754.0
93,1.1963125318288803,0.403,5970,0,0.17943333333333333,5970.0
94,1.1786935925483704,0.4126,5873,0,0.1817,5873.0
95,1.3090299367904663,0.4009,5991,0,0.18233333333333335,5991.0
96,1.2701478004455566,0.3928,6072,0,0.17543333333333333,6072.0
97,1.2010733783245087,0.444,5560,0,0.19566666666666666,5560.0
98,1.2122384309768677,0.4406,5594,0,0.1803,5594.0
99,1.1873828917741776,0.4492,5508,0,0.19213333333333335,5508.0
100,1.1417664736509323,0.455,5449,0,0.19263333333333332,5449.0
101,1.147017166018486,0.4515,5485,0,0.20243333333333333,5485.0
102,1.1134914681315422,0.4789,5211,0,0.2109,5211.0
103,1.1032584309577942,0.4712,5287,0,0.19953333333333334,5287.0
104,1.0727996528148651,0.4613,5387,0,0.19763333333333333,5387.0
105,1.0753960609436035,0.4595,5405,0,0.20076666666666665,5405.0
106,1.078352302312851,0.451,5489,0,0.2064666666666667,5489.0
107,1.1096884608268738,0.4659,5341,0,0.21203333333333332,5341.0
108,1.1246013939380646,0.3985,6014,0,0.17600000000000002,6014.0
109,1.2702756375074387,0.4029,5971,0,0.1812,5971.0
110,1.3735967725515366,0.335,6650,0,0.15990000000000001,6650.0
111,1.503599464893341,0.4024,5976,0,0.17450000000000002,5976.0
112,1.4029308408498764,0.3943,6057,0,0.18993333333333332,6057.0
113,1.3332463949918747,0.4203,5797,0,0.1927,5797.0
114,1.2425855696201324,0.4466,5534,0,0.20203333333333331,5534.0
115,1.1440637856721878,0.4508,5492,0,0.19363333333333332,5492.0
116,1.1125228330492973,0.4784,5216,0,0.20476666666666668,5216.0
117,1.0839512795209885,0.4707,5293,0,0.19930000000000003,5293.0
118,1.0640545040369034,0.4768,5232,0,0.19453333333333334,5232.0
119,1.0321844592690468,0.4789,5211,0,0.18860000000000002,5211.0
120,1.0345424488186836,0.4802,5198,0,0.1895,5198.0
121,1.0651468560099602,0.4754,5246,0,0.1973666666666667,5246.0
122,1.043383575975895,0.4838,5162,0,0.2137,5162.0
123,1.0242666453123093,0.4838,5162,0,0.19740000000000002,5162.0
124,1.060018129646778,0.4152,5848,0,0.18136666666666668,5848.0
125,1.1953551024198532,0.3987,6012,0,0.16720000000000002,6012.0
126,1.2279415875673294,0.4364,5636,0,0.16753333333333334,5636.0
127,1.2102372497320175,0.4161,5839,0,0.1716,5839.0
128,1.1975907385349274,0.4555,5445,0,0.20106666666666664,5445.0
129,1.376289188861847,0.4106,5893,0,0.17300000000000001,5893.0
130,1.2888516634702682,0.3825,6174,0,0.15766666666666665,6174.0
131,1.2483341246843338,0.463,5369,0,0.20873333333333333,5369.0
132,1.1734788864850998,0.4675,5325,0,0.1816,5325.0
133,1.152094155550003,0.4398,5602,0,0.18330000000000002,5602.0
134,1.1076602414250374,0.496,5040,0,0.2128,5040.0
135,1.0733022391796112,0.5031,4969,0,0.21009999999999998,4969.0
136,1.0418184772133827,0.5171,4829,0,0.2162333333333333,4829.0
137,0.9943422451615334,0.4951,5049,0,0.207,5049.0
138,0.9854724854230881,0.4825,5175,0,0.21009999999999998,5175.0
139,0.9858091399073601,0.5072,4928,0,0.21346666666666667,4928.0
140,0.9440769255161285,0.5022,4978,0,0.20786666666666664,4978.0
141,0.9409970939159393,0.5079,4921,0,0.21176666666666666,4921.0
142,0.9361720830202103,0.5042,4958,0,0.21480000000000002,4958.0
143,0.947624683380127,0.5075,4925,0,0.21196666666666666,4925.0
144,0.8895735219120979,0.506,4940,0,0.2089,4940.0
145,0.905074916779995,0.523,4770,0,0.21973333333333334,4770.0
146,0.8702796697616577,0.5323,4677,0,0.21963333333333335,4677.0
147,0.8847009986639023,0.5264,4736,0,0.21860000000000002,4736.0
148,0.8559671267867088,0.5294,4706,0,0.215,4706.0
149,0.8795155882835388,0.5196,4804,0,0.21456666666666666,4804.0
150,0.8838120028376579,0.522,4780,0,0.21933333333333335,4780.0
151,0.8900600969791412,0.5245,4755,0,0.21373333333333333,4755.0
152,0.8880540281534195,0.514,4860,0,0.2029,4860.0
153,0.9229011386632919,0.5252,4748,0,0.213,4748.0
154,1.4057357013225555,0.3644,6355,0,0.16040000000000001,6355.0
155,1.9979247003793716,0.2129,7871,0,0.14056666666666667,7871.0
156,2.036837324500084,0.1406,8594,0,0.08913333333333333,8594.0
157,1.9928313344717026,0.1972,8028,0,0.11356666666666666,8028.0
158,1.8270565420389175,0.2474,7525,0,0.11596666666666668,7525.0
159,1.634852558374405,0.3699,6301,0,0.15683333333333332,6301.0
160,1.496750295162201,0.4072,5928,0,0.17096666666666668,5928.0
161,1.3588630855083466,0.454,5460,0,0.1984,5460.0
162,1.270676165819168,0.4133,5867,0,0.1817333333333333,5867.0
163,1.2435353249311447,0.4308,5691,0,0.1872666666666667,5691.0
164,1.1605393439531326,0.421,5790,0,0.17433333333333334,5790.0
165,1.2444489002227783,0.4349,5650,0,0.17123333333333332,5650.0
166,1.2227889746427536,0.39,6100,0,0.1653,6100.0
167,1.3058131784200668,0.4596,5404,0,0.18699999999999997,5404.0
168,1.2454421818256378,0.4239,5761,0,0.19316666666666668,5761.0
169,1.185172975063324,0.4947,5053,0,0.21489999999999998,5053.0
170,1.1089775264263153,0.4907,5093,0,0.20393333333333333,5093.0
171,1.0560037344694138,0.4908,5092,0,0.21273333333333336,5092.0
172,1.031782329082489,0.4841,5159,0,0.20766666666666667,5159.0
173,1.0397596806287766,0.4806,5194,0,0.18976666666666664,5194.0
174,0.9846767634153366,0.5165,4835,0,0.21616666666666665,4835.0
175,0.9824429973959923,0.4917,5083,0,0.19796666666666665,5083.0
176,0.9630982130765915,0.5017,4983,0,0.20049999999999998,4983.0
177,0.997068926692009,0.5307,4693,0,0.2268,4693.0
178,0.9376104846596718,0.5394,4606,0,0.23950000000000002,4606.0
179,0.9338592365384102,0.5017,4983,0,0.20933333333333334,4983.0
180,0.9775154665112495,0.4815,5185,0,0.19743333333333335,5185.0
181,1.0731695368885994,0.4653,5346,0,0.1959,5346.0
182,1.0620269402861595,0.472,5280,0,0.1969,5280.0
183,0.994400180876255,0.5118,4882,0,0.2004,4882.0
184,0.9562327042222023,0.5283,4717,0,0.22093333333333334,4717.0
185,0.9288369491696358,0.5116,4883,0,0.21873333333333334,4883.0
186,0.9138826727867126,0.5171,4829,0,0.22176666666666667,4829.0
187,0.9192158281803131,0.5394,4606,0,0.23029999999999998,4606.0
188,0.8678391203284264,0.5233,4767,0,0.22206666666666666,4767.0
189,0.8575469553470612,0.5283,4717,0,0.2225,4717.0
190,0.8465153351426125,0.5378,4622,0,0.22703333333333334,4622.0
191,0.8803809806704521,0.5357,4643,0,0.22923333333333337,4643.0
192,0.8394488468766212,0.5487,4513,0,0.24053333333333335,4513.0
193,0.8153912797570229,0.5461,4539,0,0.23850000000000002,4539.0
194,0.8504652827978134,0.5272,4728,0,0.23176666666666668,4728.0
195,0.8294236063957214,0.539,4610,0,0.23083333333333333,4610.0
196,0.827209360897541,0.5344,4656,0,0.2208,4656.0
197,0.835783064365387,0.538,4620,0,0.22773333333333334,4620.0
198,0.7862766310572624,0.5511,4489,0,0.2363666666666667,4489.0
199,0.8081211447715759,0.5406,4594,0,0.21916666666666665,4594.0
