,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.3282720744609833,0.1135,8865,0,0.1135,8865.0
1,1.7535527646541595,0.1135,8865,0,0.1135,8865.0
2,1.0005955398082733,0.1135,8865,0,0.1135,8865.0
3,0.5757207944989204,0.1686,8314,0,0.11806666666666667,8314.0
4,0.33458041213452816,0.4825,5175,0,0.14103333333333334,5175.0
5,0.17132198996841908,0.4952,5048,0,0.15296666666666667,5048.0
6,0.1140563883818686,0.7955,2045,0,0.14113333333333333,2045.0
7,0.10217775776982307,0.8278,1722,0,0.1877333333333333,1722.0
8,0.10315859457477927,0.7105,2895,0,0.17969999999999997,2895.0
9,0.06044513173401356,0.7716,2284,0,0.16193333333333335,2284.0
10,0.08407707372680306,0.7377,2623,0,0.1314,2623.0
11,0.11969163711182773,0.5383,4617,0,0.1524,4617.0
12,0.09072775207459927,0.8111,1888,0,0.18033333333333332,1888.0
13,0.06701359618455172,0.5128,4872,0,0.16483333333333336,4872.0
14,0.05942831584252417,0.7109,2891,0,0.18326666666666666,2891.0
15,0.03250928956549615,0.8194,1805,0,0.2026,1805.0
16,0.013617894757771865,0.8464,1535,0,0.18233333333333332,1535.0
17,0.02182907276437618,0.8598,1402,0,0.19973333333333332,1402.0
18,0.01951157912844792,0.8773,1227,0,0.16856666666666667,1227.0
19,0.00476442402577959,0.8739,1261,0,0.16103333333333333,1261.0
20,0.005341613796190359,0.8996,1004,0,0.1655,1004.0
21,0.005556831274589058,0.9068,931,0,0.1769666666666667,931.0
22,0.007608380445162766,0.9161,838,0,0.16606666666666667,838.0
23,0.005947214376647025,0.905,949,0,0.17903333333333335,949.0
24,0.010738845987361856,0.8986,1014,0,0.16213333333333332,1014.0
25,0.014797321797232144,0.8924,1076,0,0.1580666666666667,1076.0
26,0.007332643624977209,0.9039,960,0,0.1835,960.0
27,0.0036210425387253053,0.9126,874,0,0.2189,874.0
28,0.001231132719112793,0.9097,903,0,0.2017,903.0
29,0.00277806849044282,0.9214,786,0,0.19410000000000002,786.0
30,0.0024019807497097645,0.9264,736,0,0.18433333333333335,736.0
31,0.001198708592710318,0.9071,928,0,0.1848,928.0
32,0.004210274450088036,0.9067,933,0,0.18416666666666667,933.0
33,0.001354753414489096,0.9021,978,0,0.1938,978.0
34,0.007547650391643401,0.8237,1763,0,0.17800000000000002,1763.0
35,0.0044545374330482446,0.9176,824,0,0.17303333333333334,824.0
36,0.0058952924810000695,0.8417,1583,0,0.1575,1583.0
37,0.01332115843979409,0.7966,2034,0,0.1534333333333333,2034.0
38,0.04206219773914199,0.6769,3231,0,0.13656666666666664,3231.0
39,0.04327183906571008,0.7663,2337,0,0.14716666666666667,2337.0
40,0.05214122764300555,0.6718,3282,0,0.13303333333333334,3282.0
41,0.09439081558957696,0.6136,3863,0,0.11983333333333333,3863.0
42,0.08222735207527876,0.4218,5782,0,0.13556666666666667,5782.0
43,0.08448003185912967,0.3944,6056,0,0.13273333333333334,6056.0
44,0.03433583572041243,0.5782,4217,0,0.17400000000000002,4217.0
45,0.031157063436694443,0.8453,1546,0,0.21123333333333336,1546.0
46,0.025707409979077056,0.8178,1822,0,0.19083333333333333,1822.0
47,0.0059427376836538315,0.8681,1319,0,0.17983333333333337,1319.0
48,0.006990125744778197,0.9168,832,0,0.18276666666666666,832.0
49,0.007370314306172077,0.8173,1826,0,0.17406666666666668,1826.0
50,0.011192231308086775,0.9234,766,0,0.19266666666666668,766.0
51,0.0012788852181984112,0.9065,935,0,0.17903333333333335,935.0
52,0.008562048886233242,0.9251,748,0,0.19236666666666666,748.0
53,0.0014367121493705781,0.9286,714,0,0.19696666666666665,714.0
54,0.0013036045202170499,0.9315,685,0,0.20236666666666667,685.0
55,0.0006957423302083043,0.9336,664,0,0.20346666666666666,664.0
56,0.00019459001123323105,0.9348,652,0,0.20363333333333333,652.0
57,0.000269333979304065,0.9362,637,0,0.204,637.0
58,0.002005055827794422,0.9351,648,0,0.206,648.0
59,0.007771153399517061,0.9098,901,0,0.18483333333333332,901.0
60,0.006315723849183996,0.9252,747,0,0.19426666666666667,747.0
61,0.015676013426855206,0.9324,675,0,0.2001666666666667,675.0
62,0.003148709405650152,0.9206,794,0,0.18766666666666668,794.0
63,0.010156997068406781,0.9316,684,0,0.19733333333333336,684.0
64,0.0013200226330809528,0.9178,822,0,0.20156666666666664,822.0
65,0.0032814033274917165,0.919,809,0,0.19916666666666663,809.0
66,0.00044808532038587146,0.9189,810,0,0.19669999999999999,810.0
67,0.011017981525583309,0.9362,637,0,0.19820000000000002,637.0
68,0.019225435215048492,0.9341,658,0,0.19453333333333334,658.0
69,0.007090064969816012,0.9163,837,0,0.18860000000000002,837.0
70,0.004936673925840296,0.9165,835,0,0.20193333333333333,835.0
71,0.0026353040120739024,0.9221,778,0,0.19576666666666664,778.0
72,0.0064696076697146054,0.9276,724,0,0.18336666666666668,724.0
73,0.0028781702822016086,0.9219,780,0,0.19533333333333336,780.0
74,0.002766850757325301,0.9044,956,0,0.1737,956.0
75,0.009898735086608212,0.92,799,0,0.1802666666666667,799.0
76,0.008808437894913368,0.9282,717,0,0.1791,717.0
77,0.005114745848914026,0.9085,915,0,0.16683333333333336,915.0
78,0.003861428009258816,0.9242,757,0,0.15446666666666667,757.0
79,0.004167674876953242,0.9115,885,0,0.16236666666666666,885.0
80,0.01630138867221831,0.9191,808,0,0.1822,808.0
81,0.020605117635568604,0.9225,775,0,0.18053333333333332,775.0
82,0.04652741982135922,0.9128,872,0,0.14776666666666669,872.0
83,0.03297818382270634,0.9077,923,0,0.16086666666666669,923.0
84,0.0270464553614147,0.8391,1609,0,0.17103333333333334,1609.0
85,0.01876032117434079,0.9076,924,0,0.1751,924.0
86,0.015024795779027045,0.8628,1372,0,0.14933333333333332,1372.0
87,0.02169304632116109,0.9144,856,0,0.18186666666666665,856.0
88,0.00655107735292404,0.8446,1553,0,0.15493333333333334,1553.0
89,0.02286873404227663,0.9243,756,0,0.1646,756.0
90,0.01548443196588778,0.9095,905,0,0.14946666666666666,905.0
91,0.005342323696822859,0.9161,838,0,0.1578,838.0
92,0.016791133439255645,0.844,1560,0,0.16143333333333332,1560.0
93,0.037676350242691115,0.9164,836,0,0.17676666666666666,836.0
94,0.021659736034052912,0.8773,1227,0,0.17723333333333333,1227.0
95,0.0219428554046317,0.8936,1064,0,0.18143333333333334,1064.0
96,0.009967882098862901,0.9217,783,0,0.18776666666666667,783.0
97,0.007062376280373428,0.9311,688,0,0.17026666666666668,688.0
98,0.0031729610873298952,0.9353,646,0,0.1784,646.0
99,0.0037369048804976046,0.9385,615,0,0.17803333333333335,615.0
100,0.00476869429803628,0.9435,565,0,0.18136666666666668,565.0
101,0.0010741786700236844,0.9379,621,0,0.18486666666666665,621.0
102,0.008471122670016484,0.8977,1022,0,0.1845,1022.0
103,0.013704658867936814,0.6516,3484,0,0.12396666666666667,3484.0
104,0.04880903674347792,0.843,1570,0,0.15676666666666667,1570.0
105,0.010830168444954325,0.9055,945,0,0.17203333333333334,945.0
106,0.004146986288105836,0.888,1119,0,0.16036666666666666,1119.0
107,0.012233818910317495,0.9332,667,0,0.1963,667.0
108,0.0015490214864257723,0.9352,647,0,0.20453333333333332,647.0
109,0.0009583271685187356,0.9444,555,0,0.2169333333333333,555.0
110,0.0007570106954517541,0.9446,554,0,0.21653333333333333,554.0
111,0.0002865152519007097,0.9461,538,0,0.214,538.0
112,0.0003671984859465738,0.9467,533,0,0.21153333333333335,533.0
113,0.00019716156566573773,0.9473,526,0,0.21093333333333333,526.0
114,0.0003707695632328978,0.9477,523,0,0.21006666666666665,523.0
115,0.00017710120846459176,0.948,520,0,0.21056666666666668,520.0
