,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.460125833749771,0.1,9000,0,0.10000000000000002,9000.0
1,2.25798636674881,0.1,9000,0,0.10000000000000002,9000.0
2,2.1673902571201324,0.1,9000,0,0.10000000000000002,9000.0
3,2.092064708471298,0.0992,9008,0,0.09976666666666667,9008.0
4,1.946232333779335,0.1195,8805,0,0.10416666666666667,8805.0
5,1.8146101236343384,0.1783,8217,0,0.1316,8217.0
6,1.6400648206472397,0.2072,7927,0,0.15910000000000002,7927.0
7,1.5263934880495071,0.1903,8097,0,0.15356666666666666,8097.0
8,1.5269002169370651,0.1899,8101,0,0.13883333333333334,8101.0
9,1.5217449367046356,0.2225,7775,0,0.17036666666666667,7775.0
10,1.443672552704811,0.2141,7859,0,0.15966666666666665,7859.0
11,1.3703021258115768,0.2039,7961,0,0.16763333333333333,7961.0
12,1.2994884848594666,0.2287,7713,0,0.1704,7713.0
13,1.24616239964962,0.2189,7811,0,0.16253333333333334,7811.0
14,1.1671056300401688,0.2341,7659,0,0.16519999999999999,7659.0
15,1.1351021379232407,0.2554,7445,0,0.18156666666666665,7445.0
16,1.111475795507431,0.2545,7455,0,0.17513333333333334,7455.0
17,0.9144652634859085,0.2779,7221,0,0.18783333333333332,7221.0
18,0.7136818617582321,0.2607,7393,0,0.17803333333333335,7393.0
19,0.5722284391522408,0.2837,7162,0,0.17413333333333333,7162.0
20,0.5783467777073383,0.2863,7137,0,0.18626666666666666,7137.0
21,0.6131043694913387,0.297,7030,0,0.1962,7030.0
22,0.5511151850223541,0.3027,6973,0,0.19003333333333336,6973.0
23,0.5795207135379314,0.2951,7049,0,0.18296666666666664,7049.0
24,0.47241637483239174,0.3017,6982,0,0.20293333333333333,6982.0
25,0.4254191629588604,0.3243,6757,0,0.21093333333333333,6757.0
26,0.3633215557783842,0.3235,6765,0,0.20036666666666667,6765.0
27,0.3089823629707098,0.3126,6874,0,0.19976666666666665,6874.0
28,0.2841350845992565,0.3063,6937,0,0.19210000000000002,6937.0
29,0.2971151750534773,0.3303,6697,0,0.19540000000000002,6697.0
30,0.24619340151548386,0.3158,6841,0,0.19053333333333333,6841.0
31,0.20013278350234032,0.3193,6807,0,0.19096666666666665,6807.0
32,0.16743571124970913,0.335,6650,0,0.19663333333333333,6650.0
33,0.1484811995178461,0.3522,6477,0,0.2000666666666667,6477.0
34,0.14347372390329838,0.3414,6586,0,0.1859333333333333,6586.0
35,0.1857457384467125,0.2935,7065,0,0.1829666666666667,7065.0
36,0.16041492763906717,0.3113,6887,0,0.1964,6887.0
37,0.14336465764790773,0.3376,6624,0,0.19386666666666666,6624.0
38,0.11830458510667086,0.3465,6535,0,0.21186666666666668,6535.0
39,0.182852397672832,0.3255,6745,0,0.18926666666666667,6745.0
40,0.18488214630633593,0.3237,6763,0,0.1955,6763.0
41,0.20152460969984531,0.3386,6614,0,0.1996,6614.0
42,0.24277960322797298,0.306,6939,0,0.205,6939.0
43,0.292833112180233,0.3388,6612,0,0.2064,6612.0
44,0.25355563685297966,0.3557,6443,0,0.20973333333333333,6443.0
45,0.23083260469138622,0.3369,6631,0,0.19163333333333332,6631.0
46,0.1756209321320057,0.3625,6375,0,0.2055,6375.0
47,0.1839172374457121,0.3318,6682,0,0.19333333333333333,6682.0
48,0.11913596466183662,0.3466,6534,0,0.19696666666666665,6534.0
49,0.07269955612719059,0.3425,6575,0,0.19493333333333332,6575.0
50,0.07140158349648118,0.3405,6595,0,0.20033333333333334,6595.0
51,0.0874450784176588,0.3399,6601,0,0.1950333333333333,6601.0
52,0.11930456524714828,0.2622,7378,0,0.18430000000000002,7378.0
53,0.2344633098691702,0.3205,6795,0,0.1981333333333333,6795.0
54,0.14322784449905157,0.3435,6565,0,0.1910333333333333,6565.0
55,0.10582345351576805,0.3482,6517,0,0.20033333333333334,6517.0
56,0.10600994108244777,0.3552,6448,0,0.2038333333333333,6448.0
57,0.10660561453551054,0.3618,6382,0,0.20696666666666666,6382.0
58,0.08374749356880784,0.3568,6432,0,0.20433333333333334,6432.0
59,0.08918617153540254,0.3615,6385,0,0.2057,6385.0
60,0.07620977237820625,0.3454,6546,0,0.19593333333333332,6546.0
61,0.07068661460652947,0.3567,6433,0,0.21199999999999997,6433.0
62,0.10227285674773157,0.3643,6356,0,0.21383333333333332,6356.0
63,0.08212390006519854,0.3521,6478,0,0.19763333333333333,6478.0
64,0.07209866587072611,0.3478,6522,0,0.20466666666666666,6522.0
65,0.09194313734769821,0.335,6650,0,0.18293333333333336,6650.0
66,0.1124051883816719,0.3602,6397,0,0.20696666666666666,6397.0
67,0.13105632178485394,0.3389,6611,0,0.20356666666666667,6611.0
68,0.20161797851324081,0.3316,6684,0,0.19233333333333333,6684.0
69,0.26586876809597015,0.3281,6718,0,0.1873,6718.0
70,0.6324634179472923,0.2929,7071,0,0.18600000000000003,7071.0
71,0.6226218491792679,0.3088,6912,0,0.19083333333333333,6912.0
72,0.3613869249820709,0.3426,6574,0,0.2005,6574.0
73,0.19759309850633144,0.3489,6511,0,0.20153333333333334,6511.0
74,0.14566758647561073,0.3528,6472,0,0.1940666666666667,6472.0
75,0.156732939183712,0.318,6819,0,0.1902666666666667,6819.0
76,0.5936769125983119,0.1913,8087,0,0.13683333333333333,8087.0
77,1.540100798010826,0.1801,8199,0,0.12913333333333335,8199.0
78,1.3119038790464401,0.2916,7083,0,0.19156666666666666,7083.0
79,0.8397350460290909,0.3446,6554,0,0.20356666666666667,6554.0
80,0.4072369448840618,0.3451,6549,0,0.18086666666666665,6549.0
81,0.2506102044135332,0.3515,6485,0,0.1832,6485.0
82,0.17092700116336346,0.3516,6484,0,0.19723333333333334,6484.0
83,0.14725988637655973,0.356,6440,0,0.1838,6440.0
84,0.13740506023168564,0.3665,6334,0,0.19376666666666667,6334.0
85,0.14924324117600918,0.3587,6413,0,0.1832,6413.0
86,0.15849883621558547,0.3622,6377,0,0.19269999999999998,6377.0
87,0.1242266958579421,0.3462,6537,0,0.18306666666666663,6537.0
88,0.10552546009421349,0.3682,6317,0,0.1952,6317.0
89,0.06823004223406315,0.3707,6293,0,0.1868,6293.0
90,0.0633195242844522,0.3754,6246,0,0.21106666666666665,6246.0
91,0.058793053263798356,0.37,6300,0,0.19503333333333336,6300.0
92,0.13278903532773256,0.3597,6403,0,0.19626666666666667,6403.0
93,0.08782399818301201,0.3603,6396,0,0.19563333333333333,6396.0
94,0.089622903149575,0.3468,6532,0,0.18613333333333335,6532.0
95,0.07692840462550521,0.3543,6456,0,0.19276666666666667,6456.0
96,0.17282696207985282,0.3476,6524,0,0.19903333333333337,6524.0
97,0.19251999724656343,0.3416,6584,0,0.18516666666666667,6584.0
98,0.14056766778230667,0.3679,6321,0,0.1999,6321.0
99,0.10590153560042381,0.3706,6294,0,0.2060666666666667,6294.0
100,0.06920628901571035,0.3703,6296,0,0.20176666666666668,6296.0
101,0.053928772918879986,0.3585,6415,0,0.19286666666666666,6415.0
102,0.037128902738913894,0.3718,6282,0,0.19843333333333335,6282.0
103,0.028943129815161228,0.3785,6214,0,0.1999666666666667,6214.0
104,0.033921138383448124,0.3789,6211,0,0.19820000000000002,6211.0
105,0.10712816123850644,0.347,6530,0,0.21810000000000004,6530.0
