,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
66,1.300409734249115,0.2318,7682,0,0.14733333333333334,7682.0
67,1.3611015379428864,0.2419,7581,0,0.1567,7581.0
68,1.3562838584184647,0.2457,7543,0,0.15943333333333332,7543.0
69,1.3296909630298615,0.2671,7329,0,0.16913333333333336,7329.0
70,1.2870361059904099,0.2668,7332,0,0.17463333333333333,7332.0
71,1.2805020064115524,0.2443,7557,0,0.16146666666666668,7557.0
72,1.2701664417982101,0.232,7680,0,0.1502,7680.0
73,1.323713019490242,0.2392,7608,0,0.15069999999999997,7608.0
74,1.345367431640625,0.2343,7657,0,0.1628666666666667,7657.0
75,1.3608449697494507,0.2618,7382,0,0.1801,7382.0
76,1.3028552830219269,0.261,7390,0,0.16613333333333333,7390.0
77,1.248122200369835,0.245,7550,0,0.1584,7550.0
78,1.250561609864235,0.2401,7599,0,0.15639999999999998,7599.0
79,1.194739431142807,0.251,7490,0,0.16166666666666665,7490.0
80,1.2320287972688675,0.2872,7128,0,0.19043333333333332,7128.0
81,1.3122864812612534,0.2926,7074,0,0.1970333333333333,7074.0
82,1.3868722766637802,0.2364,7636,0,0.147,7636.0
83,1.398240104317665,0.2569,7431,0,0.17279999999999998,7431.0
84,1.2777547389268875,0.2519,7481,0,0.16946666666666668,7481.0
85,1.328924223780632,0.271,7290,0,0.1942,7290.0
86,1.425413504242897,0.2402,7598,0,0.17336666666666667,7598.0
87,1.429893746972084,0.2309,7691,0,0.15983333333333336,7691.0
88,1.4350012391805649,0.2465,7535,0,0.16656666666666667,7535.0
89,1.3890906423330307,0.2696,7303,0,0.16979999999999998,7303.0
90,1.3681621104478836,0.2577,7423,0,0.1639,7423.0
91,1.3150741010904312,0.2672,7328,0,0.17736666666666667,7328.0
92,1.2377668172121048,0.2799,7201,0,0.1854,7201.0
93,1.2904558181762695,0.1821,8179,0,0.1495,8179.0
94,2.045615717768669,0.1226,8774,0,0.10766666666666665,8774.0
95,1.9437645077705383,0.1358,8642,0,0.10336666666666668,8642.0
96,1.866620421409607,0.1819,8181,0,0.12003333333333333,8181.0
97,1.7508099377155304,0.2288,7712,0,0.1603,7712.0
98,1.661927416920662,0.235,7650,0,0.16263333333333332,7650.0
99,1.5808100402355194,0.2207,7793,0,0.14603333333333335,7793.0
100,1.496955931186676,0.2396,7604,0,0.16086666666666666,7604.0
101,1.3969230353832245,0.2311,7689,0,0.1697,7689.0
102,1.3583831191062927,0.2632,7368,0,0.17203333333333334,7368.0
103,1.3353668749332428,0.2664,7336,0,0.1661,7336.0
104,1.3206779062747955,0.2698,7302,0,0.17146666666666666,7302.0
105,1.2648338377475739,0.2657,7342,0,0.1758333333333333,7342.0
