,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.397106260061264,0.138,8620,1.900000073262039e+19,0.1428,8620.0
1,2.2853441536426544,0.161,8390,1.900000073262039e+19,0.1587,8390.0
2,2.2741896510124207,0.1837,8163,1.900000073262039e+19,0.18276666666666666,8163.0
3,2.2639634013175964,0.1893,8107,1.900000073262039e+19,0.18906666666666663,8107.0
4,2.2589246332645416,0.1913,8087,1.900000073262039e+19,0.19110000000000002,8087.0
5,2.2695664763450623,0.1879,8121,1.900000073262039e+19,0.18773333333333334,8121.0
6,2.281082332134247,0.1692,8308,1.900000073262039e+19,0.16896666666666663,8308.0
7,2.2726995646953583,0.1899,8101,1.900000073262039e+19,0.19096666666666665,8101.0
8,2.2555022835731506,0.1901,8099,1.900000073262039e+19,0.1917,8099.0
9,2.2517083883285522,0.1897,8103,1.900000073262039e+19,0.19163333333333332,8103.0
10,2.25618177652359,0.19,8100,1.900000073262039e+19,0.19183333333333333,8100.0
11,2.243270069360733,0.19,8100,1.900000073262039e+19,0.1913,8100.0
12,2.2422124445438385,0.1918,8082,1.900000073262039e+19,0.1927,8082.0
13,2.2463697493076324,0.1906,8094,1.899999633457388e+19,0.19210000000000002,8094.0
14,2.244769126176834,0.1907,8093,1.899999633457388e+19,0.19049999999999997,8093.0
15,2.290206253528595,0.165,8350,1.899999633457388e+19,0.165,8350.0
16,2.293659061193466,0.165,8350,1.899999633457388e+19,0.165,8350.0
17,2.2919346690177917,0.165,8350,1.899999633457388e+19,0.165,8350.0
18,2.2900067269802094,0.165,8350,1.899999633457388e+19,0.165,8350.0
19,2.288069576025009,0.165,8350,1.8999994135550624e+19,0.165,8350.0
20,2.286080479621887,0.165,8350,1.899999193652737e+19,0.165,8350.0
21,2.284588932991028,0.165,8350,1.899999193652737e+19,0.165,8350.0
22,2.282231569290161,0.165,8350,1.8999989737504113e+19,0.165,8350.0
23,2.281016558408737,0.165,8350,1.8999989737504113e+19,0.165,8350.0
24,2.2791996896266937,0.165,8350,1.8999987538480857e+19,0.165,8350.0
25,2.278032749891281,0.165,8350,1.8999983140434346e+19,0.165,8350.0
26,2.2766184508800507,0.165,8350,1.8999983140434346e+19,0.165,8350.0
27,2.2749897241592407,0.165,8350,1.8999978742387835e+19,0.165,8350.0
28,2.2735126614570618,0.165,8350,1.899997654336458e+19,0.165,8350.0
29,2.2722273468971252,0.165,8350,1.899997214531807e+19,0.165,8350.0
30,2.270316570997238,0.165,8350,1.899997214531807e+19,0.165,8350.0
31,2.2696630656719208,0.165,8350,1.89999655482483e+19,0.165,8350.0
32,2.2684649229049683,0.165,8350,1.89999655482483e+19,0.165,8350.0
33,2.2679751813411713,0.165,8350,1.899996115020179e+19,0.165,8350.0
34,2.266396641731262,0.165,8350,1.8999963349225046e+19,0.165,8350.0
35,2.266339749097824,0.165,8350,1.899995675215528e+19,0.165,8350.0
36,2.2643162608146667,0.165,8350,1.899995675215528e+19,0.165,8350.0
37,2.2638343274593353,0.165,8350,1.899994135899249e+19,0.165,8350.0
38,2.261995255947113,0.165,8350,1.89999259658297e+19,0.165,8350.0
39,2.2611574232578278,0.165,8350,1.899992156778319e+19,0.165,8350.0
40,2.2607176303863525,0.165,8350,1.8999910572666913e+19,0.165,8350.0
41,2.2598769664764404,0.165,8350,1.8999899577550635e+19,0.165,8350.0
42,2.25893372297287,0.165,8350,1.8999890781457613e+19,0.165,8350.0
43,2.2588591277599335,0.165,8350,1.8999875388294824e+19,0.165,8350.0
44,2.2575465738773346,0.165,8350,1.8999870990248313e+19,0.165,8350.0
45,2.2572160065174103,0.165,8350,1.8999849000015757e+19,0.165,8350.0
46,2.256758391857147,0.165,8350,1.899984240294599e+19,0.165,8350.0
47,2.2553261518478394,0.165,8350,1.89998270097832e+19,0.165,8350.0
48,2.2551768124103546,0.1972,8028,1.8999811616620413e+19,0.19719999999999996,8028.0
49,2.254817247390747,0.1972,8028,1.8999805019550646e+19,0.19719999999999996,8028.0
50,2.254611849784851,0.1972,8028,1.899977863127158e+19,0.19719999999999996,8028.0
51,2.253299981355667,0.1972,8028,1.8999761039085535e+19,0.19719999999999996,8028.0
52,2.252772092819214,0.1972,8028,1.8999750043969257e+19,0.19719999999999996,8028.0
53,2.2521614134311676,0.1972,8028,1.8999736849829724e+19,0.19719999999999996,8028.0
54,2.252004235982895,0.1972,8028,1.8999706063504146e+19,0.19719999999999996,8028.0
55,2.2516386210918427,0.1972,8028,1.8999686272294846e+19,0.19719999999999996,8028.0
56,2.25035297870636,0.1972,8028,1.89996686801088e+19,0.19719999999999996,8028.0
57,2.249804437160492,0.1972,8028,1.899965548596927e+19,0.19719999999999996,8028.0
58,2.2503587007522583,0.1972,8028,1.899961590355067e+19,0.19719999999999996,8028.0
59,2.248926281929016,0.1972,8028,1.899959611234137e+19,0.19719999999999996,8028.0
60,2.2492437660694122,0.1972,8028,1.899956092796928e+19,0.19719999999999996,8028.0
61,2.24874347448349,0.1972,8028,1.899953673871347e+19,0.19719999999999996,8028.0
62,2.248241037130356,0.1972,8028,1.8999523544573936e+19,0.19719999999999996,8028.0
63,2.248631626367569,0.1972,8028,1.899950155434138e+19,0.19719999999999996,8028.0
64,2.2468321621418,0.1972,8028,1.8999448777783247e+19,0.19719999999999996,8028.0
65,2.246918201446533,0.1972,8028,1.8999435583643714e+19,0.19719999999999996,8028.0
66,2.2465057969093323,0.1972,8028,1.8999391603178602e+19,0.19719999999999996,8028.0
67,2.2464366257190704,0.1972,8028,1.8999385006108836e+19,0.19719999999999996,8028.0
68,2.245972126722336,0.1972,8028,1.8999336627597214e+19,0.19719999999999996,8028.0
69,2.2461973428726196,0.1972,8028,1.899929924420187e+19,0.19719999999999996,8028.0
70,2.2458210587501526,0.1972,8028,1.8999237671550714e+19,0.19719999999999996,8028.0
71,2.244722753763199,0.1972,8028,1.8999233273504203e+19,0.19719999999999996,8028.0
72,2.2448973953723907,0.1972,8028,1.8999182695969325e+19,0.19719999999999996,8028.0
73,2.2441616356372833,0.1972,8028,1.899912552136468e+19,0.19719999999999996,8028.0
74,2.244505137205124,0.1972,8028,1.899906614773678e+19,0.19719999999999996,8028.0
75,2.24484920501709,0.1972,8028,1.899905075457399e+19,0.19719999999999996,8028.0
76,2.24498650431633,0.1972,8028,1.8999033162387948e+19,0.19719999999999996,8028.0
77,2.2428541481494904,0.1972,8028,1.899894740048098e+19,0.19719999999999996,8028.0
78,2.2443297505378723,0.1972,8028,1.899889902196936e+19,0.19719999999999996,8028.0
79,2.2431764602661133,0.1972,8028,1.8998885827829826e+19,0.19719999999999996,8028.0
80,2.24379500746727,0.1972,8028,1.8998817658108903e+19,0.19719999999999996,8028.0
81,2.2429918944835663,0.1972,8028,1.8998762682527515e+19,0.19719999999999996,8028.0
82,2.2423028349876404,0.1972,8028,1.8998731896201937e+19,0.19719999999999996,8028.0
83,2.243125259876251,0.1972,8028,1.899864173624846e+19,0.19719999999999996,8028.0
84,2.2433358430862427,0.1972,8028,1.8998588959690326e+19,0.19719999999999996,8028.0
85,2.2430171370506287,0.1972,8028,1.8998553775318237e+19,0.19719999999999996,8028.0
86,2.2422129809856415,0.1972,8028,1.899849220266708e+19,0.19719999999999996,8028.0
87,2.242146819829941,0.1972,8028,1.8998481207550804e+19,0.19719999999999996,8028.0
88,2.242143452167511,0.1972,8028,1.899843942610895e+19,0.19719999999999996,8028.0
89,2.2406505346298218,0.1972,8028,1.8998347067132215e+19,0.19719999999999996,8028.0
90,2.242203414440155,0.1972,8028,1.8998223921829904e+19,0.19719999999999996,8028.0
91,2.241750955581665,0.1972,8028,1.899819093648107e+19,0.19719999999999996,8028.0
92,2.241063714027405,0.1972,8028,1.8998118368713638e+19,0.19719999999999996,8028.0
93,2.2416780591011047,0.1972,8028,1.8998037004853182e+19,0.19719999999999996,8028.0
94,2.2420394718647003,0.1972,8028,1.8998026009736905e+19,0.19719999999999996,8028.0
95,2.241645634174347,0.1972,8028,1.899789406834157e+19,0.19719999999999996,8028.0
96,2.240626484155655,0.1972,8028,1.8997836893736927e+19,0.19719999999999996,8028.0
97,2.240455150604248,0.1972,8028,1.8997753330853216e+19,0.19719999999999996,8028.0
98,2.240955889225006,0.1972,8028,1.899765657382997e+19,0.19719999999999996,8028.0
99,2.242262065410614,0.1972,8028,1.8997579608016028e+19,0.19719999999999996,8028.0
100,2.240916073322296,0.1972,8028,1.8997520234388128e+19,0.19719999999999996,8028.0
101,2.2407343089580536,0.1972,8028,1.8997491647085806e+19,0.19719999999999996,8028.0
102,2.240563988685608,0.1972,8028,1.899730253108583e+19,0.19719999999999996,8028.0
103,2.241384595632553,0.1972,8028,1.899726294866723e+19,0.19719999999999996,8028.0
104,2.240628659725189,0.1972,8028,1.899718818187654e+19,0.19719999999999996,8028.0
105,2.2400629818439484,0.1972,8028,1.899710461899283e+19,0.19719999999999996,8028.0
106,2.239764451980591,0.1972,8028,1.8997032051225395e+19,0.19719999999999996,8028.0
107,2.2393240928649902,0.1972,8028,1.899691550299285e+19,0.19719999999999996,8028.0
108,2.2402581572532654,0.1972,8028,1.8996759372341707e+19,0.19719999999999996,8028.0
109,2.2404832243919373,0.1972,8028,1.899665821727195e+19,0.19719999999999996,8028.0
110,2.2399708032608032,0.1972,8028,1.8996699998713807e+19,0.19719999999999996,8028.0
111,2.238844096660614,0.1972,8028,1.899663842606265e+19,0.19719999999999996,8028.0
112,2.2385680079460144,0.1972,8028,1.8996433916899885e+19,0.19719999999999996,8028.0
113,2.2403326332569122,0.1972,8028,1.8996359150109196e+19,0.19719999999999996,8028.0
114,2.239445775747299,0.1972,8028,1.8996295378434785e+19,0.19719999999999996,8028.0
