,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.4222927689552307,0.165,8350,0,0.165,8350.0
1,2.2880794405937195,0.165,8350,0,0.165,8350.0
2,2.272552728652954,0.165,8350,0,0.165,8350.0
3,2.2748119831085205,0.165,8350,0,0.165,8350.0
4,2.2732020020484924,0.1648,8352,0,0.16490000000000002,8352.0
5,2.265157550573349,0.1631,8369,0,0.16440000000000002,8369.0
6,2.271807074546814,0.1633,8367,0,0.16356666666666667,8367.0
7,2.264709323644638,0.1888,8112,0,0.18763333333333332,8112.0
8,2.25529882311821,0.1927,8073,0,0.18896666666666664,8073.0
9,2.2679137587547302,0.1897,8103,0,0.18723333333333333,8103.0
10,2.2637074887752533,0.1898,8102,0,0.18706666666666663,8102.0
11,2.2527269423007965,0.1917,8083,0,0.1892666666666667,8083.0
12,2.2555456161499023,0.1914,8086,0,0.1883,8086.0
13,2.252196252346039,0.1934,8066,0,0.18909999999999996,8066.0
14,2.2500375509262085,0.1936,8064,0,0.18986666666666666,8064.0
15,2.256130635738373,0.1947,8053,0,0.18933333333333333,8053.0
16,2.250314325094223,0.1953,8047,0,0.18916666666666668,8047.0
17,2.2189379930496216,0.1977,8023,0,0.1925,8023.0
18,2.1410310566425323,0.2065,7935,0,0.1909,7935.0
19,2.108817934989929,0.1831,8169,0,0.1659,8169.0
20,2.0897162556648254,0.2015,7985,0,0.15973333333333337,7985.0
21,2.0536568760871887,0.1952,8048,0,0.14606666666666665,8048.0
22,2.0085157454013824,0.2142,7858,0,0.18223333333333333,7858.0
23,2.0324682742357254,0.2136,7864,0,0.16546666666666668,7864.0
24,2.010275214910507,0.2282,7718,0,0.18283333333333332,7718.0
25,1.9995408207178116,0.2433,7567,0,0.19223333333333334,7567.0
26,1.9284026771783829,0.232,7680,0,0.17313333333333333,7680.0
27,1.9358475357294083,0.2038,7962,0,0.16756666666666667,7962.0
28,1.9258048683404922,0.213,7870,0,0.1779666666666667,7870.0
29,1.8946340531110764,0.2007,7993,0,0.1652,7993.0
30,1.9065377861261368,0.2025,7975,0,0.16279999999999997,7975.0
31,1.8977599889039993,0.2422,7578,0,0.18176666666666666,7578.0
32,1.8663742542266846,0.2289,7711,0,0.1581,7711.0
33,1.85857492685318,0.2411,7589,0,0.17563333333333334,7589.0
34,1.8353644609451294,0.2487,7513,0,0.1806,7513.0
35,1.8234130144119263,0.2374,7625,0,0.16873333333333332,7625.0
36,1.8231933563947678,0.215,7850,0,0.1590666666666667,7850.0
37,1.7965050488710403,0.2442,7558,0,0.1749333333333333,7558.0
38,1.7767655849456787,0.2411,7589,0,0.17983333333333337,7589.0
39,1.7900627553462982,0.2351,7649,0,0.16803333333333334,7649.0
40,1.7634433060884476,0.2402,7598,0,0.16296666666666668,7598.0
41,1.777129903435707,0.238,7620,0,0.16610000000000003,7620.0
42,1.9836760610342026,0.1695,8305,0,0.1492,8305.0
43,2.319582760334015,0.2001,7999,0,0.1879333333333333,7999.0
44,2.2365261614322662,0.1453,8547,0,0.14603333333333335,8547.0
45,2.2214609682559967,0.1769,8231,0,0.15896666666666667,8231.0
46,2.1628693640232086,0.1877,8123,0,0.14703333333333332,8123.0
47,2.0792342722415924,0.2175,7825,0,0.155,7825.0
48,1.9958276748657227,0.2186,7814,0,0.1486333333333333,7814.0
49,1.9780153036117554,0.2149,7851,0,0.15096666666666667,7851.0
50,1.8990903943777084,0.2353,7646,0,0.1621,7646.0
51,1.9186250567436218,0.2202,7798,0,0.15493333333333334,7798.0
52,1.888547882437706,0.245,7550,0,0.17206666666666667,7550.0
53,1.8863596022129059,0.2017,7983,0,0.1446,7983.0
54,1.9381394684314728,0.2312,7688,0,0.16203333333333333,7688.0
55,1.8428832590579987,0.2342,7658,0,0.17176666666666665,7658.0
56,1.8694767653942108,0.2395,7604,0,0.16853333333333334,7604.0
57,1.86816768348217,0.2485,7515,0,0.16613333333333336,7515.0
58,1.8282324522733688,0.2505,7495,0,0.1651,7495.0
59,1.8373314291238785,0.2564,7436,0,0.16313333333333335,7436.0
