,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
82,9.855455346041708e-05,0.9516,484,0,0.16433333333333333,484.0
83,7.754033049423015e-05,0.9518,482,0,0.16426666666666664,482.0
84,7.341262517002178e-05,0.9515,484,0,0.16506666666666667,484.0
85,0.000105223153695988,0.9508,492,0,0.16443333333333332,492.0
86,6.391805163730169e-05,0.9517,483,0,0.16406666666666667,483.0
87,8.403293486480834e-05,0.9518,482,0,0.16443333333333335,482.0
88,7.046489599815686e-05,0.9514,485,0,0.16403333333333334,485.0
89,0.0001496340873927693,0.9517,483,0,0.1638,483.0
90,7.547173709099297e-05,0.9515,484,0,0.1645,484.0
91,6.9788098699064e-05,0.9518,482,0,0.16536666666666666,482.0
92,9.642947270549485e-05,0.9515,484,0,0.16503333333333334,484.0
93,6.40466892036784e-05,0.9519,481,0,0.1655,481.0
