,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.410602390766144,0.192,8080,3.899999849461003e+19,0.1918,8080.0
1,2.30754292011261,0.178,8220,3.899999849461003e+19,0.17633333333333331,8220.0
2,2.267071306705475,0.1855,8145,3.899999849461003e+19,0.18663333333333332,8145.0
3,2.2693069875240326,0.1871,8129,3.899999849461003e+19,0.1873,8129.0
4,2.2678127586841583,0.1824,8176,3.899999849461003e+19,0.18296666666666664,8176.0
5,2.2598728835582733,0.1699,8301,3.899999849461003e+19,0.1686,8301.0
6,2.2625870406627655,0.1773,8227,3.899999849461003e+19,0.1804,8227.0
7,2.2583088278770447,0.1844,8156,3.899999849461003e+19,0.18086666666666665,8156.0
8,2.2511596381664276,0.1729,8271,3.899999849461003e+19,0.17303333333333334,8271.0
9,2.2427611649036407,0.1892,8108,3.899999849461003e+19,0.1890666666666667,8108.0
10,2.245056003332138,0.1911,8088,3.899999849461003e+19,0.19093333333333332,8088.0
11,2.2434887886047363,0.1932,8068,3.899999849461003e+19,0.19276666666666667,8068.0
12,2.240498661994934,0.1924,8076,3.900000289265654e+19,0.1922,8076.0
13,2.2354876697063446,0.1934,8066,3.899999849461003e+19,0.19276666666666667,8066.0
14,2.237272262573242,0.1923,8077,3.899999409656352e+19,0.19163333333333332,8077.0
15,2.2291450202465057,0.1924,8076,3.899999409656352e+19,0.1916,8076.0
16,2.1943779587745667,0.1948,8052,3.899999409656352e+19,0.1935,8052.0
17,2.1045202016830444,0.1712,8288,3.899999409656352e+19,0.1542,8288.0
18,2.0200726836919785,0.1614,8386,3.899999409656352e+19,0.12293333333333333,8386.0
19,2.1637602150440216,0.1392,8608,3.899999409656352e+19,0.13496666666666665,8608.0
20,2.142102539539337,0.0981,9019,3.899999409656352e+19,0.0981,9019.0
21,2.303833484649658,0.0981,9019,3.899999409656352e+19,0.0981,9019.0
22,2.301607668399811,0.0981,9019,3.899998969851701e+19,0.0981,9019.0
23,2.2213408946990967,0.19,8100,3.89999853004705e+19,0.17906666666666668,8100.0
24,2.096361994743347,0.2012,7988,3.89999853004705e+19,0.1485,7988.0
25,2.020466923713684,0.2049,7951,3.89999853004705e+19,0.14146666666666666,7951.0
26,1.9465762227773666,0.2192,7807,3.8999976504377475e+19,0.15936666666666668,7807.0
27,1.9542149007320404,0.2019,7981,3.8999976504377475e+19,0.1554,7981.0
28,1.86238431930542,0.2262,7738,3.899997210633096e+19,0.16653333333333334,7738.0
29,1.8767471462488174,0.2213,7786,3.899996770828445e+19,0.1553,7786.0
30,1.8718899637460709,0.2112,7887,3.899996770828445e+19,0.15236666666666668,7887.0
31,1.84954833984375,0.2082,7918,3.899996331023794e+19,0.14596666666666666,7918.0
32,1.8365205824375153,0.2328,7672,3.899995891219143e+19,0.16103333333333333,7672.0
33,1.7936310321092606,0.2307,7693,3.899995011609841e+19,0.1534,7693.0
34,1.771046221256256,0.2311,7689,3.8999936921958875e+19,0.1522666666666667,7689.0
35,1.7689892798662186,0.2266,7734,3.8999936921958875e+19,0.16576666666666665,7734.0
36,1.7883517891168594,0.2313,7686,3.899991932977283e+19,0.14996666666666666,7686.0
37,1.7785707414150238,0.2477,7523,3.899991493172632e+19,0.15503333333333333,7523.0
38,1.7828720211982727,0.2166,7834,3.899990173758679e+19,0.15036666666666668,7834.0
39,1.81403249502182,0.2435,7564,3.899988414540074e+19,0.16483333333333336,7564.0
40,1.7805141657590866,0.251,7490,3.899987974735423e+19,0.16456666666666667,7490.0
41,1.7635895758867264,0.2346,7654,3.899986215516819e+19,0.15293333333333334,7654.0
42,1.770419329404831,0.2262,7738,3.899984896102865e+19,0.14903333333333332,7738.0
43,1.8042244166135788,0.2072,7927,3.899983576688912e+19,0.14323333333333335,7927.0
44,1.835092693567276,0.2276,7724,3.899983136884261e+19,0.15173333333333333,7724.0
45,1.8271340876817703,0.2423,7577,3.8999813776656564e+19,0.1532666666666667,7577.0
46,1.7868040651082993,0.2342,7658,3.899979618447052e+19,0.14636666666666667,7658.0
47,1.7708405703306198,0.2334,7665,3.89997873883775e+19,0.14376666666666668,7665.0
48,1.769209161400795,0.2411,7589,3.899975660205192e+19,0.15133333333333332,7589.0
49,1.7587825506925583,0.2109,7891,3.899974340791239e+19,0.13606666666666667,7891.0
50,1.8449314385652542,0.1916,8084,3.899975220400541e+19,0.13503333333333334,8084.0
51,1.8597175776958466,0.2165,7835,3.8999739009865875e+19,0.1531,7835.0
52,1.7971811592578888,0.2343,7657,3.899971262158681e+19,0.15603333333333333,7657.0
53,1.7477136701345444,0.2445,7555,3.8999699427447276e+19,0.1556,7555.0
54,1.719693884253502,0.2397,7603,3.899967303916821e+19,0.15416666666666665,7603.0
55,1.7506872415542603,0.2209,7791,3.899963785479612e+19,0.1445,7791.0
56,1.7432301342487335,0.2448,7552,3.899961146651705e+19,0.15956666666666666,7552.0
57,1.7422749698162079,0.2334,7665,3.8999580680191476e+19,0.15726666666666667,7665.0
58,1.7052873522043228,0.2365,7635,3.899954549581939e+19,0.1494,7635.0
