,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
87,0.12168189231306314,0.5467,4533,0,0.2135,4533.0
88,0.10549778584390879,0.5513,4487,0,0.21583333333333332,4487.0
89,0.11082244664430618,0.5465,4535,0,0.22423333333333337,4535.0
90,0.06179829593747854,0.5653,4347,0,0.22533333333333336,4347.0
91,0.056243448751047254,0.5661,4338,0,0.22646666666666668,4338.0
92,0.06395324575714767,0.4977,5023,0,0.22619999999999998,5023.0
93,0.7798677273094654,0.1937,8063,0,0.1677,8063.0
94,0.7454898580908775,0.1933,8067,0,0.1292,8067.0
95,0.47372912988066673,0.383,6170,0,0.17663333333333334,6170.0
96,0.2532665953040123,0.5261,4739,0,0.20093333333333332,4739.0
97,0.12863132916390896,0.5531,4469,0,0.21016666666666664,4469.0
98,0.09378579817712307,0.5734,4266,0,0.21563333333333334,4266.0
99,0.0894410889595747,0.5551,4449,0,0.21130000000000002,4449.0
100,0.059734529815614223,0.5734,4266,0,0.2093,4266.0
101,0.05178503994829953,0.5722,4278,0,0.2120666666666667,4278.0
102,0.04225931130349636,0.574,4260,0,0.21243333333333336,4260.0
103,0.03446902730502188,0.5842,4157,0,0.21496666666666664,4157.0
104,0.0419588191434741,0.5792,4207,0,0.21026666666666669,4207.0
105,0.07553048129193485,0.5651,4348,0,0.21509999999999999,4348.0
106,0.1986548136919737,0.5022,4978,0,0.18976666666666667,4978.0
107,0.3174007926136255,0.4815,5185,0,0.16826666666666668,5185.0
108,0.2653719652444124,0.539,4610,0,0.19686666666666663,4610.0
109,0.22208873461931944,0.5376,4624,0,0.2074666666666667,4624.0
110,0.15264014154672623,0.5801,4199,0,0.21543333333333334,4199.0
111,0.10883957706391811,0.5803,4197,0,0.2084666666666667,4197.0
112,0.1025056573562324,0.5839,4161,0,0.20853333333333335,4161.0
113,0.07532538776285946,0.5834,4166,0,0.2081333333333333,4166.0
114,0.07397098047658801,0.6,4000,0,0.2147,4000.0
115,0.05858346540480852,0.6067,3933,0,0.2173333333333333,3933.0
116,0.042734302347525954,0.6054,3945,0,0.21713333333333332,3945.0
117,0.05569126340560615,0.6154,3846,0,0.2164,3846.0
118,0.03589537786319852,0.6208,3792,0,0.2194,3792.0
119,0.06102895922958851,0.6161,3839,0,0.21023333333333336,3839.0
120,0.1624859911389649,0.5385,4615,0,0.19626666666666667,4615.0
121,0.219376714900136,0.575,4250,0,0.2211,4250.0
122,0.1891547106206417,0.5792,4207,0,0.22606666666666667,4207.0
123,0.1557119507342577,0.5605,4395,0,0.20826666666666668,4395.0
124,0.14544215146452188,0.5927,4073,0,0.22313333333333332,4073.0
125,0.10065262299031019,0.5967,4033,0,0.21883333333333332,4033.0
126,0.08723362581804395,0.5903,4096,0,0.20666666666666667,4096.0
127,0.047912068432196975,0.604,3960,0,0.21819999999999998,3960.0
128,0.04901182581670582,0.6093,3907,0,0.21766666666666665,3907.0
129,0.040588236413896084,0.6029,3971,0,0.2136,3971.0
130,0.03432319196872413,0.6015,3984,0,0.2133333333333333,3984.0
131,0.0317875612527132,0.6039,3961,0,0.21403333333333333,3961.0
132,0.03593682637438178,0.6091,3909,0,0.21503333333333333,3909.0
133,0.02308781328611076,0.6102,3898,0,0.21516666666666664,3898.0
134,0.027436871780082583,0.6151,3849,0,0.2174,3849.0
135,0.04305037809535861,0.6114,3885,0,0.22053333333333333,3885.0
