,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
80,0.008339426451129839,0.5509,4491,0,0.18323333333333333,4491.0
81,0.015341318736318499,0.547,4530,0,0.1794,4530.0
82,0.01406718316138722,0.5562,4438,0,0.18489999999999998,4438.0
83,0.01879177804221399,0.5429,4570,0,0.18333333333333335,4570.0
84,0.04161599138751626,0.541,4590,0,0.18083333333333332,4590.0
85,0.05000647163251415,0.5422,4578,0,0.18289999999999998,4578.0
86,0.04076931450981647,0.5085,4915,0,0.18076666666666666,4915.0
87,0.056104782794136554,0.5426,4574,0,0.19646666666666665,4574.0
88,0.041708881966769695,0.5442,4558,0,0.21236666666666668,4558.0
89,0.035944301285780966,0.5638,4362,0,0.20786666666666667,4362.0
90,0.028825759538449347,0.5603,4397,0,0.1990666666666667,4397.0
91,0.026331072498578578,0.5673,4327,0,0.20696666666666666,4327.0
