,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.405652701854706,0.1959,8041,3.899999849461003e+19,0.19553333333333334,8041.0
1,2.2873753011226654,0.1973,8027,3.899999849461003e+19,0.19406666666666664,8027.0
2,2.2654617726802826,0.1656,8344,3.899999849461003e+19,0.16803333333333334,8344.0
3,2.272194653749466,0.1865,8135,3.899999849461003e+19,0.18646666666666667,8135.0
4,2.2593783736228943,0.1859,8141,3.899999849461003e+19,0.18636666666666665,8141.0
5,2.272418260574341,0.1768,8232,3.899999849461003e+19,0.17983333333333332,8232.0
6,2.2567352056503296,0.1887,8113,3.899999849461003e+19,0.18903333333333336,8113.0
7,2.2621418237686157,0.1931,8068,3.899999849461003e+19,0.19266666666666665,8068.0
8,2.25393545627594,0.193,8069,3.899999849461003e+19,0.19306666666666664,8069.0
9,2.248839259147644,0.1917,8083,3.899999849461003e+19,0.19186666666666666,8083.0
10,2.2416655123233795,0.1916,8084,3.899999849461003e+19,0.1915,8084.0
11,2.244015246629715,0.1913,8087,3.899999849461003e+19,0.19133333333333336,8087.0
12,2.2391210794448853,0.1906,8094,3.899999409656352e+19,0.19060000000000002,8094.0
13,2.2398999631404877,0.1898,8102,3.899999849461003e+19,0.18989999999999999,8102.0
14,2.23962140083313,0.1894,8106,3.899999409656352e+19,0.18963333333333332,8106.0
15,2.2299446165561676,0.1895,8105,3.899999409656352e+19,0.18976666666666667,8105.0
16,2.2078813016414642,0.1912,8088,3.899999409656352e+19,0.19153333333333333,8088.0
17,2.090340882539749,0.1688,8312,3.899999409656352e+19,0.1426666666666667,8312.0
18,2.08227077126503,0.1888,8112,3.899999409656352e+19,0.1587,8112.0
19,1.9677169770002365,0.1961,8039,3.899999409656352e+19,0.1525,8039.0
20,1.9177031815052032,0.1904,8096,3.899999409656352e+19,0.15626666666666666,8096.0
21,1.9344156086444855,0.1574,8426,3.899999409656352e+19,0.1333,8426.0
22,1.8995204418897629,0.2127,7873,3.899998969851701e+19,0.16976666666666665,7873.0
23,1.884458303451538,0.2166,7834,3.89999853004705e+19,0.16443333333333332,7834.0
24,1.863321676850319,0.2101,7899,3.89999853004705e+19,0.16880000000000003,7899.0
25,1.8481276482343674,0.1954,8046,3.8999976504377475e+19,0.15603333333333333,8046.0
26,1.8155757635831833,0.2012,7988,3.8999976504377475e+19,0.1545,7988.0
27,1.7961615771055222,0.2136,7864,3.8999976504377475e+19,0.15783333333333335,7864.0
28,1.7428418695926666,0.2203,7797,3.899997210633096e+19,0.16466666666666666,7797.0
29,1.732202634215355,0.2537,7463,3.899996770828445e+19,0.17213333333333333,7463.0
30,1.7573992162942886,0.235,7650,3.899996331023794e+19,0.17699999999999996,7650.0
31,1.755435973405838,0.2256,7744,3.899995011609841e+19,0.16083333333333336,7744.0
32,1.7768627852201462,0.2266,7734,3.899995011609841e+19,0.16136666666666669,7734.0
33,1.6840508580207825,0.2639,7361,3.899995011609841e+19,0.16746666666666665,7361.0
34,1.6320539265871048,0.2836,7163,3.899996331023794e+19,0.1738666666666667,7163.0
35,1.6187237203121185,0.2831,7169,3.899994132000539e+19,0.17413333333333333,7169.0
36,1.6085796803236008,0.2599,7401,3.899994132000539e+19,0.1559,7401.0
37,1.6361046880483627,0.298,7020,3.899992372781934e+19,0.18046666666666666,7020.0
38,1.546199306845665,0.2981,7019,3.89999061356333e+19,0.16936666666666667,7019.0
39,1.4807647615671158,0.3078,6921,3.899989294149376e+19,0.17513333333333334,6921.0
40,1.4343719780445099,0.2821,7179,3.899988414540074e+19,0.162,7179.0
41,1.4199040979146957,0.2733,7267,3.899986215516819e+19,0.16213333333333335,7267.0
42,1.499092474579811,0.2868,7132,3.8999857757121675e+19,0.16133333333333333,7132.0
43,1.445877879858017,0.3003,6997,3.899983136884261e+19,0.16286666666666666,6997.0
44,1.3791608810424805,0.3165,6835,3.899983136884261e+19,0.17723333333333335,6835.0
45,1.3869326263666153,0.3131,6869,3.899980058251703e+19,0.16856666666666667,6869.0
46,1.3580786436796188,0.3123,6877,3.8999778592284475e+19,0.17343333333333333,6877.0
47,1.3351048976182938,0.3106,6894,3.899975220400541e+19,0.16673333333333332,6894.0
48,1.2979765236377716,0.3392,6608,3.899972581572634e+19,0.18043333333333333,6608.0
49,1.268234059214592,0.3519,6481,3.899971701963332e+19,0.19323333333333334,6481.0
50,1.2492616325616837,0.3462,6537,3.899974340791239e+19,0.18689999999999998,6537.0
51,1.4134494364261627,0.2846,7154,3.899971262158681e+19,0.16846666666666665,7154.0
52,1.585702359676361,0.3053,6947,3.8999734611819364e+19,0.17376666666666665,6947.0
53,1.576233521103859,0.3098,6901,3.899971262158681e+19,0.17353333333333334,6901.0
54,1.5552262365818024,0.2985,7015,3.899962466065659e+19,0.17033333333333334,7015.0
55,1.54548679292202,0.3085,6915,3.8999580680191476e+19,0.17393333333333336,6915.0
56,1.541011467576027,0.3105,6895,3.899952350558683e+19,0.17313333333333333,6895.0
57,1.529968649148941,0.3084,6916,3.8999576282144965e+19,0.1743333333333333,6916.0
58,1.5320576131343842,0.3167,6833,3.899949271926125e+19,0.17679999999999998,6833.0
59,1.5545129626989365,0.2988,7012,3.899949271926125e+19,0.17013333333333333,7012.0
60,1.532098338007927,0.2918,7081,3.899943554465661e+19,0.17023333333333332,7081.0
61,1.5468290746212006,0.3005,6995,3.899936517591243e+19,0.17400000000000002,6995.0
62,1.5544718652963638,0.2933,7067,3.899935637981941e+19,0.17043333333333335,7067.0
63,1.5497791320085526,0.3177,6823,3.899936957395894e+19,0.18093333333333336,6823.0
64,1.5257530361413956,0.3192,6808,3.899922883647059e+19,0.18063333333333334,6808.0
65,1.5176931619644165,0.3142,6858,3.899920684623803e+19,0.17830000000000001,6858.0
66,1.5153006464242935,0.3027,6973,3.89991144872613e+19,0.17236666666666667,6973.0
67,1.5300647020339966,0.2979,7020,3.8999017730238054e+19,0.17186666666666664,7020.0
68,1.5066785663366318,0.3095,6905,3.899896935172643e+19,0.17290000000000003,6905.0
69,1.5130662024021149,0.3046,6954,3.899890777907528e+19,0.1697,6954.0
70,1.5051089972257614,0.3276,6724,3.899892976930783e+19,0.1813,6724.0
71,1.5135389566421509,0.2974,7026,3.899899134195899e+19,0.17256666666666667,7026.0
72,1.423766851425171,0.3296,6704,3.899912328335432e+19,0.1859666666666667,6704.0
73,1.344941958785057,0.3172,6828,3.899885060447063e+19,0.1765,6828.0
74,1.314640760421753,0.3243,6757,3.899867028456368e+19,0.17346666666666666,6757.0
75,1.3110906183719635,0.3463,6536,3.899852514902881e+19,0.18690000000000004,6536.0
76,1.2884710133075714,0.3593,6407,3.899850755684277e+19,0.18916666666666668,6407.0
77,1.259116306900978,0.3485,6515,3.899847237247068e+19,0.18446666666666667,6515.0
78,1.2315776348114014,0.3395,6605,3.8998419595912544e+19,0.17973333333333333,6605.0
79,1.2242867648601532,0.3543,6456,3.899873625526134e+19,0.18976666666666664,6456.0
80,1.1870057582855225,0.3706,6294,3.8998463576377655e+19,0.19816666666666669,6294.0
81,1.1654098331928253,0.3572,6428,3.899821728577303e+19,0.18783333333333332,6428.0
82,1.1711154580116272,0.3497,6503,3.899830964474977e+19,0.20020000000000002,6503.0
83,1.176226645708084,0.3597,6403,3.899795780102888e+19,0.19993333333333332,6403.0
84,1.140666402876377,0.3616,6384,3.89978082674475e+19,0.19876666666666665,6384.0
85,1.115661308169365,0.3846,6153,3.89978874322847e+19,0.20436666666666667,6153.0
86,1.0880200564861298,0.3657,6343,3.899784345181959e+19,0.20223333333333335,6343.0
87,1.1488364785909653,0.3645,6354,3.899779507330797e+19,0.19333333333333333,6354.0
88,1.100443072617054,0.3503,6496,3.899752679247079e+19,0.18506666666666668,6496.0
89,0.9936045035719872,0.398,6020,3.899731128819175e+19,0.20383333333333334,6020.0
90,0.9678407609462738,0.4087,5912,3.8997104580005724e+19,0.2116,5912.0
91,0.9129653349518776,0.404,5960,3.899711337609875e+19,0.2165,5960.0
92,0.8869815096259117,0.4216,5784,3.899710018195921e+19,0.22183333333333333,5784.0
93,0.8705661594867706,0.414,5860,3.899716175461037e+19,0.21783333333333335,5860.0
94,0.8513390123844147,0.4313,5687,3.899676153237786e+19,0.2179,5687.0
95,0.8450768440961838,0.429,5709,3.8996233766796526e+19,0.21453333333333335,5709.0
96,0.8552509322762489,0.3882,6118,3.899660760074997e+19,0.1913,6118.0
97,0.8929980173707008,0.4153,5847,3.89960666410291e+19,0.2009,5847.0
98,0.8712465167045593,0.4091,5909,3.899633492186628e+19,0.20083333333333334,5909.0
99,0.942595586180687,0.4309,5690,3.8996431678889525e+19,0.2175,5690.0
100,0.9241202548146248,0.4227,5772,3.899596548595935e+19,0.2069,5772.0
101,0.8769566491246223,0.4438,5562,3.89960270586105e+19,0.22853333333333334,5562.0
102,0.8633714914321899,0.4177,5823,3.899571919535473e+19,0.21036666666666667,5823.0
103,0.8110230416059494,0.4408,5591,3.899537174968035e+19,0.22143333333333334,5591.0
104,0.7726183608174324,0.456,5440,3.899476921730833e+19,0.22129999999999997,5440.0
105,0.7517641931772232,0.4606,5394,3.899496712940133e+19,0.22176666666666667,5394.0
106,0.7240386679768562,0.476,5240,3.899409631619213e+19,0.22693333333333332,5240.0
107,0.7007385790348053,0.4944,5056,3.89937664627038e+19,0.23526666666666665,5056.0
108,0.6883578300476074,0.4788,5212,3.899357294865731e+19,0.22503333333333334,5212.0
109,0.669054314494133,0.4375,5625,3.899311115377364e+19,0.21266666666666667,5625.0
