,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.6408345377848322,0.9281052215189873,9.025316455696203,0,0.4212486814345992,73.22362869198312
1,0.11336323173609095,0.9723101265822784,3.5443037974683542,0,0.36352848101265817,80.49367088607593
2,0.07694892370705365,0.9801226265822784,2.4556962025316458,0,0.32341112869198313,85.9831223628692
3,0.06281407034211427,0.9856606012658228,1.8354430379746836,0,0.33768459915611815,84.12658227848101
4,0.052030879850598406,0.9831882911392406,2.0632911392405062,0,0.3719013713080169,79.59915611814347
5,0.0435076392185662,0.9810126582278481,2.3417721518987342,0,0.3552874472573839,81.66666666666667
6,0.044179689354089155,0.9747824367088608,3.1392405063291138,0,0.37239583333333337,79.68354430379746
7,0.03524254762573241,0.9875395569620253,1.5949367088607596,0,0.3591442510548523,81.35021097046413
8,0.03743521656998855,0.9837816455696202,2.0759493670886076,0,0.3622099156118143,80.72151898734177
9,0.030402794618323715,0.9848694620253164,1.9367088607594938,0,0.3904272151898734,76.90295358649789
10,0.0333573747156287,0.9868473101265823,1.5949367088607596,0,0.36544040084388185,80.51476793248945
11,0.03042525351811823,0.989814082278481,1.2151898734177216,0,0.31213739451476796,87.27848101265823
12,0.026803316674435845,0.991495253164557,1.0886075949367089,0,0.3936577004219409,76.78481012658227
13,0.027018658287637786,0.9858583860759493,1.8101265822784811,0,0.33320147679324896,84.64135021097047
14,0.02806104612918882,0.9900118670886076,1.1898734177215189,0,0.37661524261603374,79.29113924050633
15,0.02337832633275178,0.9895174050632911,1.2531645569620253,0,0.3595068565400843,81.0379746835443
16,0.025684716201993838,0.9877373417721519,1.481012658227848,0,0.38966904008438813,77.17721518987341
17,0.020898809293897164,0.9731012658227848,3.3544303797468356,0,0.3628032700421941,80.9409282700422
18,0.019790732787867533,0.9892207278481012,1.2911392405063291,0,0.4350276898734177,71.37130801687763
19,0.01582507321461193,0.9893196202531646,1.2784810126582278,0,0.42836893459915604,72.60759493670888
20,0.018068010664646198,0.960245253164557,5.0886075949367084,0,0.3011273734177215,88.77637130801688
21,0.01974579955732144,0.9918908227848101,1.0379746835443038,0,0.43156645569620244,71.90295358649792
22,0.017419526374598614,0.9890229430379747,1.4050632911392404,0,0.4312697784810127,71.88185654008439
23,0.014493214078116181,0.9889240506329114,1.4177215189873418,0,0.4609375,68.46835443037975
24,0.01531591552858507,0.9884295886075949,1.3924050632911393,0,0.39543776371308026,76.58649789029538
25,0.015752221555940915,0.9908030063291139,1.0886075949367089,0,0.3845266350210971,78.0126582278481
26,0.009988476410208271,0.9927808544303798,0.9240506329113924,0,0.4394119198312236,70.9282700421941
27,0.014388817665456865,0.993868670886076,0.7848101265822784,0,0.3868011603375527,77.81012658227849
28,0.010816046173662979,0.9920886075949367,1.0126582278481013,0,0.41363396624472576,74.37552742616035
29,0.011833781360403181,0.9910007911392406,1.0632911392405062,0,0.42747890295358654,72.60337552742618
30,0.009498497531897923,0.9908030063291139,1.1772151898734178,0,0.38966904008438813,77.62025316455696
31,0.007643356019454204,0.9926819620253164,0.9367088607594937,0,0.4025909810126582,75.52320675105486
32,0.009479105628511248,0.9903085443037974,1.240506329113924,0,0.427973364978903,72.80590717299577
33,0.010728676424551603,0.990506329113924,1.1265822784810127,0,0.4397085970464136,70.86075949367088
34,0.010426915680740959,0.9876384493670886,1.4936708860759493,0,0.3794501582278481,78.42616033755273
35,0.008366767809682112,0.9887262658227848,1.4430379746835442,0,0.4167655590717299,73.915611814346
36,0.009560576409053684,0.9919897151898734,1.0253164556962024,0,0.44557621308016865,70.31645569620254
37,0.006506433678244854,0.9934731012658228,0.8354430379746836,0,0.3575619725738397,81.34599156118144
38,0.004554593382628829,0.9927808544303798,0.9240506329113924,0,0.42049050632911394,73.52742616033754
39,0.006248530180665708,0.9925830696202531,0.8607594936708861,0,0.44020305907172985,70.915611814346
40,0.009922363299093214,0.9924841772151899,0.8734177215189873,0,0.39372362869198313,76.80590717299579
41,0.008728226274667707,0.991495253164557,1.0886075949367089,0,0.386867088607595,77.9493670886076
42,0.009394276462311703,0.9935719936708861,0.8227848101265823,0,0.3873285864978903,77.71308016877637
43,0.005876296611046549,0.9916930379746836,1.0632911392405062,0,0.40387658227848094,75.210970464135
44,0.004890206433803077,0.9918908227848101,1.0379746835443038,0,0.37925237341772156,78.80590717299579
45,0.006322146559501827,0.9934731012658228,0.8354430379746836,0,0.37968090717299585,78.69198312236288
46,0.004443977929161528,0.9934731012658228,0.8354430379746836,0,0.3857133438818566,77.62447257383965
47,0.0006689195003552779,0.9941653481012658,0.7468354430379747,0,0.39191060126582283,76.97890295358651
48,0.009040073313690576,0.9906052215189873,1.2025316455696202,0,0.43852188818565396,71.0126582278481
49,0.00823733163346786,0.9913963607594937,1.0126582278481013,0,0.3869000527426161,78.09282700421939
