,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.2653845355397744,0.19854217728758172,102.23529411764706,0,0.19710818355119825,102.42156862745098
1,2.0231237934711865,0.3639322916666667,81.19607843137256,0,0.19633799700435728,102.531045751634
2,0.9489818345430189,0.6854447508169935,40.181372549019606,0,0.3052959899237473,88.67973856209152
3,0.4481580724888609,0.8553921568627451,18.436274509803923,0,0.4112966367102397,75.05718954248364
4,0.3398755354774266,0.888952716503268,14.156862745098039,0,0.4513931440631808,69.9656862745098
5,0.2890519870635577,0.9211218341503269,10.03921568627451,0,0.4729626225490196,67.2156862745098
6,0.2572275813566776,0.9186197916666666,10.367647058823529,0,0.46258850762527226,68.5326797385621
7,0.2328339921510279,0.9093392565359476,11.558823529411764,0,0.48760467728758167,65.41503267973857
8,0.21028483549406998,0.9307470383986928,8.818627450980392,0,0.4923577069716776,64.74673202614379
9,0.19271771369172153,0.9376276552287582,7.950980392156863,0,0.49895322712418305,63.970588235294116
10,0.1755303308702169,0.9333384395424837,8.5,0,0.4961490672657952,64.24346405228759
11,0.1594949686049746,0.9305683210784313,8.838235294117647,0,0.48541326252723305,65.63398692810458
12,0.14406877282096486,0.9388403799019608,7.779411764705882,0,0.4908683959694989,64.91666666666667
13,0.13563702319123946,0.9362617442810457,8.112745098039216,0,0.5012084694989106,63.69281045751634
14,0.12322482376584686,0.9290747549019608,9.029411764705882,0,0.4858175040849672,65.56862745098039
15,0.10834158889187542,0.9397212009803921,7.666666666666667,0,0.5064465890522876,62.91993464052288
16,0.09995519744459902,0.9450571895424837,6.9754901960784315,0,0.5048764297385621,63.13071895424835
17,0.08693887912052825,0.9391084558823529,7.745098039215686,0,0.5009574142156863,63.705882352941174
18,0.07991044834009987,0.9402062908496731,7.583333333333333,0,0.5197057121459695,61.217320261437905
19,0.07323189646219301,0.9340405433006534,8.397058823529411,0,0.49948512391067534,63.91339869281045
20,0.06590047245235542,0.9253089256535947,9.514705882352942,0,0.47169458061002184,67.3970588235294
21,0.06051684371160896,0.9363383374183005,8.102941176470589,0,0.49834048202614384,64.04901960784314
22,0.05696244657671362,0.9337086397058824,8.436274509803921,0,0.5036466843681917,63.28921568627451
23,0.04856776076478145,0.9397594975490197,7.661764705882353,0,0.49748944716775595,64.09803921568627
24,0.05096894200482496,0.9380233864379084,7.887254901960785,0,0.4908854166666667,64.90522875816994
25,0.04422171284738426,0.9397850285947712,7.661764705882353,0,0.5182419321895424,61.45915032679739
26,0.03852629460199292,0.9337724673202613,8.431372549019608,0,0.5025360838779956,63.4983660130719
27,0.03431177492795786,0.9373340482026142,7.9754901960784315,0,0.5047274986383442,63.122549019607845
28,0.03905434773461498,0.9369127859477123,8.029411764705882,0,0.48981311274509803,65.13235294117646
29,0.033002870681375134,0.9401935253267975,7.622549019607843,0,0.49871068218954245,63.98202614379085
30,0.0326514792172215,0.9303640727124182,8.867647058823529,0,0.48716639433551195,65.3921568627451
31,0.027120329377222852,0.9361723856209151,8.137254901960784,0,0.5125655296840959,62.22549019607843
32,0.03302357817889409,0.9369000204248367,8.019607843137255,0,0.5054806644880173,63.122549019607845
33,0.02597507404031678,0.9278364991830065,9.191176470588236,0,0.49273641748366015,64.73202614379085
34,0.026157833123187698,0.9378446691176471,7.9068627450980395,0,0.49807666122004357,64.02124183006536
35,0.025577447698811567,0.9427976919934642,7.28921568627451,0,0.4850132761437908,65.67973856209152
36,0.023024532105759173,0.9388276143790849,7.784313725490196,0,0.48312397875816987,65.9624183006536
37,0.021242320572622375,0.9426828022875818,7.303921568627451,0,0.5046338848039216,63.23366013071896
38,0.020482868315350667,0.9433083129084966,7.21078431372549,0,0.5140080337690631,62.03104575163398
39,0.026049665636902655,0.9431551266339868,7.230392156862745,0,0.5135399645969498,62.016339869281055
40,0.019832141078678204,0.9414190155228759,7.4411764705882355,0,0.5033871187363834,63.35130718954248
41,0.02104680008405037,0.9439721200980392,7.122549019607843,0,0.5129399850217865,62.125816993464056
42,0.018367863099376422,0.9338618259803921,8.416666666666666,0,0.49191516884531594,64.83333333333333
43,0.01898892805008003,0.9353681576797387,8.215686274509803,0,0.5054764093137255,63.13562091503269
44,0.017534785236271465,0.9357255923202613,8.181372549019608,0,0.49125561683006524,64.96405228758171
45,0.018998710697205004,0.9397850285947712,7.661764705882353,0,0.4853707107843137,65.66013071895425
46,0.020330092637303825,0.9472783905228759,6.715686274509804,0,0.511786832788671,62.30882352941177
47,0.018878396512193554,0.9446486928104574,7.03921568627451,0,0.5334797113289761,59.50490196078432
48,0.014095541262019227,0.9429764093137255,7.25,0,0.5026339528867102,63.486928104575156
49,0.0176184095691855,0.9439848856209151,7.137254901960785,0,0.49271939678649235,64.77124183006536
