,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.1560458408626832,0.3421798406862745,83.93137254901961,0,0.22055419389978215,99.43137254901961
1,1.0801808792456724,0.7293198529411765,34.5,0,0.336988528050109,84.58496732026146
2,0.4568374050302696,0.8389884599673202,20.49019607843137,0,0.3790339052287582,79.23856209150327
3,0.34534086636325667,0.9040032679738563,12.230392156862745,0,0.48977907135076254,65.10947712418302
4,0.2972877512586087,0.8886208129084966,14.186274509803921,0,0.457103587962963,69.27287581699348
5,0.265020901908601,0.9232026143790849,9.759803921568627,0,0.46883084831154687,67.73366013071895
6,0.23949500388858325,0.9265727124183005,9.32843137254902,0,0.5085060934095861,62.736928104575156
7,0.21924676703395987,0.921096303104575,10.029411764705882,0,0.4564355255991286,69.41013071895425
8,0.20210813100164074,0.9268152573529411,9.318627450980392,0,0.48582175925925924,65.60457516339869
9,0.18758634100679744,0.9327767565359476,8.534313725490197,0,0.49580865332244006,64.34967320261438
10,0.17145668621409563,0.9296364379084966,8.936274509803921,0,0.4866174768518518,65.45424836601308
11,0.15606248867407702,0.9315257352941176,8.715686274509803,0,0.5102890114379085,62.470588235294116
12,0.1436976121873258,0.9301215277777779,8.887254901960784,0,0.5255480664488017,60.57843137254902
13,0.13018032268823085,0.9377680759803921,7.916666666666667,0,0.5027616081154683,63.464052287581694
14,0.11820404704641597,0.9404743668300652,7.549019607843137,0,0.5058253336056644,62.97385620915033
15,0.10948474359631241,0.9313725490196079,8.759803921568627,0,0.48452818627450983,65.77614379084967
16,0.10057494402433423,0.9279130923202613,9.181372549019608,0,0.488911015795207,65.1470588235294
17,0.08267371247329765,0.9233047385620916,9.759803921568627,0,0.4827665441176471,66.04248366013073
18,0.07941319611262614,0.939389297385621,7.7254901960784315,0,0.5065061614923748,63.004901960784316
19,0.07087842927446723,0.9333767361111112,8.470588235294118,0,0.5168760212418301,61.58660130718955
20,0.06832215597300309,0.9372446895424837,7.9754901960784315,0,0.5181227873093682,61.48692810457518
21,0.05483083526471495,0.9278364991830065,9.191176470588236,0,0.49917449618736387,63.89869281045751
22,0.05907587267393409,0.9319087009803921,8.666666666666666,0,0.4832941857298474,65.9232026143791
23,0.04344395870874703,0.9341426674836603,8.397058823529411,0,0.5053487540849674,63.076797385620914
24,0.04585903272395048,0.921811172385621,9.97549019607843,0,0.492391748366013,64.80228758169935
25,0.04211721823148968,0.939516952614379,7.696078431372549,0,0.5202248434095861,61.228758169934636
26,0.044253589223984376,0.9394403594771241,7.705882352941177,0,0.5078678172657952,62.743464052287585
27,0.027526890341090293,0.9221175449346406,9.911764705882353,0,0.4906854234749456,64.99346405228756
28,0.036101340471553216,0.9423508986928104,7.333333333333333,0,0.5194206154684097,61.33986928104574
29,0.03359325922894387,0.9371680964052288,8.009803921568627,0,0.4947491149237473,64.52777777777779
30,0.026264648797731393,0.9376787173202613,7.9068627450980395,0,0.5208290781590413,61.13235294117647
31,0.03221444874328963,0.9366574754901961,8.083333333333334,0,0.4873153254357298,65.40032679738562
32,0.025807929712047505,0.9320363562091504,8.666666666666666,0,0.49364276960784315,64.62418300653594
33,0.02393847236472491,0.9349468954248367,8.294117647058824,0,0.5237736587690631,60.78921568627451
34,0.026589406654093546,0.9362362132352942,8.112745098039216,0,0.514999489379085,61.834967320261434
35,0.027024289486955032,0.933529922385621,8.47549019607843,0,0.5077827137799564,62.743464052287585
36,0.02059774899804016,0.9384701797385622,7.8431372549019605,0,0.533135042211329,59.532679738562095
37,0.021252176110363306,0.9374106413398692,7.965686274509804,0,0.507114651416122,62.91339869281045
38,0.023326804904991377,0.9369638480392157,8.044117647058824,0,0.5098081767429193,62.535947712418306
39,0.01426156500519597,0.938968035130719,7.779411764705882,0,0.5102634803921569,62.490196078431374
40,0.018745686797672786,0.938329758986928,7.848039215686274,0,0.5172802627995643,61.568627450980394
41,0.019264442197593615,0.9388659109477123,7.779411764705882,0,0.49426828022875813,64.48856209150327
42,0.019150886351486235,0.9364532271241829,8.088235294117647,0,0.5191567946623094,61.29738562091504
43,0.01947537063195096,0.9399765114379084,7.637254901960785,0,0.5024850217864923,63.51143790849674
44,0.013149884095975195,0.9426955678104574,7.28921568627451,0,0.516390931372549,61.73856209150326
45,0.021083932126012336,0.9407424428104574,7.53921568627451,0,0.5042296432461874,63.200980392156865
46,0.013655789250979274,0.9334277982026142,8.47549019607843,0,0.5028169253812635,63.46895424836601
47,0.01836018769092715,0.9427210988562092,7.299019607843137,0,0.5191780705337691,61.38725490196077
48,0.017427136545904744,0.9419424019607843,7.382352941176471,0,0.5187610634531591,61.41339869281045
49,0.01705107905384051,0.9394786560457515,7.700980392156863,0,0.5029871323529411,63.36437908496731
