,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.255643228045723,0.213937397875817,100.26470588235294,0,0.1948614515250545,102.70915032679737
1,1.909335382264154,0.4097860498366013,75.26960784313725,0,0.23669406998910672,97.38725490196079
2,0.8944033322637516,0.8110447303921569,24.112745098039216,0,0.3586856617647059,81.79248366013073
3,0.4320923629172722,0.8874463848039216,14.333333333333334,0,0.4307725694444444,72.59150326797386
4,0.33727986969406765,0.9104881535947712,11.411764705882353,0,0.46085665168845324,68.71078431372548
5,0.28798459061512033,0.8937142565359476,13.558823529411764,0,0.46963507625272327,67.7124183006536
6,0.256246605288804,0.9202665441176471,10.156862745098039,0,0.4753880718954248,66.93790849673204
7,0.2303826904802251,0.9087520424836603,11.647058823529411,0,0.4870515046296296,65.44607843137256
8,0.21323140535940255,0.9286917892156863,9.07843137254902,0,0.5045232502723312,63.228758169934636
9,0.19273792937435116,0.9233813316993466,9.75,0,0.49488953567538124,64.44444444444446
10,0.17264660891897957,0.920202716503268,10.156862745098039,0,0.49455763208061,64.43790849673202
11,0.15721900819654477,0.9268663194444445,9.32843137254902,0,0.49835324754901955,64.031045751634
12,0.14088917206833487,0.9295853758169935,8.980392156862745,0,0.5054210920479303,63.12091503267973
13,0.1331688915925133,0.9176496119281045,10.495098039215685,0,0.5115655637254902,62.379084967320274
14,0.11653712887939373,0.9307342728758171,8.833333333333334,0,0.4676521650326797,67.86274509803923
15,0.10067666294587371,0.9400275735294118,7.651960784313726,0,0.5173313248910675,61.53921568627451
16,0.09016733250564471,0.9365553513071896,8.063725490196079,0,0.5184249046840959,61.416666666666664
17,0.08682727456055675,0.9313980800653594,8.71078431372549,0,0.49991064133986934,63.82843137254902
18,0.07865540022866573,0.9318704044117647,8.67156862745098,0,0.5024722562636166,63.51470588235295
19,0.06718725266812968,0.9349851919934642,8.28921568627451,0,0.5038126361655774,63.35130718954249
20,0.06587642474457658,0.9344618055555555,8.343137254901961,0,0.4949874046840958,64.45915032679738
21,0.05378932345477386,0.9350490196078431,8.28921568627451,0,0.5145952478213507,61.916666666666664
22,0.05507780907924131,0.932763991013072,8.549019607843137,0,0.5127314814814814,62.1764705882353
23,0.044798524865643716,0.9305044934640524,8.862745098039216,0,0.49573206018518523,64.30392156862744
24,0.042042877385450844,0.9301215277777779,8.887254901960784,0,0.47541785811546833,66.89052287581698
25,0.04663751592529831,0.936721303104575,8.053921568627452,0,0.509616693899782,62.529411764705884
26,0.03586153560747715,0.9289470996732025,9.049019607843137,0,0.5071486928104575,62.90522875816994
27,0.036487736637608854,0.9314491421568627,8.75,0,0.5045700571895425,63.2516339869281
28,0.035959749277030814,0.9361340890522877,8.142156862745098,0,0.5080082380174291,62.83169934640522
29,0.03676583855212585,0.9262535743464053,9.406862745098039,0,0.5016169662309369,63.63071895424835
30,0.032458260533907345,0.9365553513071896,8.063725490196079,0,0.5082678036492375,62.732026143790854
31,0.022485735182426265,0.9323299632352942,8.612745098039216,0,0.5187440427559913,61.33660130718955
32,0.03190854926706243,0.9377680759803921,7.916666666666667,0,0.5163015727124184,61.717320261437905
33,0.01979671762992008,0.9391978145424837,7.7254901960784315,0,0.5254757284858388,60.57679738562092
34,0.030535165809906038,0.924594056372549,9.602941176470589,0,0.4815070125272331,66.18464052287581
35,0.024990015024954494,0.9377170138888888,7.950980392156863,0,0.4983277165032679,63.91830065359478
36,0.015810590750814917,0.93289164624183,8.544117647058824,0,0.5031062772331155,63.375816993464056
37,0.0312974899857737,0.9317172181372549,8.691176470588236,0,0.49728094362745096,64.13562091503269
38,0.021020290892775302,0.941687091503268,7.431372549019608,0,0.5155909586056644,61.81372549019608
39,0.018697906853629688,0.9364532271241829,8.088235294117647,0,0.48745149101307184,65.33660130718955
40,0.016180934722897042,0.9308363970588235,8.803921568627452,0,0.4966596881808279,64.18790849673202
41,0.022560779853654848,0.9350234885620916,8.284313725490197,0,0.5064380787037037,62.96078431372549
42,0.016096388695931683,0.9356617647058824,8.186274509803921,0,0.5122974537037036,62.259803921568626
43,0.022819177458786227,0.9346915849673202,8.338235294117647,0,0.5057657611655774,63.07679738562092
44,0.017128642047221244,0.9358787785947712,8.161764705882353,0,0.504667926198257,63.21732026143791
45,0.01797658312614912,0.9440487132352942,7.137254901960785,0,0.5172845179738562,61.517973856209146
46,0.016429180243783623,0.9358915441176471,8.156862745098039,0,0.4997489447167756,63.833333333333336
47,0.033265356895815175,0.9272109885620916,9.259803921568627,0,0.4768135552832244,66.7826797385621
48,0.02254511633576672,0.9404360702614378,7.578431372549019,0,0.5111357911220044,62.40032679738562
49,0.005814940002955905,0.941470077614379,7.446078431372549,0,0.5241055623638344,60.674836601307184
