,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.2623077247505474,0.24387254901960784,96.4656862745098,0,0.2067333877995643,101.20588235294117
1,1.6559981498635024,0.6493693831699348,44.700980392156865,0,0.2798670683551198,91.86928104575165
2,0.5521607301999208,0.8532603145424837,18.70098039215686,0,0.39348022194989113,77.40032679738562
3,0.3467385859932388,0.8986289828431373,12.901960784313726,0,0.46488204656862747,68.27450980392157
4,0.2846633870516929,0.9093009599673202,11.53921568627451,0,0.4736774918300654,67.17156862745098
5,0.24716092731589986,0.9179432189542485,10.446078431372548,0,0.4685372412854031,67.77941176470588
6,0.22875351639013933,0.9301470588235294,8.867647058823529,0,0.5080848311546841,62.77450980392157
7,0.20597104545208877,0.9308363970588235,8.803921568627452,0,0.5051445057189542,63.19444444444444
8,0.1868402611213432,0.9366957720588235,8.053921568627452,0,0.5020126974400871,63.532679738562095
9,0.1720279685391155,0.9325725081699348,8.573529411764707,0,0.49205558959694995,64.82189542483658
10,0.15892328520739762,0.934078839869281,8.367647058823529,0,0.4886429398148148,65.19771241830065
11,0.14971506001051524,0.9268535539215687,9.313725490196079,0,0.5023190699891067,63.485294117647065
12,0.13656749937246715,0.9354958129084966,8.21078431372549,0,0.516884531590414,61.68464052287582
13,0.12498460538648162,0.9361851511437908,8.098039215686274,0,0.5095188248910676,62.596405228758165
14,0.11018352343368709,0.9399892769607843,7.632352941176471,0,0.49805538534858396,63.96568627450979
15,0.10097388053159613,0.9379467933006534,7.897058823529412,0,0.5059019267429193,63.05392156862745
16,0.09387842995669703,0.9287045547385622,9.093137254901961,0,0.4833665236928105,65.84313725490196
17,0.08199515156308537,0.9388659109477123,7.779411764705882,0,0.5162420002723311,61.753267973856204
18,0.07587131704354746,0.9347298815359476,8.308823529411764,0,0.47871987336601307,66.54901960784314
19,0.06571030315183604,0.9350234885620916,8.259803921568627,0,0.5129612608932461,62.08496732026144
20,0.06311125559105243,0.9340660743464053,8.382352941176471,0,0.5095230800653595,62.568627450980394
21,0.059899829931910197,0.9418275122549019,7.397058823529412,0,0.5115187568082789,62.310457516339866
22,0.04814503745563756,0.9271726919934642,9.264705882352942,0,0.46722664760348587,67.968954248366
23,0.04841233013479963,0.934372446895425,8.343137254901961,0,0.5119570397603486,62.21895424836602
24,0.046147482077175395,0.9377425449346406,7.911764705882353,0,0.5189440359477124,61.41013071895424
25,0.0403508990852074,0.9392744076797387,7.740196078431373,0,0.5119442742374728,62.27777777777777
26,0.032955455067137866,0.9408573325163397,7.5245098039215685,0,0.49143007897603486,64.83823529411765
27,0.035934173455577985,0.9410615808823529,7.495098039215686,0,0.5126463779956427,62.17973856209151
28,0.03708096418008348,0.9395680147058824,7.686274509803922,0,0.5127399918300654,62.204248366013076
29,0.03223177628676428,0.9369638480392157,8.019607843137255,0,0.4904641544117648,65.04738562091502
30,0.024905216152184037,0.9377170138888888,7.901960784313726,0,0.5158249931917211,61.75653594771242
31,0.032409772443154856,0.9273514093137255,9.25,0,0.4730987881263617,67.20915032679738
32,0.02201727284696255,0.937908496732026,7.901960784313726,0,0.489332278050109,65.15522875816994
33,0.027432685084188092,0.9446997549019608,7.029411764705882,0,0.5204078159041393,61.235294117647065
34,0.023804031950935483,0.9397212009803921,7.6911764705882355,0,0.5266927083333334,60.30555555555556
35,0.020848508149038818,0.9432061887254902,7.220588235294118,0,0.5135442197712418,62.02124183006537
36,0.021905496283425623,0.9258195465686274,9.446078431372548,0,0.506629561546841,62.91993464052286
37,0.023770190822715382,0.9434614991830065,7.1911764705882355,0,0.5070167824074073,62.954248366013076
38,0.016655724720060917,0.9290619893790849,9.009803921568627,0,0.5037700844226578,63.32679738562092
39,0.020327148121380145,0.9429636437908496,7.254901960784314,0,0.5174036628540305,61.565359477124176
40,0.020305342043205943,0.9360574959150327,8.151960784313726,0,0.5208971609477124,61.109477124183
41,0.019854641584408042,0.9374489379084966,7.936274509803922,0,0.494000204248366,64.53104575163398
42,0.016722070161034608,0.9370276756535947,8.014705882352942,0,0.5213269335511983,61.03594771241829
43,0.018285024235607995,0.9426062091503269,7.28921568627451,0,0.5089954384531591,62.66993464052286
44,0.01675308080682005,0.9379340277777779,7.887254901960785,0,0.5031573393246188,63.429738562091494
45,0.016647137730034588,0.941125408496732,7.465686274509804,0,0.4974341299019608,64.06535947712419
46,0.01627296605907677,0.9436274509803921,7.166666666666667,0,0.5177653526688454,61.55392156862745
47,0.015108403917945639,0.927798202614379,9.196078431372548,0,0.48445584831154676,65.81535947712418
48,0.01444526656813199,0.9409849877450981,7.504901960784314,0,0.5072380514705882,62.893790849673195
49,0.007844305484232471,0.9409083946078431,7.514705882352941,0,0.5030467047930283,63.34313725490196
