,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.6518935626231157,0.9396756329113924,7.632911392405063,0,0.36042985232067515,80.83122362869202
1,0.11412792518666993,0.9560917721518988,5.443037974683544,0,0.3937236286919832,76.8059071729958
2,0.07951962653728695,0.9679588607594937,4.10126582278481,0,0.40664556962025317,75.03375527426161
3,0.07373200179046546,0.9134691455696202,10.987341772151899,0,0.31312631856540085,87.38818565400842
4,0.05440002404108055,0.9861550632911392,1.6835443037974684,0,0.36448444092827,80.45991561181432
5,0.04719203441137714,0.9842761075949367,1.9240506329113924,0,0.40911787974683556,74.68776371308019
6,0.04620248725882655,0.9762658227848101,2.949367088607595,0,0.3727254746835443,79.55274261603375
7,0.04418450172447053,0.9910996835443038,1.0506329113924051,0,0.38722969409282704,77.81434599156118
8,0.03855403386287131,0.9804193037974683,2.5063291139240507,0,0.39362473628691985,76.61181434599156
9,0.036561627550642246,0.9889240506329114,1.3291139240506329,0,0.3832080696202531,77.88607594936708
10,0.03442628447342902,0.9821993670886076,2.1012658227848102,0,0.409282700421941,74.57805907172997
11,0.03616958479400537,0.9887262658227848,1.2658227848101267,0,0.3859770569620254,77.79746835443039
12,0.028506939501450668,0.9883306962025317,1.4050632911392404,0,0.3619791666666667,80.63291139240506
13,0.031851635606004784,0.9893196202531646,1.2784810126582278,0,0.39191060126582283,76.89029535864981
14,0.030182454369694706,0.9882318037974683,1.5063291139240507,0,0.37186840717299574,79.60337552742615
15,0.028563744625066743,0.9855617088607594,1.6708860759493671,0,0.37763713080168776,78.59915611814345
16,0.02345995189946079,0.9863528481012658,1.6582278481012658,0,0.38142800632911394,78.52742616033753
17,0.023924628754856212,0.990506329113924,1.1265822784810127,0,0.42701740506329106,72.78059071729957
18,0.023879983913369963,0.9902096518987342,1.1645569620253164,0,0.3878560126582279,77.70464135021096
19,0.021430947919946593,0.9908030063291139,1.0886075949367089,0,0.44300501054852315,70.67510548523208
20,0.019907709938529906,0.9895174050632911,1.2531645569620253,0,0.38106540084388185,78.54430379746836
21,0.021821284277338426,0.9913963607594937,0.9240506329113924,0,0.4186774789029537,73.28691983122361
22,0.019224538343712988,0.9887262658227848,1.3544303797468353,0,0.4047995780590718,75.59493670886076
23,0.02005343464524117,0.9877373417721519,1.481012658227848,0,0.42091904008438824,73.50210970464134
24,0.01891737925997595,0.9915941455696202,0.9873417721518988,0,0.3879878691983123,77.54008438818568
25,0.020551147103161194,0.983682753164557,2.0,0,0.3619132383966244,80.64135021097046
26,0.013055669123980594,0.9909018987341772,1.0759493670886076,0,0.3953388713080169,76.51054852320675
27,0.01780317154186231,0.986056170886076,1.6962025316455696,0,0.4051621835443037,75.40084388185652
28,0.012949740125581047,0.9869462025316456,1.5822784810126582,0,0.42639108649789015,72.77215189873418
29,0.014767901283440443,0.9893196202531646,1.2784810126582278,0,0.41267800632911383,74.43881856540082
30,0.012446822050767706,0.9929786392405063,0.8987341772151899,0,0.4281381856540085,72.43037974683544
31,0.011212270706892014,0.9925830696202531,0.8607594936708861,0,0.4166007383966244,73.75949367088606
32,0.01399682799747429,0.9927808544303798,0.9240506329113924,0,0.3829443565400844,78.1561181434599
33,0.014288023654615654,0.9907041139240507,1.1898734177215189,0,0.4002175632911393,76.1223628691983
34,0.010034576012642108,0.9926819620253164,0.9367088607594937,0,0.40944752109704646,74.88185654008439
35,0.011855553140914686,0.9878362341772152,1.5569620253164558,0,0.3613858122362869,80.70886075949367
36,0.012295861541111374,0.9918908227848101,0.9493670886075949,0,0.41571070675105487,73.99156118143459
37,0.01277317758637286,0.9896162974683544,1.240506329113924,0,0.42263317510548537,73.28270042194093
38,0.008838336050161365,0.9910996835443038,0.9620253164556962,0,0.4122494725738397,74.61181434599158
39,0.010272879558649223,0.9925830696202531,0.8607594936708861,0,0.4117220464135021,74.41350210970464
40,0.01398113820720735,0.9904074367088608,1.139240506329114,0,0.4321598101265824,71.97468354430379
41,0.011632092751329008,0.9924841772151899,0.9620253164556962,0,0.3994593881856539,76.1898734177215
42,0.008519430596691295,0.9903085443037974,1.1518987341772151,0,0.41844672995780585,73.78902953586498
43,0.005644569953727053,0.991495253164557,1.0,0,0.4413568037974683,70.73839662447259
44,0.008992331511765806,0.9776503164556962,2.7721518987341773,0,0.39550369198312235,76.75527426160336
45,0.006483706854088354,0.9916930379746836,0.9746835443037974,0,0.40394251054852326,75.43881856540085
46,0.008919305088966212,0.9912974683544303,1.0253164556962024,0,0.4221716772151899,73.22362869198311
47,0.008734422695075315,0.9906052215189873,1.1139240506329113,0,0.38861418776371304,77.72573839662445
48,0.004598244448360354,0.9919897151898734,0.9367088607594937,0,0.401470200421941,75.96202531645571
49,0.004276321440675655,0.990506329113924,1.1265822784810127,0,0.4246769514767933,73.02109704641349
