,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,0.6109749161069336,0.8962618670886076,13.10126582278481,0,0.4528942510548524,69.49789029535863
1,0.10909633916211074,0.9720134493670886,3.5822784810126582,0,0.3656052215189873,80.22784810126582
2,0.08236048473639691,0.9372033227848101,8.037974683544304,0,0.4355880801687765,71.35864978902953
3,0.06800115639258934,0.9787381329113924,2.721518987341772,0,0.4027558016877637,75.53164556962024
4,0.05252794680499831,0.9821004746835443,2.2911392405063293,0,0.36300105485232065,80.82700421940929
5,0.05430185287627519,0.9822982594936709,2.088607594936709,0,0.4026898734177215,75.98312236286918
6,0.04722472357826936,0.9653876582278481,4.430379746835443,0,0.36909941983122363,80.28270042194093
7,0.03847763826822902,0.9871439873417721,1.6455696202531647,0,0.38139504219409287,78.26582278481013
8,0.03823198185461194,0.9878362341772152,1.4683544303797469,0,0.4019316983122363,75.873417721519
9,0.03452033795257832,0.9856606012658228,1.6582278481012658,0,0.4301489978902953,72.40928270042193
10,0.03075138658818033,0.9846716772151899,1.8734177215189873,0,0.4353902953586498,71.59071729957807
11,0.030988152809471165,0.9879351265822784,1.5443037974683544,0,0.391976529535865,77.0295358649789
12,0.030273438272976506,0.9902096518987342,1.2531645569620253,0,0.42629219409282704,72.72573839662446
13,0.031520664704486584,0.9791337025316456,2.5822784810126582,0,0.41689741561181437,74.0168776371308
14,0.026822530378419113,0.9913963607594937,1.1012658227848102,0,0.46416798523206754,67.84810126582279
15,0.022857540504515772,0.9812104430379747,2.2278481012658227,0,0.3790875527426161,78.9451476793249
16,0.02317825819127365,0.9861550632911392,1.7721518987341771,0,0.39863528481012656,76.35443037974683
17,0.02567424481089926,0.9752768987341772,3.0759493670886076,0,0.349518723628692,82.64135021097047
18,0.023769175480484347,0.9900118670886076,1.2784810126582278,0,0.4254021624472574,73.10548523206751
19,0.019945153068927312,0.9810126582278481,2.3417721518987342,0,0.43773074894514763,71.43881856540085
20,0.022078674213534735,0.9908030063291139,1.0886075949367089,0,0.4184137658227849,73.40928270042194
21,0.024323784606018185,0.9888251582278481,1.3417721518987342,0,0.4234243143459916,73.09282700421939
22,0.01810850987040493,0.9912974683544303,1.1139240506329113,0,0.44125791139240506,70.95780590717298
23,0.015140285260282176,0.9896162974683544,1.240506329113924,0,0.45454245780590713,68.93248945147678
24,0.016729263957803234,0.9909018987341772,1.1645569620253164,0,0.4119857594936709,74.49789029535866
25,0.015568424477552875,0.9896162974683544,1.240506329113924,0,0.417128164556962,73.92827004219409
26,0.015024547631497421,0.9916930379746836,1.0632911392405062,0,0.44926819620253167,69.54852320675106
27,0.014306559523642395,0.9916930379746836,1.0632911392405062,0,0.4034150843881857,75.8607594936709
28,0.01766772263939342,0.9885284810126582,1.4683544303797469,0,0.4396097046413503,70.873417721519
29,0.011951352793375558,0.9916930379746836,1.0632911392405062,0,0.4428401898734177,70.54852320675106
30,0.011292002067514972,0.9903085443037974,1.1518987341772151,0,0.416435917721519,74.0168776371308
31,0.013443115230613971,0.9917919303797469,1.0506329113924051,0,0.4655524789029536,68.0548523206751
32,0.016178106370296513,0.9888251582278481,1.3417721518987342,0,0.43446729957805924,71.62025316455696
33,0.018140377117956314,0.9862539556962026,1.6708860759493671,0,0.43479694092827,71.78481012658227
34,0.013486648279769094,0.9915941455696202,1.0759493670886076,0,0.4222705696202533,72.88607594936708
35,0.008170147077210853,0.9879351265822784,1.5443037974683544,0,0.3998549578059072,76.0210970464135
36,0.017174516819820154,0.9933742088607594,0.8481012658227848,0,0.43871967299578063,71.22362869198311
37,0.0054146421551797734,0.991495253164557,1.0886075949367089,0,0.45315796413502113,69.19831223628692
38,0.0065208465584708055,0.9908030063291139,1.0886075949367089,0,0.40826081223628696,75.27004219409285
39,0.01005991045619718,0.9932753164556962,0.7721518987341772,0,0.4561247362869199,69.17299578059071
40,0.011764441029117181,0.9931764240506329,0.8734177215189873,0,0.4569488396624472,68.68354430379746
41,0.003195606348341564,0.9941653481012658,0.7468354430379747,0,0.4492352320675105,70.08438818565402
42,0.01032767152771149,0.9903085443037974,1.240506329113924,0,0.4450487869198312,70.47257383966245
43,0.009149267912783362,0.9934731012658228,0.8354430379746836,0,0.4100738396624472,74.50632911392404
44,0.007875565412904864,0.9924841772151899,0.8734177215189873,0,0.4261273734177215,72.51054852320677
45,0.009948575008986492,0.9899129746835443,1.2025316455696202,0,0.47369462025316456,66.74683544303798
46,0.005897951084215434,0.9895174050632911,1.2531645569620253,0,0.4256988396624472,72.68354430379746
47,0.0076069327809033345,0.9872428797468354,1.6329113924050633,0,0.42434731012658217,72.97468354430379
48,0.004643765272332481,0.9902096518987342,1.2531645569620253,0,0.45863001054852315,68.73417721518986
49,0.005931602097632722,0.9878362341772152,1.4683544303797469,0,0.42530327004219404,72.9704641350211
