,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.0492357740973,0.5205907883986929,61.1764705882353,0,0.2626165917755991,94.08006535947713
1,0.8039517054088098,0.8026577818627451,25.137254901960784,0,0.36069835920479304,81.54575163398694
2,0.39613427467031076,0.8673406862745098,16.88235294117647,0,0.4199303853485839,74.01470588235294
3,0.3170594370684719,0.9044117647058824,12.161764705882353,0,0.4716562840413944,67.36928104575163
4,0.2690877865749107,0.9010799632352942,12.612745098039216,0,0.4554823665577342,69.42320261437908
5,0.24433324969097267,0.923419628267974,9.720588235294118,0,0.5029488357843137,63.38398692810458
6,0.22096284672134833,0.914828431372549,10.82843137254902,0,0.46735004765795213,67.93137254901961
7,0.20528802032259635,0.9314363766339868,8.705882352941176,0,0.5104932598039216,62.46895424836602
8,0.18779972301531314,0.9265854779411765,9.348039215686274,0,0.5088805487472766,62.645424836601315
9,0.17101363976139974,0.9386106004901961,7.8088235294117645,0,0.5194418913398693,61.36274509803921
10,0.15852138126022797,0.9404233047385622,7.568627450980392,0,0.5247225626361656,60.591503267973856
11,0.14659650470513358,0.9353553921568627,8.22549019607843,0,0.5296755855119827,59.97549019607843
12,0.1299798758491465,0.924594056372549,9.602941176470589,0,0.4733030364923747,67.15032679738563
13,0.12551161650094456,0.9299172794117647,8.92156862745098,0,0.50182121459695,63.614379084967325
14,0.10675359456950886,0.9423253676470589,7.333333333333333,0,0.5258118872549019,60.48366013071896
15,0.0989726723457438,0.9364787581699348,8.073529411764707,0,0.5219609545206972,60.94934640522875
16,0.08657545678577667,0.9443295547385622,7.068627450980392,0,0.5189440359477124,61.33006535947712
17,0.07983944716717016,0.9445593341503269,7.03921568627451,0,0.517790883714597,61.560457516339866
18,0.07183574190992685,0.9330575980392157,8.519607843137255,0,0.516816448801743,61.5751633986928
19,0.060396053305736504,0.920687806372549,10.127450980392156,0,0.5026722494553377,63.490196078431374
20,0.06481683389934016,0.937014910130719,8.004901960784315,0,0.5126123366013071,62.181372549019606
21,0.05079481364727169,0.9263812295751633,9.352941176470589,0,0.4830261097494553,65.98856209150327
22,0.05088208272848209,0.9378702001633986,7.882352941176471,0,0.5242289624183007,60.661764705882355
23,0.04336585565133397,0.945248672385621,6.9754901960784315,0,0.5151909722222223,61.82679738562092
24,0.03807987257149628,0.9442401960784313,7.088235294117647,0,0.5322669866557734,59.60294117647059
25,0.03866658658497593,0.933312908496732,8.490196078431373,0,0.5213014025054467,61.07843137254902
26,0.036755665264787976,0.94601460375817,6.852941176470588,0,0.5325861247276689,59.665032679738566
27,0.027442608335655778,0.9361596200980392,8.098039215686274,0,0.5291011369825709,60.0
28,0.030387702646219355,0.9401169321895426,7.632352941176471,0,0.50278713916122,63.47712418300653
29,0.026759904465130636,0.9361213235294118,8.102941176470589,0,0.5119527845860566,62.287581699346404
30,0.03494083197438158,0.942580678104575,7.303921568627451,0,0.5155824482570806,61.76960784313726
31,0.02062754476981608,0.936376633986928,8.098039215686274,0,0.5027062908496732,63.490196078431374
32,0.029971860181377676,0.9431934232026142,7.2254901960784315,0,0.5306755514705882,59.893790849673195
33,0.021214467208526804,0.9371170343137255,8.0,0,0.500914862472767,63.69771241830065
34,0.02541631409689956,0.940282883986928,7.598039215686274,0,0.5085018382352942,62.683006535947705
35,0.018280393796223343,0.9426445057189543,7.3088235294117645,0,0.4973405160675381,64.12254901960785
36,0.024757049140518073,0.9440231821895426,7.132352941176471,0,0.5100677423747276,62.54738562091504
37,0.014294440780607072,0.9404233047385622,7.568627450980392,0,0.5235949414488017,60.810457516339866
38,0.018235334468798037,0.9401807598039216,7.607843137254902,0,0.5282713779956427,60.212418300653596
39,0.022354310312095862,0.9247344771241829,9.588235294117647,0,0.5034594566993463,63.277777777777786
40,0.01801073760533226,0.9400786356209151,7.612745098039215,0,0.5190589256535948,61.37091503267975
41,0.019386632488847436,0.9373212826797387,7.990196078431373,0,0.5170589937363834,61.609477124183
42,0.015161227775228726,0.9423126021241829,7.338235294117647,0,0.503280739379085,63.3921568627451
43,0.014576444375846057,0.9393637663398692,7.715686274509804,0,0.5201312295751633,61.25
44,0.014710077248808946,0.9417509191176471,7.4068627450980395,0,0.5144505718954248,62.0016339869281
45,0.017242024157586317,0.9364149305555555,8.093137254901961,0,0.5004723243464052,63.73366013071896
46,0.014658999648207173,0.9423126021241829,7.338235294117647,0,0.5186334082244008,61.43790849673202
47,0.016742504936755585,0.9380106209150327,7.877450980392157,0,0.5221737132352942,60.96568627450981
48,0.01366233966795439,0.9447252859477123,7.029411764705882,0,0.5275139569716776,60.310457516339866
49,0.009942464652181512,0.9396190767973858,7.696078431372549,0,0.5178802423747276,61.55882352941177
