,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.304437041282654,0.1722,8278,0,0.1743666666666667,8278.0
1,2.1723280251026154,0.196,8040,0,0.19446666666666668,8040.0
2,1.9536433070898056,0.2075,7925,0,0.18446666666666667,7925.0
3,1.6032048165798187,0.2771,7229,0,0.1938,7229.0
4,1.3022979497909546,0.3741,6259,0,0.21903333333333333,6259.0
5,0.9878872931003571,0.4581,5419,0,0.26253333333333334,5419.0
6,0.7541120946407318,0.4464,5536,0,0.24063333333333334,5536.0
7,0.5839991420507431,0.475,5250,0,0.26496666666666663,5250.0
8,0.4391547776758671,0.5084,4916,0,0.2838333333333333,4916.0
9,0.3113618716597557,0.5165,4835,0,0.27423333333333333,4835.0
10,0.26431276462972164,0.5077,4923,0,0.27153333333333335,4923.0
11,0.2723316317424178,0.5022,4978,0,0.2635,4978.0
12,0.2608803939074278,0.5186,4814,0,0.28313333333333335,4814.0
13,0.30855259858071804,0.5068,4932,0,0.27443333333333336,4932.0
14,0.2334657870233059,0.5401,4599,0,0.2855666666666667,4599.0
15,0.17916531022638083,0.5654,4346,0,0.30746666666666667,4346.0
16,0.15482164546847343,0.5827,4173,0,0.31093333333333334,4173.0
17,0.09936533588916063,0.5696,4304,0,0.2957,4304.0
18,0.09735535318031907,0.5743,4257,0,0.3033333333333333,4257.0
19,0.08337392890825868,0.6032,3968,0,0.3099,3968.0
20,0.058547096559777856,0.5958,4042,0,0.31156666666666666,4042.0
21,0.033310603350400925,0.5896,4104,0,0.3033666666666667,4104.0
22,0.027474375441670418,0.5784,4216,0,0.30646666666666667,4216.0
23,0.01496635953662917,0.5954,4045,0,0.31103333333333333,4045.0
24,0.012751699308864772,0.6005,3994,0,0.31383333333333335,3994.0
25,0.004599268693709746,0.6037,3963,0,0.3154,3963.0
26,0.016439539496786892,0.6026,3973,0,0.3153,3973.0
27,0.02259084169054404,0.6021,3979,0,0.30893333333333334,3979.0
28,0.015147160229389556,0.6124,3875,0,0.31626666666666664,3875.0
29,0.027827915240777656,0.6009,3991,0,0.31446666666666667,3991.0
30,0.012302088987780735,0.5873,4127,0,0.3011333333333333,4127.0
31,0.031224908831063658,0.5897,4103,0,0.3047,4103.0
32,0.025635202473495156,0.5967,4033,0,0.30443333333333333,4033.0
33,0.0654806774109602,0.579,4210,0,0.30233333333333334,4210.0
34,0.12126581859774888,0.575,4250,0,0.30759999999999993,4250.0
35,0.12836202140897512,0.5752,4248,0,0.31096666666666667,4248.0
36,0.14259954635053873,0.5731,4268,0,0.2912666666666667,4268.0
37,0.14631046261638403,0.5631,4369,0,0.2945,4369.0
38,0.1328169102780521,0.589,4110,0,0.30973333333333336,4110.0
39,0.08661272621247917,0.6116,3883,0,0.32080000000000003,3883.0
40,0.05060583585873246,0.6001,3999,0,0.3248666666666667,3999.0
41,0.047783612506464124,0.6034,3965,0,0.31526666666666664,3965.0
42,0.05406286055222154,0.6169,3831,0,0.31043333333333334,3831.0
43,0.05494213220663369,0.6065,3934,0,0.2985333333333334,3934.0
44,0.051284874440170825,0.6188,3812,0,0.3067,3812.0
45,0.032606034190393984,0.616,3840,0,0.31270000000000003,3840.0
46,0.04097200935939327,0.6025,3974,0,0.3077666666666667,3974.0
47,0.02436262380797416,0.6229,3771,0,0.3219,3771.0
48,0.0370453587238444,0.6165,3834,0,0.3305,3834.0
49,0.052125946851447225,0.588,4120,0,0.31076666666666664,4120.0
50,0.038472864078357816,0.608,3920,0,0.31403333333333333,3920.0
51,0.049582234816625714,0.6142,3858,0,0.3184,3858.0
52,0.03359411202836782,0.6264,3736,0,0.3246,3736.0
53,0.03188825771212578,0.6136,3863,0,0.3126333333333333,3863.0
