,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.4282131791114807,0.165,8350,0,0.165,8350.0
1,2.128063827753067,0.2002,7998,0,0.18376666666666666,7998.0
2,1.6725147664546967,0.2754,7246,0,0.20843333333333336,7246.0
3,1.2268735021352768,0.3059,6940,0,0.20493333333333333,6940.0
4,0.7842768728733063,0.3939,6061,0,0.24103333333333335,6061.0
5,0.5141054950654507,0.4332,5668,0,0.2468,5668.0
6,0.4337882734835148,0.429,5709,0,0.2585,5709.0
7,0.4152531772851944,0.4479,5521,0,0.2585,5521.0
8,0.3384997434914112,0.4922,5078,0,0.28396666666666665,5078.0
9,0.2514197491109371,0.497,5030,0,0.26733333333333337,5030.0
10,0.18987173587083817,0.4775,5225,0,0.2579,5225.0
11,0.1759542403742671,0.5063,4937,0,0.2758333333333333,4937.0
12,0.18197794165462255,0.5364,4636,0,0.2894333333333334,4636.0
13,0.15081247594207525,0.5247,4752,0,0.2901666666666667,4752.0
14,0.13968585105612874,0.5394,4606,0,0.3189333333333333,4606.0
15,0.12661767611280084,0.5535,4465,0,0.29506666666666664,4465.0
16,0.08646492706611753,0.553,4469,0,0.3131,4469.0
17,0.054051986895501614,0.5753,4247,0,0.3071,4247.0
18,0.042491255793720484,0.566,4340,0,0.3088,4340.0
19,0.018107207026332617,0.5645,4355,0,0.31539999999999996,4355.0
20,0.0293671497493051,0.5813,4187,0,0.32080000000000003,4187.0
21,0.04368129710201174,0.581,4190,0,0.317,4190.0
22,0.023354711884167045,0.549,4510,0,0.30283333333333334,4510.0
23,0.035637258435599506,0.565,4350,0,0.3103666666666666,4350.0
24,0.048684557783417404,0.5619,4381,0,0.30319999999999997,4381.0
25,0.04516637325286865,0.5781,4219,0,0.30896666666666667,4219.0
26,0.05027312319725752,0.5831,4169,0,0.3178666666666667,4169.0
27,0.03686049330281094,0.5764,4236,0,0.30729999999999996,4236.0
28,0.04166417522355914,0.5758,4242,0,0.30873333333333336,4242.0
29,0.05153829447226599,0.5668,4332,0,0.3065333333333333,4332.0
30,0.05660274613182992,0.5437,4563,0,0.3011333333333333,4563.0
31,0.08665485202800483,0.5535,4465,0,0.30626666666666663,4465.0
32,0.12753017857903615,0.5695,4305,0,0.32336666666666664,4305.0
33,0.14358884328976274,0.518,4820,0,0.2894,4820.0
34,0.19747539330273867,0.5339,4661,0,0.2788,4661.0
35,0.2094062389805913,0.5566,4434,0,0.3068666666666667,4434.0
36,0.1447027251124382,0.5319,4681,0,0.2999,4681.0
37,0.09475741675123572,0.5818,4182,0,0.32780000000000004,4182.0
38,0.06511452980339527,0.5992,4008,0,0.3334333333333333,4008.0
39,0.03267300431616604,0.6102,3898,0,0.3363,3898.0
40,0.014482059516012669,0.614,3860,0,0.34159999999999996,3860.0
41,0.006909904564963654,0.6282,3718,0,0.34826666666666667,3718.0
42,0.005192459168029018,0.6298,3701,0,0.3494,3701.0
43,0.0024286247353302315,0.6284,3716,0,0.34583333333333327,3716.0
44,0.0016230548862949945,0.6319,3681,0,0.3451333333333333,3681.0
45,0.002819682064000517,0.6362,3638,0,0.34673333333333334,3638.0
46,0.0011612746384344064,0.6388,3611,0,0.34933333333333333,3611.0
47,0.0007098423993738834,0.6401,3599,0,0.3497333333333333,3599.0
48,0.0008509197214152664,0.6439,3560,0,0.3510333333333333,3560.0
49,0.00047913280468492303,0.6429,3570,0,0.3504333333333333,3570.0
50,0.00028123625816078857,0.6444,3556,0,0.3499999999999999,3556.0
51,0.00035755357748712413,0.6436,3564,0,0.3500666666666667,3564.0
52,0.0002906523222918622,0.6436,3564,0,0.3495333333333333,3564.0
53,0.0002885162648453843,0.6451,3549,0,0.3503,3549.0
54,0.0003365085012774216,0.6449,3550,0,0.3498333333333334,3550.0
55,0.00027831928309751675,0.6459,3540,0,0.3496333333333333,3540.0
56,0.00020661102280428167,0.646,3540,0,0.35086666666666666,3540.0
57,0.00021169916908547748,0.6456,3544,0,0.3516666666666666,3544.0
58,0.00020884842706436757,0.6456,3544,0,0.35106666666666664,3544.0
59,0.00021626016678055748,0.6473,3527,0,0.3521,3527.0
60,0.00029380947489698883,0.6474,3526,0,0.35236666666666666,3526.0
61,0.00014507969717669766,0.6474,3526,0,0.35233333333333333,3526.0
