,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
102,2.778635041522648e-05,0.9637,363,0,0.21086666666666667,363.0
103,2.2050244410820596e-05,0.9642,358,0,0.20973333333333333,358.0
104,2.3072695739756455e-05,0.9641,359,0,0.20956666666666668,359.0
105,2.2116539412309066e-05,0.9636,363,0,0.20976666666666666,363.0
106,1.5228535062306037e-05,0.9639,361,0,0.20996666666666666,361.0
107,2.1079258203826612e-05,0.9642,358,0,0.2104,358.0
108,2.8038761684001656e-05,0.9642,358,0,0.2101666666666667,358.0
109,2.0149977785877127e-05,0.9642,358,0,0.20856666666666668,358.0
110,1.693306455763377e-05,0.9642,358,0,0.211,358.0
111,2.275322390232759e-05,0.9647,353,0,0.21076666666666666,353.0
112,2.5225856461474905e-05,0.9647,353,0,0.21136666666666667,353.0
113,2.208963621797011e-05,0.9649,351,0,0.21089999999999998,351.0
114,2.723015916217264e-05,0.9644,355,0,0.21006666666666665,355.0
115,2.5994199177148403e-05,0.9645,354,0,0.2107,354.0
116,1.924172988765349e-05,0.9648,352,0,0.21123333333333336,352.0
117,2.0471796460697078e-05,0.9648,352,0,0.2116,352.0
118,1.5352016816905234e-05,0.9647,353,0,0.21006666666666665,353.0
119,2.310426737039961e-05,0.9646,353,0,0.21036666666666667,353.0
120,1.7826794305619842e-05,0.9644,355,0,0.21063333333333334,355.0
121,1.9666458115352725e-05,0.9645,354,0,0.20983333333333332,354.0
122,1.337137223345053e-05,0.964,360,0,0.2097,360.0
123,1.779673482360522e-05,0.9639,361,0,0.2091333333333333,361.0
124,1.6635583165225398e-05,0.9637,363,0,0.20963333333333334,363.0
125,1.6671447497174086e-05,0.9643,356,0,0.20953333333333335,356.0
126,1.4111551422502089e-05,0.9645,354,0,0.21066666666666667,354.0
127,2.177322244278912e-05,0.9642,358,0,0.21116666666666664,358.0
128,2.1794109102302173e-05,0.9643,356,0,0.21153333333333335,356.0
129,2.793659473354637e-05,0.9644,355,0,0.21143333333333333,355.0
130,2.0598287960638118e-05,0.9651,349,0,0.211,349.0
131,1.9592386422573327e-05,0.9644,355,0,0.21076666666666666,355.0
132,1.6448081169073703e-05,0.9649,351,0,0.2107,351.0
133,1.809985781164869e-05,0.9652,348,0,0.21143333333333333,348.0
134,1.6414228298344824e-05,0.9646,353,0,0.2111666666666667,353.0
135,2.8426814537851897e-05,0.965,350,0,0.21133333333333335,350.0
136,1.3001423894820618e-05,0.9649,351,0,0.2106,351.0
137,1.610878473456978e-05,0.9647,353,0,0.21026666666666669,353.0
138,1.5361086866505502e-05,0.9647,353,0,0.21013333333333337,353.0
139,1.3805350022266794e-05,0.9648,352,0,0.2101666666666667,352.0
140,1.7779553218133515e-05,0.9647,353,0,0.21043333333333333,353.0
141,9.677366904270457e-06,0.9648,352,0,0.21053333333333332,352.0
142,1.5389350437544635e-05,0.9647,353,0,0.21043333333333333,353.0
