,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.2258383333683014,0.1012,8988,0,0.0994,8988.0
1,1.8329446613788605,0.1074,8926,0,0.1055,8926.0
2,1.4737409949302673,0.1752,8248,0,0.13403333333333334,8248.0
3,1.1211540251970291,0.2852,7148,0,0.1920333333333333,7148.0
4,0.7338504120707512,0.3001,6999,0,0.19616666666666668,6999.0
5,0.561632301658392,0.3444,6556,0,0.22406666666666664,6556.0
6,0.4410433806478977,0.3511,6489,0,0.2226,6489.0
7,0.33688659220933914,0.3227,6773,0,0.21469999999999997,6773.0
8,0.27299806103110313,0.3432,6568,0,0.2358,6568.0
9,0.23650521785020828,0.3323,6677,0,0.2132333333333333,6677.0
10,0.18370658159255981,0.359,6410,0,0.2311,6410.0
11,0.22606426756829023,0.3548,6452,0,0.2331,6452.0
12,0.15595943201333284,0.3545,6455,0,0.23696666666666666,6455.0
13,0.1189616359770298,0.3414,6586,0,0.23339999999999997,6586.0
14,0.12282402534037828,0.3549,6451,0,0.22623333333333337,6451.0
15,0.1034280089661479,0.3671,6329,0,0.23706666666666668,6329.0
16,0.10326444683596492,0.3436,6564,0,0.22456666666666666,6564.0
17,0.1421526586636901,0.3493,6507,0,0.21966666666666668,6507.0
18,0.14451977144926786,0.3495,6505,0,0.2337,6505.0
19,0.12305190786719322,0.3525,6475,0,0.21879999999999997,6475.0
20,0.15484283352270722,0.363,6370,0,0.2356666666666667,6370.0
21,0.12024634378030896,0.3364,6636,0,0.22306666666666664,6636.0
22,0.09005746431648731,0.3632,6368,0,0.2443,6368.0
23,0.063764474587515,0.3687,6313,0,0.24030000000000004,6313.0
24,0.0702641693642363,0.3703,6296,0,0.23640000000000003,6296.0
25,0.08025255217216909,0.3556,6444,0,0.24656666666666668,6444.0
26,0.08523982483893633,0.3689,6311,0,0.24400000000000002,6311.0
27,0.08395806956104934,0.3721,6279,0,0.23573333333333335,6279.0
28,0.07297221408225596,0.3795,6205,0,0.24939999999999998,6205.0
29,0.07324409577995539,0.3752,6248,0,0.24380000000000002,6248.0
30,0.052247083629481494,0.3824,6175,0,0.2457,6175.0
31,0.03215278626885265,0.3747,6253,0,0.2427,6253.0
32,0.03083246696041897,0.3798,6202,0,0.2426,6202.0
33,0.02157144559896551,0.3682,6317,0,0.2304333333333333,6317.0
34,0.010863550705835223,0.3639,6361,0,0.2313333333333333,6361.0
35,0.007282023201696575,0.3727,6273,0,0.23856666666666668,6273.0
36,0.0051071323396172374,0.3856,6144,0,0.24416666666666664,6144.0
37,0.002838122542016208,0.3825,6174,0,0.2444666666666667,6174.0
38,0.0068056420277571306,0.3789,6211,0,0.24103333333333335,6211.0
39,0.005077705722214887,0.3811,6189,0,0.2406,6189.0
40,0.0246262505534105,0.3793,6207,0,0.24263333333333334,6207.0
41,0.012796722730854526,0.3762,6238,0,0.2412333333333333,6238.0
42,0.016001795243937522,0.3732,6268,0,0.23736666666666664,6268.0
43,0.009288515226216987,0.3698,6302,0,0.23883333333333334,6302.0
44,0.0039348971913568676,0.3819,6181,0,0.245,6181.0
45,0.006523466188809834,0.3859,6141,0,0.24900000000000003,6141.0
46,0.0022516299286508,0.3807,6193,0,0.24689999999999998,6193.0
47,0.007136271247873083,0.3823,6177,0,0.24323333333333333,6177.0
48,0.010702690349717159,0.3879,6121,0,0.25383333333333336,6121.0
49,0.007176769569923636,0.3715,6285,0,0.2434333333333333,6285.0
50,0.035860330797731876,0.3595,6405,0,0.2381,6405.0
51,0.06407669163309038,0.3496,6504,0,0.22413333333333332,6504.0
52,0.030899735167622566,0.3601,6399,0,0.2288,6399.0
53,0.06863203947432339,0.3672,6328,0,0.231,6328.0
54,0.0724282308947295,0.3692,6308,0,0.23406666666666667,6308.0
55,0.14575610775500536,0.3504,6496,0,0.22609999999999997,6496.0
56,0.19819600111804903,0.3414,6586,0,0.2165,6586.0
57,0.28685308434069157,0.3436,6564,0,0.23673333333333335,6564.0
58,0.19271718431264162,0.3635,6365,0,0.22923333333333332,6365.0
59,0.09636613447219133,0.3761,6239,0,0.23443333333333335,6239.0
60,0.06461365800350904,0.3778,6222,0,0.238,6222.0
61,0.03696170332841575,0.3824,6175,0,0.23256666666666667,6175.0
62,0.03588302037678659,0.3768,6232,0,0.2321,6232.0
63,0.01859575300477445,0.3737,6263,0,0.22743333333333335,6263.0
64,0.02459107936010696,0.3787,6213,0,0.23216666666666666,6213.0
65,0.021327421913156286,0.3886,6113,0,0.2374666666666667,6113.0
66,0.014673007390229031,0.3955,6045,0,0.2522666666666667,6045.0
67,0.011965544748818502,0.389,6110,0,0.24456666666666668,6110.0
68,0.02194930231780745,0.3915,6085,0,0.2426,6085.0
69,0.014953415520722046,0.3912,6088,0,0.245,6088.0
70,0.038366945926100016,0.3951,6049,0,0.24716666666666665,6049.0
71,0.019436705071711913,0.3942,6058,0,0.2552333333333333,6058.0
72,0.01672987686470151,0.3929,6071,0,0.25096666666666667,6071.0
73,0.016825834769406356,0.3906,6093,0,0.23360000000000003,6093.0
74,0.014049842138774693,0.3851,6149,0,0.2322,6149.0
75,0.03110468917293474,0.3923,6077,0,0.2436,6077.0
76,0.015045615022245329,0.3861,6139,0,0.23883333333333337,6139.0
77,0.004889370582532138,0.396,6040,0,0.24273333333333336,6040.0
78,0.013323535182280466,0.3956,6044,0,0.23993333333333333,6044.0
79,0.007303122867597267,0.3916,6084,0,0.23516666666666663,6084.0
80,0.007364878649241291,0.3918,6082,0,0.2419,6082.0
81,0.01009985247219447,0.3877,6123,0,0.24176666666666666,6123.0
82,0.009521917330857832,0.3863,6137,0,0.24256666666666668,6137.0
83,0.018768144880596083,0.3945,6054,0,0.24209999999999998,6054.0
84,0.008611419638327789,0.3847,6153,0,0.24219999999999997,6153.0
85,0.006821314491389785,0.3801,6199,0,0.22930000000000003,6199.0
86,0.00932251027552411,0.3792,6208,0,0.22593333333333332,6208.0
87,0.0019737853144761175,0.3852,6148,0,0.23406666666666667,6148.0
88,0.002354617310629692,0.3872,6128,0,0.23870000000000002,6128.0
89,0.0006881521912873723,0.3892,6108,0,0.2406666666666667,6108.0
90,0.003174657584168017,0.3859,6141,0,0.23263333333333333,6141.0
91,0.010801889835420297,0.3894,6106,0,0.23893333333333333,6106.0
92,0.00808507997135166,0.3863,6137,0,0.23853333333333335,6137.0
93,0.007748386029561516,0.383,6170,0,0.2346666666666667,6170.0
94,0.007049932195513975,0.3796,6204,0,0.22993333333333332,6204.0
95,0.0036932561051798984,0.3833,6167,0,0.23503333333333332,6167.0
96,0.0025661717445473187,0.387,6130,0,0.23759999999999995,6130.0
97,0.002353501695324667,0.3875,6125,0,0.23763333333333328,6125.0
98,0.00290103409497533,0.3919,6081,0,0.23653333333333335,6081.0
99,0.0007157124400691828,0.3862,6138,0,0.23840000000000003,6138.0
100,0.009383011265526875,0.3826,6173,0,0.23609999999999998,6173.0
101,0.005512687042937614,0.382,6180,0,0.2302666666666667,6180.0
102,0.011540933526703157,0.3793,6207,0,0.23116666666666666,6207.0
103,0.04009461763780564,0.3857,6143,0,0.24149999999999996,6143.0
104,0.06657742976676673,0.332,6679,0,0.21596666666666664,6679.0
105,0.1612337736878544,0.3588,6412,0,0.23263333333333333,6412.0
106,0.18433945626020432,0.3455,6545,0,0.22753333333333337,6545.0
107,0.13989535917062312,0.3811,6189,0,0.23159999999999994,6189.0
108,0.17303715785965323,0.3728,6272,0,0.23086666666666666,6272.0
109,0.1260522734373808,0.388,6120,0,0.2285,6120.0
