,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
119,3.735948371286213e-05,0.9561,439,1.8996029296620863e+19,0.2371,439.0
120,5.149375397195399e-05,0.9596,403,1.8996027097597608e+19,0.22243333333333334,403.0
121,3.828371609415626e-05,0.9568,432,1.899565986071393e+19,0.23303333333333331,432.0
122,3.613015587689006e-05,0.9565,434,1.899541357010931e+19,0.2326,434.0
123,6.0492923239507945e-05,0.9582,417,1.899523984727212e+19,0.23176666666666668,417.0
124,8.036960366553103e-05,0.9588,412,1.89949341830396e+19,0.2382,412.0
125,5.211547386352322e-05,0.9584,415,1.899480004262101e+19,0.2328,415.0
126,3.554412114681327e-05,0.9547,453,1.8994830828946588e+19,0.23353333333333334,453.0
127,2.6874911100094323e-05,0.9593,406,1.899681654694635e+19,0.22343333333333337,406.0
128,3.2862843454495305e-05,0.9565,434,1.8997122211178873e+19,0.2311,434.0
129,3.859170010400703e-05,0.9561,439,1.8996961682481218e+19,0.2378,439.0
130,5.8696644600786385e-05,0.9599,401,1.8997040847318417e+19,0.23393333333333333,401.0
131,3.949512120016152e-05,0.9585,414,1.8996790158667284e+19,0.23160000000000003,414.0
132,3.50620427980175e-05,0.9576,423,1.8996528474899874e+19,0.2423,423.0
133,2.170788741295837e-05,0.959,410,1.899635255303943e+19,0.23140000000000002,410.0
134,3.342885077017854e-05,0.9554,445,1.8997339914481172e+19,0.23819999999999997,445.0
135,2.75886553708915e-05,0.9579,421,1.899733111838815e+19,0.24586666666666668,421.0
136,2.9627908588736318e-05,0.9583,416,1.8997265147690484e+19,0.22696666666666668,416.0
137,3.6576045204128604e-05,0.9582,417,1.8997828097643905e+19,0.22793333333333332,417.0
138,5.044970293965889e-05,0.9572,427,1.899734651155094e+19,0.22813333333333338,427.0
139,3.976501352553896e-05,0.9585,414,1.899688691569053e+19,0.23266666666666666,414.0
140,2.871179344765551e-05,0.9584,415,1.899636794620222e+19,0.23046666666666668,415.0
141,2.7085723786512972e-05,0.9592,407,1.899609966536504e+19,0.22666666666666666,407.0
142,3.726834052031336e-05,0.9559,441,1.899581819038833e+19,0.22483333333333333,441.0
143,3.401661297175451e-05,0.9594,405,1.899567965192323e+19,0.22650000000000003,405.0
144,4.835900676880556e-05,0.9575,424,1.899552132224883e+19,0.23186666666666667,424.0
145,2.9642820209119236e-05,0.957,430,1.899539817694652e+19,0.23329999999999998,430.0
146,2.6990468313670135e-05,0.9585,414,1.899522445410933e+19,0.2268,414.0
147,1.9497724565553654e-05,0.9592,407,1.8995114502946554e+19,0.22633333333333336,407.0
148,2.569779417171958e-05,0.9595,404,1.899505732834191e+19,0.2271,404.0
149,2.2978553488428588e-05,0.9601,399,1.8995039736155865e+19,0.23379999999999998,399.0
150,2.8806724117202975e-05,0.9573,426,1.8994877008434954e+19,0.23313333333333333,426.0
151,2.9959728180983802e-05,0.9599,401,1.8994670300248932e+19,0.22683333333333336,401.0
152,3.1046127560330206e-05,0.9578,422,1.8994569145179177e+19,0.2341,422.0
153,2.202510165716376e-05,0.9538,462,1.8994544955923366e+19,0.24043333333333336,462.0
154,2.8048949502590403e-05,0.9552,447,1.8994292068248977e+19,0.23970000000000002,447.0
155,1.547702959214803e-05,0.9599,401,1.8994021588388545e+19,0.2325,401.0
156,2.6576420737001172e-05,0.9594,405,1.8993834671411823e+19,0.23779999999999998,405.0
157,2.5234348527192196e-05,0.9569,431,1.899367854076068e+19,0.23279999999999998,431.0
158,1.7014014701999258e-05,0.9589,411,1.8993557594481623e+19,0.23206666666666667,411.0
159,2.2782381506658567e-05,0.9597,403,1.899348502671419e+19,0.2211,403.0
160,1.7122062672569882e-05,0.959,410,1.89932519302491e+19,0.22916666666666666,410.0
161,1.4319896422421152e-05,0.957,430,1.899306501327238e+19,0.23839999999999997,430.0
162,2.2402910303753742e-05,0.9591,409,1.8992864902156124e+19,0.22923333333333332,409.0
163,1.3326439898264653e-05,0.9597,403,1.8992699975411958e+19,0.23046666666666663,403.0
164,1.7380826648150105e-05,0.9588,412,1.8992532849644536e+19,0.22840000000000002,412.0
165,2.126911022060085e-05,0.9573,426,1.8994969367411687e+19,0.23366666666666666,426.0
166,1.5094733726073173e-05,0.9569,431,1.8995351997458153e+19,0.2424666666666667,431.0
167,1.8705613456404535e-05,0.9601,399,1.8994940780109365e+19,0.22003333333333333,399.0
168,1.9061692682953435e-05,0.9592,407,1.8994472388155933e+19,0.2355666666666667,407.0
169,2.5092390274039644e-05,0.9589,411,1.8994094156155978e+19,0.23326666666666665,411.0
170,2.4716033408367366e-05,0.9582,417,1.899383687043508e+19,0.22846666666666668,417.0
171,1.6694879604983726e-05,0.96,400,1.899355979350488e+19,0.23153333333333334,400.0
172,1.420236026206112e-05,0.9565,434,1.8993537803272323e+19,0.23943333333333336,434.0
173,1.651114848755242e-05,0.957,430,1.899336627945839e+19,0.24860000000000004,430.0
174,1.1633320582404849e-05,0.9562,437,1.8992864902156124e+19,0.24273333333333336,437.0
175,1.003293101575764e-05,0.959,410,1.8992576830109647e+19,0.22493333333333335,410.0
176,2.112336471782328e-05,0.9604,395,1.8992418500435247e+19,0.2263666666666667,395.0
177,1.4251470474846428e-05,0.9588,412,1.8992044666481803e+19,0.2312,412.0
178,1.239416394582804e-05,0.9606,393,1.8991721410063237e+19,0.2292,393.0
179,2.117186409122951e-05,0.959,410,1.899151250285396e+19,0.23450000000000001,410.0
180,1.3651383994783828e-05,0.9593,406,1.8991204639598182e+19,0.2302,406.0
181,1.997511458284862e-05,0.9563,436,1.899101772262146e+19,0.23026666666666665,436.0
182,1.685876145529619e-05,0.9594,405,1.8990773631040094e+19,0.2241,405.0
183,1.950169013298364e-05,0.9576,423,1.8990505350202917e+19,0.23353333333333334,423.0
184,1.320041258168203e-05,0.9598,402,1.8990254661551784e+19,0.23796666666666666,402.0
185,2.0956368302904593e-05,0.9597,403,1.898994459927275e+19,0.22999999999999998,403.0
186,1.0754593461115292e-05,0.957,430,1.898957516336582e+19,0.2439,430.0
187,1.3674231468030484e-05,0.9604,395,1.8989506993644896e+19,0.22726666666666664,395.0
188,9.064987239071343e-06,0.9595,404,1.898909577629611e+19,0.22803333333333334,404.0
189,1.050150879677858e-05,0.9597,403,1.898881869936591e+19,0.22393333333333332,403.0
190,2.9918116240423842e-05,0.9584,415,1.898857020973803e+19,0.2453,415.0
191,1.59293086312573e-05,0.9587,413,1.8988112812900876e+19,0.23093333333333332,413.0
192,1.1394063790248765e-05,0.9594,405,1.898809522071483e+19,0.22683333333333333,405.0
193,1.5967913896020036e-05,0.9589,411,1.898777416331952e+19,0.23159999999999994,411.0
194,2.4926493779275916e-05,0.9587,413,1.8987263989924233e+19,0.23156666666666667,413.0
195,1.5044872441194457e-05,0.9591,409,1.898714744169169e+19,0.24,409.0
196,1.7880806126413518e-05,0.9581,419,1.89870330924824e+19,0.23446666666666663,419.0
197,8.742939712647058e-06,0.9587,413,1.89868351803894e+19,0.2347,413.0
198,8.966140512711718e-06,0.959,410,1.8986234847040635e+19,0.233,410.0
199,1.0456382426582422e-05,0.9599,401,1.8986080915412746e+19,0.2316,401.0
