,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.168839395046234,0.1285,8715,0,0.11826666666666667,8715.0
1,1.7092924863100052,0.1146,8854,0,0.10733333333333334,8854.0
2,1.1864130944013596,0.1908,8092,0,0.15046666666666667,8092.0
3,0.6989849954843521,0.2701,7299,0,0.18063333333333334,7299.0
4,0.4254164844751358,0.3025,6975,0,0.18230000000000002,6975.0
5,0.3299008943140507,0.3493,6507,0,0.21550000000000002,6507.0
6,0.3816453740000725,0.3438,6562,0,0.2321333333333333,6562.0
7,0.3683197218924761,0.3205,6795,0,0.22669999999999998,6795.0
8,0.27820628322660923,0.3287,6713,0,0.23686666666666664,6713.0
9,0.23111853376030922,0.3574,6426,0,0.2427,6426.0
10,0.16724661458283663,0.3429,6571,0,0.2355333333333333,6571.0
11,0.1618588138371706,0.3391,6609,0,0.21686666666666665,6609.0
12,0.13522134628146887,0.3735,6265,0,0.23093333333333332,6265.0
13,0.11537547688931227,0.3823,6177,0,0.2293333333333333,6177.0
14,0.10992189310491085,0.3611,6389,0,0.2118,6389.0
15,0.07231352292001247,0.3593,6407,0,0.2308,6407.0
16,0.08107331488281488,0.3626,6374,0,0.2403666666666667,6374.0
17,0.0772328560706228,0.3795,6205,0,0.24749999999999997,6205.0
18,0.06720890360884368,0.382,6180,0,0.24263333333333334,6180.0
19,0.06627374968957156,0.3709,6291,0,0.22830000000000003,6291.0
20,0.08585282880812883,0.3568,6432,0,0.23429999999999998,6432.0
21,0.06990736117586493,0.3465,6535,0,0.2215,6535.0
22,0.06348902732133865,0.3851,6149,0,0.24503333333333333,6149.0
23,0.031671706470660865,0.3621,6379,0,0.2293333333333333,6379.0
24,0.03904590429738164,0.365,6350,0,0.22243333333333334,6350.0
25,0.04691716737579554,0.3627,6373,0,0.2255666666666667,6373.0
26,0.05197267630137503,0.3785,6214,0,0.22976666666666667,6214.0
27,0.04847413650713861,0.3666,6334,0,0.23153333333333337,6334.0
28,0.0773763523902744,0.3785,6214,0,0.24686666666666668,6214.0
29,0.0858164057135582,0.357,6430,0,0.232,6430.0
30,0.1011009062640369,0.3679,6321,0,0.23520000000000005,6321.0
31,0.12545611849054694,0.3606,6394,0,0.21763333333333332,6394.0
32,0.12881006114184856,0.3894,6106,0,0.23750000000000002,6106.0
33,0.11521847872063518,0.3739,6261,0,0.24413333333333334,6261.0
34,0.08650017948821187,0.3763,6236,0,0.24653333333333335,6236.0
35,0.05709782801568508,0.3741,6259,0,0.23753333333333335,6259.0
36,0.06929109815973788,0.3763,6236,0,0.23406666666666665,6236.0
37,0.04072779219131917,0.3783,6216,0,0.23356666666666667,6216.0
38,0.06958632892929018,0.3655,6345,0,0.22339999999999996,6345.0
39,0.09144692099653184,0.3724,6275,0,0.23206666666666667,6275.0
40,0.08314330963185057,0.3696,6304,0,0.23503333333333332,6304.0
41,0.060291967005468905,0.3977,6023,0,0.23739999999999997,6023.0
42,0.032666227547451854,0.3804,6195,0,0.2391,6195.0
43,0.033157453406602144,0.3806,6193,0,0.2439,6193.0
44,0.028411038452759385,0.3709,6291,0,0.24206666666666665,6291.0
45,0.04023981877253391,0.3807,6193,0,0.246,6193.0
46,0.035845283215167,0.3671,6329,0,0.23263333333333333,6329.0
47,0.013644422986544669,0.3693,6307,0,0.23473333333333335,6307.0
48,0.010742242739070207,0.386,6140,0,0.24500000000000002,6140.0
49,0.016705358197214082,0.384,6160,0,0.2462,6160.0
50,0.005486559763085097,0.3833,6167,0,0.25020000000000003,6167.0
51,0.01597188352025114,0.3928,6072,0,0.2531,6072.0
52,0.0017283192646573298,0.3957,6043,0,0.2528333333333333,6043.0
53,0.0017160297866212204,0.398,6020,0,0.25106666666666666,6020.0
54,0.001116821851610439,0.3989,6011,0,0.252,6011.0
55,0.0011642015779216308,0.4012,5988,0,0.2524666666666667,5988.0
56,0.0012011445833195467,0.3962,6038,0,0.2512666666666667,6038.0
57,0.000769643495004857,0.3963,6037,0,0.25279999999999997,6037.0
58,0.0004596453291014768,0.3967,6032,0,0.2526,6032.0
59,0.0005397041386459023,0.3965,6034,0,0.2531666666666667,6034.0
60,0.00047416383131348994,0.3996,6004,0,0.2536333333333333,6004.0
61,0.00044049172720406204,0.4003,5997,0,0.2533,5997.0
62,0.00035221659891249146,0.4009,5991,0,0.2545,5991.0
63,0.0002512789287720807,0.4013,5987,0,0.2548333333333333,5987.0
64,0.00021655641467077658,0.3998,6002,0,0.2542666666666667,6002.0
65,0.00026958937814924866,0.3992,6008,0,0.2533666666666667,6008.0
66,0.0002760553434200119,0.4004,5996,0,0.25406666666666666,5996.0
67,0.00020171425239823293,0.4002,5998,0,0.2537333333333333,5998.0
68,0.0003703055772348307,0.3999,6001,0,0.2545,6001.0
69,0.00017905107961269096,0.3995,6005,0,0.25433333333333336,6005.0
70,0.00018229476336273365,0.3997,6003,0,0.25516666666666665,6003.0
71,0.00014894564810674638,0.4006,5993,0,0.2539,5993.0
72,0.00019112857080472168,0.4008,5992,0,0.2534666666666667,5992.0
73,0.00028966056743229274,0.4011,5989,0,0.2544666666666667,5989.0
74,0.00013641257100971416,0.4004,5996,0,0.25420000000000004,5996.0
75,0.00015280959087249357,0.4006,5993,0,0.2542333333333333,5993.0
76,0.00019344722568348516,0.401,5990,0,0.2546333333333333,5990.0
77,0.00015907780561974505,0.4006,5993,0,0.25406666666666666,5993.0
78,0.00012458146284188842,0.4003,5997,0,0.2541666666666667,5997.0
79,0.00011192012880201219,0.4006,5993,0,0.2545,5993.0
80,0.00012242711909493664,0.4,6000,0,0.25456666666666666,6000.0
81,0.00012744313335133484,0.4016,5984,0,0.2546333333333333,5984.0
82,0.00012045769199175993,0.3999,6001,0,0.2547333333333333,6001.0
83,0.00012357586911093676,0.4011,5989,0,0.2546,5989.0
84,9.240777853847248e-05,0.4,6000,0,0.25543333333333335,6000.0
85,0.00017709189978631912,0.4004,5996,0,0.2553,5996.0
86,0.00011876354255946353,0.4005,5994,0,0.2553,5994.0
87,0.00011989640915999189,0.4004,5996,0,0.2559666666666667,5996.0
88,0.00010065076276077889,0.4011,5989,0,0.25579999999999997,5989.0
89,0.00014343493785418104,0.3993,6007,0,0.2544,6007.0
90,0.00010426256540085888,0.4002,5998,0,0.25453333333333333,5998.0
91,0.00011822901615232695,0.4005,5994,0,0.25439999999999996,5994.0
92,0.00011434111729613505,0.399,6010,0,0.25489999999999996,6010.0
93,0.00010222902437817538,0.4004,5996,0,0.254,5996.0
94,7.942786805870128e-05,0.4004,5996,0,0.25493333333333335,5996.0
95,0.00010428550285723759,0.401,5990,0,0.2549666666666667,5990.0
96,9.87950011221983e-05,0.4005,5994,0,0.25566666666666665,5994.0
97,0.00013840298788636574,0.3996,6004,0,0.2555,6004.0
98,7.423762463076855e-05,0.4001,5999,0,0.2552333333333333,5999.0
99,9.38373332246556e-05,0.4001,5999,0,0.25533333333333336,5999.0
100,0.00011241044512644294,0.3998,6002,0,0.25476666666666664,6002.0
101,7.0827009039931e-05,0.4012,5988,0,0.2552333333333333,5988.0
102,8.097001364149037e-05,0.4008,5992,0,0.2553,5992.0
103,8.772888304520166e-05,0.4005,5994,0,0.25553333333333333,5994.0
104,0.000100210728305683,0.401,5990,0,0.25543333333333335,5990.0
105,9.400091221323237e-05,0.4016,5984,0,0.2562333333333333,5984.0
106,7.02273218848859e-05,0.4018,5982,0,0.2566333333333333,5982.0
107,7.896557417552685e-05,0.4025,5974,0,0.2567333333333333,5974.0
108,0.00010777472698464408,0.4017,5983,0,0.25579999999999997,5983.0
109,7.250661292346194e-05,0.4022,5978,0,0.25593333333333335,5978.0
110,8.471312548863352e-05,0.4011,5989,0,0.2554,5989.0
111,7.452867066604085e-05,0.4023,5977,0,0.25643333333333335,5977.0
112,7.04754038451938e-05,0.4018,5982,0,0.2555,5982.0
113,7.060301777528366e-05,0.3998,6002,0,0.25453333333333333,6002.0
114,7.768561317789136e-05,0.4005,5994,0,0.2547,5994.0
115,5.2892040457663825e-05,0.4005,5994,0,0.2556,5994.0
116,6.36050326647819e-05,0.3996,6004,0,0.25493333333333335,6004.0
117,8.969619739218615e-05,0.3998,6002,0,0.2556,6002.0
118,7.284620824066224e-05,0.401,5990,0,0.2551,5990.0
119,7.022626459729508e-05,0.3997,6003,0,0.2546333333333333,6003.0
120,6.125157051428687e-05,0.3998,6002,0,0.25486666666666663,6002.0
121,7.364939119725022e-05,0.4009,5991,0,0.2547,5991.0
122,6.054136156308232e-05,0.4007,5992,0,0.2557,5992.0
123,8.496427835780196e-05,0.4017,5983,0,0.25543333333333335,5983.0
124,5.462448189064162e-05,0.3991,6009,0,0.2549666666666667,6009.0
125,6.6102599248552e-05,0.3995,6005,0,0.25456666666666666,6005.0
126,6.876750012452248e-05,0.4004,5996,0,0.25393333333333334,5996.0
127,6.042056384103489e-05,0.3998,6002,0,0.25366666666666665,6002.0
128,4.2743859467009315e-05,0.4001,5999,0,0.25416666666666665,5999.0
129,5.3011901400168426e-05,0.4001,5999,0,0.25406666666666666,5999.0
130,4.8689179038774455e-05,0.4004,5996,0,0.2549666666666666,5996.0
131,5.581867117143702e-05,0.4013,5987,0,0.2547333333333333,5987.0
132,6.052932053535187e-05,0.4017,5983,0,0.25466666666666665,5983.0
133,6.339102810670738e-05,0.4015,5985,0,0.2548666666666667,5985.0
134,4.3782387365354225e-05,0.4026,5973,0,0.2551333333333334,5973.0
135,4.554009365165257e-05,0.4026,5973,0,0.25626666666666664,5973.0
136,4.889322417511721e-05,0.4015,5985,0,0.25506666666666666,5985.0
137,4.087390175300243e-05,0.4019,5981,0,0.25476666666666664,5981.0
138,4.521353093878133e-05,0.4007,5992,0,0.25466666666666665,5992.0
139,4.51982009508356e-05,0.4021,5979,0,0.25476666666666664,5979.0
140,5.0127383019571425e-05,0.4006,5993,0,0.2545,5993.0
141,4.856985606238595e-05,0.4013,5987,0,0.25493333333333335,5987.0
