,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
32,0.0006063158180040773,0.9564,435,0,0.2459,435.0
33,0.0002883001070586033,0.9566,433,0,0.24826666666666664,433.0
34,0.00030801787943346426,0.957,430,0,0.2500333333333334,430.0
35,0.0003253511731600156,0.9582,417,0,0.2523,417.0
36,0.00022695982806908432,0.9594,405,0,0.2507333333333333,405.0
37,0.00020449123712751316,0.9591,409,0,0.25243333333333334,409.0
38,0.00021741892851423472,0.9589,411,0,0.25273333333333337,411.0
39,0.0002256787283840822,0.9591,409,0,0.2509,409.0
40,0.00019449337014521006,0.9591,409,0,0.2514,409.0
41,0.00012081014119758038,0.9597,403,0,0.2526333333333333,403.0
42,0.00010067352195619605,0.9598,402,0,0.2519666666666666,402.0
43,0.00012211785633553518,0.9597,403,0,0.2531333333333333,403.0
44,8.727530075702816e-05,0.9597,403,0,0.2531,403.0
45,9.809241646507871e-05,0.9596,403,0,0.2506,403.0
46,0.0001175869597318524,0.9598,402,0,0.24993333333333334,402.0
47,0.00010286333690601168,0.9601,399,0,0.25206666666666666,399.0
48,9.030041110236198e-05,0.96,400,0,0.2536,400.0
49,9.36529945647635e-05,0.9604,395,0,0.25283333333333335,395.0
50,9.142998533206992e-05,0.9603,396,0,0.25089999999999996,396.0
51,8.911383611120982e-05,0.9607,393,0,0.24980000000000002,393.0
52,7.15155965735903e-05,0.9615,384,0,0.2508666666666667,384.0
53,7.579591738249292e-05,0.9616,383,0,0.24999999999999997,383.0
54,9.081291545953718e-05,0.9615,384,0,0.2513666666666667,384.0
55,9.186342958855676e-05,0.962,380,0,0.2514,380.0
56,8.338024917975417e-05,0.9617,383,0,0.2515666666666667,383.0
57,8.204516007026541e-05,0.9622,377,0,0.2542,377.0
58,6.261938915486098e-05,0.9624,375,0,0.2548333333333333,375.0
59,6.446322367992252e-05,0.9627,373,0,0.2530333333333334,373.0
60,8.26821374175779e-05,0.9627,373,0,0.2511666666666667,373.0
61,7.863869814173086e-05,0.9622,377,0,0.2515,377.0
62,5.523574554899824e-05,0.9624,375,0,0.25170000000000003,375.0
63,4.706078243543743e-05,0.9627,373,0,0.25099999999999995,373.0
64,4.965381185684237e-05,0.9625,374,0,0.25116666666666665,374.0
65,5.530807720788289e-05,0.9624,375,0,0.2511333333333333,375.0
66,4.2098671201529214e-05,0.9624,375,0,0.25076666666666664,375.0
67,4.601661976266769e-05,0.9628,372,0,0.2515,372.0
68,6.269426285143709e-05,0.9627,373,0,0.25379999999999997,373.0
69,4.8655021828380995e-05,0.9627,373,0,0.2534666666666667,373.0
70,4.832366630580509e-05,0.9628,372,0,0.2537,372.0
71,6.942800905562763e-05,0.9626,373,0,0.25523333333333337,373.0
72,5.655379345625988e-05,0.9626,373,0,0.2531,373.0
73,5.38594892987021e-05,0.9627,373,0,0.25229999999999997,373.0
74,3.864261111630185e-05,0.9625,374,0,0.25320000000000004,374.0
75,3.8776664951001294e-05,0.9628,372,0,0.25506666666666666,372.0
76,5.3504281595451175e-05,0.9633,366,0,0.25723333333333337,366.0
77,5.141047722645453e-05,0.9631,369,0,0.2551,369.0
78,4.5033365040580975e-05,0.9629,371,0,0.25493333333333335,371.0
79,3.574514562387776e-05,0.9631,369,0,0.2537,369.0
80,4.041291595058283e-05,0.9629,371,0,0.2539,371.0
81,5.06061039686756e-05,0.9626,373,0,0.25543333333333335,373.0
82,3.0356087336258497e-05,0.9632,368,0,0.25443333333333334,368.0
83,4.635235131900117e-05,0.9626,373,0,0.2531333333333334,373.0
84,4.573649903250043e-05,0.9629,371,0,0.2533666666666667,371.0
85,3.2163014793695766e-05,0.9628,372,0,0.25316666666666665,372.0
86,7.472071865777252e-05,0.9631,369,0,0.2534666666666667,369.0
87,3.897550368492375e-05,0.9628,372,0,0.2508333333333333,372.0
88,3.3028134112100815e-05,0.9626,373,0,0.2521333333333333,373.0
89,2.7766276161855785e-05,0.9626,373,0,0.252,373.0
90,3.664924724944285e-05,0.9626,373,0,0.25233333333333335,373.0
91,3.1512089208263205e-05,0.9625,374,0,0.25276666666666664,374.0
92,3.450784060987644e-05,0.9629,371,0,0.2500666666666667,371.0
93,2.6025092893178225e-05,0.9629,371,0,0.2507,371.0
