,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
50,0.10599564434960485,0.3521,6478,0,0.2249,6478.0
51,0.08409600472077727,0.3584,6415,0,0.22839999999999996,6415.0
52,0.03545380546711385,0.3698,6302,0,0.23070000000000002,6302.0
53,0.037381899543106556,0.3646,6354,0,0.2303666666666667,6354.0
54,0.02557638200232759,0.3723,6276,0,0.23330000000000004,6276.0
55,0.014120072301011533,0.3858,6142,0,0.2409666666666667,6142.0
56,0.010345210408559069,0.3895,6105,0,0.23926666666666666,6105.0
57,0.005099286878248677,0.3881,6119,0,0.2342666666666667,6119.0
58,0.004412041569594294,0.3854,6146,0,0.22853333333333334,6146.0
59,0.005058686350821517,0.3902,6098,0,0.22813333333333333,6098.0
60,0.00901202837121673,0.4001,5999,0,0.23473333333333332,5999.0
61,0.008090020397503395,0.3881,6119,0,0.2312,6119.0
62,0.0022025504149496555,0.3867,6133,0,0.22870000000000001,6133.0
63,0.005048504659498576,0.3845,6154,0,0.22903333333333334,6154.0
64,0.0037706235598307103,0.3893,6107,0,0.23086666666666666,6107.0
65,0.004599144322128268,0.383,6170,0,0.2336,6170.0
66,0.0012572824052767828,0.387,6130,0,0.23366666666666666,6130.0
67,0.0012223316516610794,0.3873,6127,0,0.23453333333333334,6127.0
68,0.0004733164041681448,0.3885,6114,0,0.23460000000000003,6114.0
69,0.0014314997642941307,0.393,6070,0,0.23513333333333333,6070.0
70,0.0004987015927326865,0.3929,6071,0,0.23563333333333333,6071.0
71,0.0007179543026722968,0.3946,6053,0,0.23486666666666667,6053.0
72,0.0002735829220910091,0.3951,6049,0,0.23623333333333332,6049.0
73,0.0003485063571133651,0.395,6050,0,0.2365333333333333,6050.0
74,0.0001915798629852361,0.3946,6053,0,0.2371,6053.0
75,0.0001913589649120695,0.3957,6043,0,0.23693333333333336,6043.0
76,0.00019216373402741738,0.3971,6029,0,0.2376666666666667,6029.0
77,0.0002442174254611018,0.3974,6026,0,0.2374666666666667,6026.0
78,0.00024670817219885066,0.3968,6032,0,0.23736666666666664,6032.0
79,0.00014720697163284058,0.3969,6031,0,0.2367,6031.0
80,0.00016063858220149996,0.3969,6031,0,0.2374333333333333,6031.0
81,0.00017451325220463332,0.3971,6029,0,0.23673333333333335,6029.0
82,9.314339604316046e-05,0.3963,6037,0,0.23650000000000002,6037.0
83,0.0001375447673126473,0.3974,6026,0,0.2373666666666667,6026.0
84,0.000158253714289458,0.3982,6018,0,0.23750000000000002,6018.0
85,8.451946723653236e-05,0.398,6020,0,0.23756666666666668,6020.0
86,9.594643233867828e-05,0.398,6020,0,0.23703333333333335,6020.0
87,0.00011996892590104835,0.3987,6012,0,0.23636666666666664,6012.0
88,0.00010295087167833117,0.3996,6004,0,0.23603333333333334,6004.0
89,9.079703295356012e-05,0.3989,6011,0,0.23656666666666668,6011.0
90,9.233328046320821e-05,0.3983,6017,0,0.2363666666666667,6017.0
91,0.00011104575150966411,0.3986,6013,0,0.23686666666666667,6013.0
92,7.363270333371474e-05,0.3981,6019,0,0.23629999999999998,6019.0
93,9.900177292365697e-05,0.3987,6012,0,0.23609999999999998,6012.0
94,8.38462401588913e-05,0.3982,6018,0,0.2358,6018.0
95,8.467851193927345e-05,0.399,6010,0,0.2366,6010.0
96,9.469491351410397e-05,0.3989,6011,0,0.23656666666666668,6011.0
97,7.51820416553528e-05,0.3979,6021,0,0.2368,6021.0
98,6.215377334228833e-05,0.3993,6007,0,0.23676666666666668,6007.0
99,6.819155078119365e-05,0.3999,6001,0,0.23656666666666668,6001.0
100,7.587995060021058e-05,0.399,6010,0,0.23623333333333332,6010.0
101,7.153081105570891e-05,0.3983,6017,0,0.23653333333333335,6017.0
102,5.721937873204297e-05,0.3976,6024,0,0.23623333333333332,6024.0
