,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.267284333705902,0.1972,8028,0,0.19719999999999996,8028.0
1,2.1294713020324707,0.165,8350,0,0.165,8350.0
2,1.917336106300354,0.2107,7893,0,0.15059999999999998,7893.0
3,1.5736451894044876,0.2789,7211,0,0.17520000000000002,7211.0
4,1.1795658320188522,0.3907,6092,0,0.18303333333333335,6092.0
5,0.9014904126524925,0.4272,5728,0,0.1935,5728.0
6,0.6900213994085789,0.4471,5528,0,0.19983333333333334,5528.0
7,0.5578252747654915,0.4764,5236,0,0.20673333333333332,5236.0
8,0.39043551310896873,0.5292,4708,0,0.20846666666666666,4708.0
9,0.30812762677669525,0.5253,4747,0,0.21136666666666667,4747.0
10,0.24412289448082447,0.5147,4852,0,0.20463333333333333,4852.0
11,0.19745707418769598,0.5089,4911,0,0.22290000000000001,4911.0
12,0.24244394712150097,0.5642,4358,0,0.22613333333333333,4358.0
13,0.20530057698488235,0.5557,4443,0,0.23266666666666666,4443.0
14,0.1533690970391035,0.5398,4602,0,0.21270000000000003,4602.0
15,0.162713716737926,0.5637,4363,0,0.22870000000000001,4363.0
16,0.09161785570904613,0.5464,4536,0,0.22306666666666666,4536.0
17,0.06532084569334984,0.574,4260,0,0.23666666666666666,4260.0
18,0.08289330173283815,0.5943,4056,0,0.23819999999999997,4056.0
19,0.051301749888807535,0.5915,4084,0,0.22839999999999996,4084.0
20,0.03580014896579087,0.6025,3974,0,0.23156666666666667,3974.0
21,0.058675016509369016,0.5907,4093,0,0.2296,4093.0
22,0.03462758206296712,0.5913,4086,0,0.2275,4086.0
23,0.03517426177859306,0.56,4399,0,0.21633333333333335,4399.0
24,0.06387998443096876,0.5444,4556,0,0.21006666666666665,4556.0
25,0.08717168099246919,0.5587,4413,0,0.22599999999999998,4413.0
26,0.08194633503444493,0.5821,4179,0,0.23423333333333332,4179.0
27,0.11146744946017861,0.5525,4475,0,0.2322,4475.0
28,0.13373557711020112,0.5527,4473,0,0.2192666666666667,4473.0
29,0.12666391767561436,0.5839,4161,0,0.2307,4161.0
30,0.0975553197786212,0.5746,4254,0,0.23199999999999998,4254.0
31,0.06931655365042388,0.603,3970,0,0.23583333333333334,3970.0
32,0.05628256709314883,0.605,3950,0,0.24306666666666668,3950.0
33,0.07488970132544637,0.6127,3873,0,0.2544666666666667,3873.0
34,0.09664746467024088,0.6007,3993,0,0.2322,3993.0
35,0.061786749749444425,0.6021,3979,0,0.23783333333333334,3979.0
36,0.06284519983455539,0.6167,3832,0,0.2603333333333333,3832.0
37,0.05324829395976849,0.6035,3964,0,0.2584666666666667,3964.0
38,0.0529476193478331,0.5767,4233,0,0.23263333333333333,4233.0
39,0.05195526359602809,0.5547,4453,0,0.2351,4453.0
40,0.06015361030586064,0.5838,4162,0,0.23813333333333334,4162.0
41,0.05921982531435788,0.5748,4252,0,0.22876666666666665,4252.0
42,0.053347370121628046,0.5975,4024,0,0.23676666666666665,4024.0
43,0.06172006786800921,0.5906,4094,0,0.2359,4094.0
44,0.03271465070429258,0.6007,3993,0,0.2342,3993.0
45,0.036503995943348855,0.5978,4022,0,0.23763333333333334,4022.0
46,0.02590829126711469,0.5951,4049,0,0.24609999999999999,4049.0
47,0.021567887626588345,0.6109,3891,0,0.24749999999999997,3891.0
48,0.027366930240532383,0.6202,3798,0,0.23753333333333335,3798.0
49,0.0299195044208318,0.6143,3857,0,0.25089999999999996,3857.0
50,0.024672663654200733,0.5965,4034,0,0.2453,4034.0
51,0.02316263850661926,0.5948,4052,0,0.24226666666666666,4052.0
52,0.027270070801023394,0.5904,4095,0,0.24453333333333335,4095.0
53,0.02240755845559761,0.6025,3974,0,0.23976666666666668,3974.0
54,0.013536649697925895,0.606,3940,0,0.2352666666666667,3940.0
55,0.012503101781476289,0.6049,3951,0,0.24016666666666667,3951.0
56,0.006000779016176239,0.6276,3723,0,0.2474333333333333,3723.0
57,0.0040688462686375715,0.6315,3685,0,0.24719999999999998,3685.0
58,0.003165177615301218,0.6322,3678,0,0.2494666666666667,3678.0
59,0.004182782526186202,0.6322,3678,0,0.24856666666666669,3678.0
60,0.001996758670429699,0.6276,3723,0,0.2454333333333333,3723.0
61,0.003974705628934316,0.6295,3705,0,0.24693333333333334,3705.0
62,0.001395850380504271,0.6352,3648,0,0.2488,3648.0
63,0.0007652552867511986,0.6405,3595,0,0.25356666666666666,3595.0
64,0.00045970510655024555,0.6441,3559,0,0.2540333333333334,3559.0
65,0.0005376002118282486,0.6458,3541,0,0.2539666666666667,3541.0
66,0.0004369083653728012,0.6465,3535,0,0.25356666666666666,3535.0
67,0.00040843279020919,0.6496,3504,0,0.25643333333333335,3504.0
68,0.0004628279220924014,0.6485,3515,0,0.25630000000000003,3515.0
69,0.0002365704312978778,0.6505,3495,0,0.2570333333333333,3495.0
70,0.00025647349139035214,0.6508,3491,0,0.2572666666666667,3491.0
71,0.00021146898234292166,0.652,3479,0,0.25743333333333335,3479.0
72,0.0001500600274084718,0.6519,3480,0,0.2569666666666667,3480.0
73,0.00015500146855629282,0.6522,3478,0,0.25743333333333335,3478.0
74,0.00017953180577023886,0.6522,3478,0,0.25756666666666667,3478.0
75,0.00023092218361853156,0.6525,3475,0,0.25753333333333334,3475.0
76,0.00022403601906262338,0.6533,3467,0,0.25816666666666666,3467.0
77,0.00020416536608536262,0.6535,3465,0,0.25739999999999996,3465.0
78,0.00015335770149249583,0.6533,3467,0,0.258,3467.0
79,0.00015808726675459184,0.6531,3469,0,0.2577333333333333,3469.0
80,0.00013852059146302054,0.6538,3461,0,0.25776666666666664,3461.0
81,0.00011219911812077044,0.6537,3463,0,0.2574666666666667,3463.0
82,0.00016916925414989237,0.6546,3454,0,0.25786666666666663,3454.0
83,0.00014111278596828924,0.6539,3460,0,0.2583666666666667,3460.0
84,0.00011535971589182736,0.6545,3455,0,0.25803333333333334,3455.0
85,0.0001063218751369277,0.6547,3453,0,0.2582,3453.0
86,0.00011472954429336824,0.6551,3449,0,0.25853333333333334,3449.0
87,0.00013158698675397318,0.6564,3436,0,0.2590333333333333,3436.0
88,0.00015306554905691883,0.6557,3443,0,0.2586,3443.0
89,0.00010179917080677114,0.6555,3445,0,0.25833333333333336,3445.0
90,0.00012606405653059483,0.656,3439,0,0.25889999999999996,3439.0
91,0.00012361801418592222,0.6544,3456,0,0.25820000000000004,3456.0
92,0.00010565451975708129,0.6558,3441,0,0.2592666666666667,3441.0
93,0.00010955016705338494,0.6563,3437,0,0.25893333333333335,3437.0
94,9.078213543034508e-05,0.6558,3441,0,0.25843333333333335,3441.0
95,9.261438890462159e-05,0.6546,3454,0,0.2590666666666667,3454.0
96,0.00010865155081773992,0.6561,3439,0,0.2583333333333333,3439.0
97,8.07874830570654e-05,0.6553,3447,0,0.2586333333333333,3447.0
98,9.201686816595611e-05,0.6563,3437,0,0.25923333333333337,3437.0
99,7.157047093642177e-05,0.6558,3441,0,0.2592666666666667,3441.0
100,8.505926280122367e-05,0.6554,3446,0,0.25803333333333334,3446.0
101,0.00011572294806683203,0.6553,3447,0,0.25803333333333334,3447.0
102,8.598501653978019e-05,0.6556,3444,0,0.25853333333333334,3444.0
103,0.00011200864264537813,0.657,3429,0,0.2594666666666667,3429.0
104,7.994140059963684e-05,0.6565,3435,0,0.25889999999999996,3435.0
105,8.181279599739355e-05,0.6564,3436,0,0.2591333333333334,3436.0
106,0.00012675299694819842,0.6567,3433,0,0.2588333333333333,3433.0
107,8.01234655227745e-05,0.6567,3433,0,0.2587,3433.0
108,5.98491224081954e-05,0.657,3429,0,0.2584666666666666,3429.0
109,8.314335354953073e-05,0.656,3439,0,0.2586,3439.0
110,6.56752258691995e-05,0.6557,3443,0,0.2586333333333333,3443.0
111,7.173246876845951e-05,0.6552,3448,0,0.2587,3448.0
112,6.0621504417213146e-05,0.6572,3428,0,0.2594,3428.0
113,7.342164735746337e-05,0.6574,3426,0,0.2591333333333334,3426.0
114,6.541002039739396e-05,0.6582,3418,0,0.25866666666666666,3418.0
115,7.231600147861172e-05,0.6561,3439,0,0.2586333333333333,3439.0
116,5.423101765700267e-05,0.6565,3435,0,0.25916666666666666,3435.0
117,6.283866559897433e-05,0.6574,3426,0,0.26,3426.0
118,7.094766078807879e-05,0.6567,3433,0,0.25900000000000006,3433.0
119,6.626065442105755e-05,0.6563,3437,0,0.2589666666666667,3437.0
120,5.0690974603639916e-05,0.6578,3421,0,0.25883333333333336,3421.0
121,5.618905606752378e-05,0.6555,3445,0,0.2579,3445.0
122,7.797309672241681e-05,0.6569,3430,0,0.2586,3430.0
123,4.938489928463241e-05,0.6572,3428,0,0.2595,3428.0
124,6.287547148531303e-05,0.658,3419,0,0.2589666666666667,3419.0
125,8.397224837608519e-05,0.6594,3406,0,0.2603666666666667,3406.0
126,7.209269142549601e-05,0.6585,3415,0,0.26036666666666664,3415.0
127,4.737415656563826e-05,0.6588,3411,0,0.26023333333333337,3411.0
128,7.425879630318377e-05,0.6581,3419,0,0.2593,3419.0
129,4.2302348902012454e-05,0.6583,3417,0,0.2593,3417.0
130,5.179279696676531e-05,0.6581,3419,0,0.2589666666666667,3419.0
131,4.844189470532001e-05,0.6572,3428,0,0.2591333333333334,3428.0
132,6.279751596593997e-05,0.6567,3433,0,0.2595,3433.0
133,6.904968540766276e-05,0.6582,3418,0,0.25933333333333336,3418.0
134,0.00013344631861400558,0.6587,3413,0,0.25956666666666667,3413.0
135,6.978751093811297e-05,0.6586,3414,0,0.25906666666666667,3414.0
136,4.843874421567307e-05,0.6596,3404,0,0.26023333333333337,3404.0
137,7.027991432551062e-05,0.6592,3408,0,0.26006666666666667,3408.0
138,4.289429716664017e-05,0.6597,3403,0,0.2597,3403.0
139,4.263091113898554e-05,0.6591,3409,0,0.2592666666666667,3409.0
140,4.8243452511087526e-05,0.6585,3415,0,0.2586333333333333,3415.0
141,3.860473339045711e-05,0.6589,3410,0,0.2591,3410.0
142,4.779619348482811e-05,0.6578,3421,0,0.2595,3421.0
143,6.237249453988625e-05,0.6578,3421,0,0.2589333333333333,3421.0
144,4.4571563421413884e-05,0.658,3419,0,0.2596,3419.0
145,4.7962441385607235e-05,0.6576,3424,0,0.2591333333333333,3424.0
146,5.177293064662081e-05,0.6594,3406,0,0.26003333333333334,3406.0
147,4.812242104890174e-05,0.6591,3409,0,0.25906666666666667,3409.0
148,4.3347587961761747e-05,0.6596,3404,0,0.2607333333333333,3404.0
149,4.110088889319741e-05,0.6595,3405,0,0.2601333333333333,3405.0
150,3.493190820336167e-05,0.6586,3414,0,0.26006666666666667,3414.0
151,5.5867948049126426e-05,0.6596,3404,0,0.2599666666666666,3404.0
152,4.8374990683441865e-05,0.6595,3405,0,0.2598666666666667,3405.0
153,3.728840192707139e-05,0.6592,3408,0,0.2590666666666666,3408.0
154,4.0206684161603334e-05,0.6592,3408,0,0.25986666666666663,3408.0
155,7.262493113557866e-05,0.6594,3406,0,0.26,3406.0
156,4.225563475301897e-05,0.6577,3423,0,0.2592,3423.0
157,5.063275739303208e-05,0.6591,3409,0,0.26056666666666667,3409.0
158,3.662214157884591e-05,0.6584,3416,0,0.25930000000000003,3416.0
159,3.5169106240573456e-05,0.6593,3407,0,0.25936666666666663,3407.0
160,5.007195818507171e-05,0.6587,3413,0,0.2596,3413.0
161,4.814278145204298e-05,0.6596,3404,0,0.25989999999999996,3404.0
162,4.570448959384521e-05,0.6599,3400,0,0.25943333333333335,3400.0
163,5.746170086240454e-05,0.6597,3403,0,0.25976666666666665,3403.0
164,4.265260781721736e-05,0.6587,3413,0,0.26016666666666666,3413.0
165,5.399037081588176e-05,0.6593,3407,0,0.2597333333333333,3407.0
166,3.961314632761059e-05,0.6588,3411,0,0.25956666666666667,3411.0
167,3.531669335643528e-05,0.6598,3401,0,0.2598666666666667,3401.0
168,4.2220919340252294e-05,0.6595,3405,0,0.26016666666666666,3405.0
169,3.242839602535241e-05,0.6595,3405,0,0.2599,3405.0
170,3.767128032450273e-05,0.6593,3407,0,0.26076666666666665,3407.0
171,3.2395750622526975e-05,0.6591,3409,0,0.25986666666666663,3409.0
172,0.00014254322468332248,0.6591,3409,0,0.26056666666666667,3409.0
173,5.12605643052666e-05,0.6579,3420,0,0.25999999999999995,3420.0
174,3.0237420560297323e-05,0.6585,3415,0,0.25956666666666667,3415.0
175,3.491559664325905e-05,0.6578,3421,0,0.25930000000000003,3421.0
176,3.042084040316695e-05,0.6585,3415,0,0.25999999999999995,3415.0
177,2.7995953360004933e-05,0.6573,3427,0,0.2597333333333333,3427.0
178,2.927883201664372e-05,0.6581,3419,0,0.25999999999999995,3419.0
179,2.982942964990798e-05,0.6582,3418,0,0.26003333333333334,3418.0
180,4.791339051735122e-05,0.6584,3416,0,0.2603,3416.0
181,4.010443194601976e-05,0.6586,3414,0,0.2599666666666667,3414.0
182,4.878657637163997e-05,0.6586,3414,0,0.25999999999999995,3414.0
183,3.427845194892143e-05,0.6584,3416,0,0.25973333333333337,3416.0
184,2.5153123260679422e-05,0.6575,3425,0,0.2597333333333333,3425.0
185,2.7740415134758223e-05,0.6582,3418,0,0.26010000000000005,3418.0
186,2.7795243340733577e-05,0.659,3409,0,0.26,3409.0
187,3.237559076296748e-05,0.659,3409,0,0.26056666666666667,3409.0
188,3.077304904763878e-05,0.6589,3410,0,0.2607,3410.0
189,2.640099182826816e-05,0.659,3409,0,0.2605,3409.0
190,2.7714611178453197e-05,0.6599,3400,0,0.26086666666666664,3400.0
191,3.721226812558598e-05,0.6595,3405,0,0.2609333333333333,3405.0
192,3.587144806260767e-05,0.659,3409,0,0.26016666666666666,3409.0
193,2.3166998516899184e-05,0.6587,3413,0,0.25983333333333336,3413.0
194,2.9372823973972118e-05,0.6595,3405,0,0.26003333333333334,3405.0
195,2.770121534467762e-05,0.6585,3415,0,0.2598,3415.0
196,2.9162318924136343e-05,0.6591,3409,0,0.2602,3409.0
197,3.992362292137841e-05,0.6584,3416,0,0.25966666666666666,3416.0
198,2.9942697892693104e-05,0.6589,3410,0,0.2599,3410.0
199,2.528256231926207e-05,0.6601,3399,0,0.2608333333333333,3399.0
