,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
0,2.2103178203105927,0.1,9000,0,0.10000000000000002,9000.0
1,1.5125655084848404,0.1002,8998,0,0.09973333333333334,8998.0
2,0.9489124044775963,0.1276,8724,0,0.10986666666666667,8724.0
3,0.4712209515273571,0.2606,7394,0,0.17456666666666665,7394.0
4,0.21985534578561783,0.3247,6753,0,0.20643333333333333,6753.0
5,0.25930051133036613,0.3032,6968,0,0.1912,6968.0
6,0.28609881829470396,0.3292,6708,0,0.21656666666666669,6708.0
7,0.3487103134393692,0.2901,7099,0,0.19566666666666666,7099.0
8,0.4613039009273052,0.2908,7092,0,0.1983,7092.0
9,0.3462822437286377,0.3302,6697,0,0.21953333333333336,6697.0
10,0.22445692494511604,0.3464,6536,0,0.2217,6536.0
11,0.12110967375338078,0.3321,6678,0,0.21303333333333332,6678.0
12,0.07909568795002997,0.3597,6403,0,0.22150000000000003,6403.0
13,0.061732539907097816,0.3579,6421,0,0.22506666666666666,6421.0
14,0.0485429922118783,0.3711,6289,0,0.23703333333333335,6289.0
15,0.037346387980505824,0.3757,6243,0,0.24186666666666667,6243.0
16,0.032842498854734004,0.3842,6158,0,0.24096666666666666,6158.0
17,0.02315619820728898,0.3773,6227,0,0.2452,6227.0
18,0.02680444938596338,0.3798,6202,0,0.24326666666666666,6202.0
19,0.022273646638495848,0.3766,6233,0,0.24406666666666668,6233.0
20,0.03274141391739249,0.3724,6275,0,0.2397,6275.0
21,0.027245588891673833,0.371,6290,0,0.23626666666666665,6290.0
22,0.021849700715392828,0.3803,6196,0,0.246,6196.0
23,0.027691350551322103,0.3778,6222,0,0.2409,6222.0
24,0.03389488736866042,0.3575,6425,0,0.22316666666666665,6425.0
25,0.060112663893960416,0.3566,6434,0,0.23339999999999997,6434.0
26,0.09501500544138253,0.3589,6411,0,0.22733333333333336,6411.0
27,0.08344530174508691,0.3452,6548,0,0.2317,6548.0
28,0.12334715481847525,0.3561,6438,0,0.23513333333333333,6438.0
29,0.13296022731810808,0.3324,6676,0,0.2144,6676.0
30,0.16195440106093884,0.3493,6507,0,0.21943333333333334,6507.0
31,0.1523364237509668,0.357,6430,0,0.23873333333333333,6430.0
32,0.2074670037254691,0.3368,6632,0,0.22196666666666665,6632.0
33,0.17721587046980858,0.3564,6435,0,0.22946666666666668,6435.0
34,0.12514223670586944,0.3488,6512,0,0.23273333333333335,6512.0
35,0.0711325032170862,0.3682,6317,0,0.23850000000000002,6317.0
36,0.0516857651527971,0.3786,6213,0,0.24703333333333333,6213.0
37,0.04483678552787751,0.3794,6206,0,0.23893333333333333,6206.0
38,0.02660276129608974,0.3686,6314,0,0.23243333333333335,6314.0
39,0.01986002881312743,0.3773,6227,0,0.24206666666666665,6227.0
40,0.018280133605003357,0.3792,6208,0,0.24003333333333332,6208.0
41,0.02160910371458158,0.3796,6204,0,0.24246666666666664,6204.0
42,0.020919098111335188,0.3887,6113,0,0.2437666666666667,6113.0
43,0.015618058998370543,0.3684,6315,0,0.23916666666666667,6315.0
44,0.028265457280213013,0.3713,6287,0,0.2333333333333333,6287.0
45,0.021694055176340044,0.3765,6234,0,0.23546666666666663,6234.0
46,0.007373271371761803,0.3817,6183,0,0.2377,6183.0
47,0.006842193237389438,0.3776,6224,0,0.23266666666666666,6224.0
48,0.002405030136287678,0.3737,6263,0,0.2268,6263.0
49,0.004241086840920616,0.3815,6185,0,0.23240000000000002,6185.0
50,0.001108353888412239,0.3846,6153,0,0.23716666666666666,6153.0
51,0.002853308313206071,0.3863,6137,0,0.2376,6137.0
52,0.0004020863270852715,0.3852,6148,0,0.23523333333333332,6148.0
53,0.002201022783992812,0.3888,6112,0,0.23563333333333333,6112.0
54,0.0010093131859321147,0.3931,6069,0,0.23726666666666665,6069.0
55,0.00035556236980482936,0.396,6040,0,0.23970000000000002,6040.0
56,0.0005084190070192562,0.3957,6043,0,0.24093333333333333,6043.0
57,0.00041787281952565536,0.3954,6046,0,0.24073333333333333,6046.0
58,0.0006754344976798166,0.3946,6053,0,0.24123333333333333,6053.0
59,0.00021041776381025556,0.394,6060,0,0.24126666666666666,6060.0
60,0.00019407377658353653,0.3945,6054,0,0.24136666666666665,6054.0
61,0.0001782649433152983,0.3948,6052,0,0.24123333333333333,6052.0
62,0.00022381101371138357,0.3948,6052,0,0.24163333333333334,6052.0
63,0.0002584128287708154,0.3952,6048,0,0.24146666666666664,6048.0
64,0.00015774927305756137,0.3952,6048,0,0.2416666666666666,6048.0
65,0.00018733073284238344,0.3958,6042,0,0.24170000000000003,6042.0
66,0.00018486239969206508,0.3966,6033,0,0.24203333333333332,6033.0
67,0.00015552199874946382,0.3962,6038,0,0.24270000000000003,6038.0
68,0.0001876555870694574,0.3961,6039,0,0.2419,6039.0
69,0.000210559416700562,0.3967,6032,0,0.24163333333333334,6032.0
70,0.00014067637039261172,0.3973,6027,0,0.24193333333333333,6027.0
71,0.00017446011497668223,0.3966,6033,0,0.24226666666666666,6033.0
72,0.00011163119052071124,0.3975,6025,0,0.2421,6025.0
73,0.00016332166069332743,0.3989,6011,0,0.24273333333333333,6011.0
